year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.0384473122188314,0.9705583452399748,0.0,50.00343442144458,1.5036730673617278,5.155300851828833,5.5548473297451775,10.926704784858797,3.9065055757181035,7.662152903238296,13.310537669166337,23.563037161658063
2023,2.1355162318482996,1.0352622349226397,0.0,54.103716044003036,1.5036730673617278,5.395082286797615,5.832589696232437,11.767220537540243,4.189585689900575,8.09999021199477,12.08015183420138,25.572825625446544
2024,2.2325851514777675,1.0999661246053047,9.557557224844764,58.50401827309016,1.6193402263895529,5.75475443925079,6.249203245963325,12.727809969176182,4.52928182691954,8.592557184345802,10.961619256960512,27.721220190185957
2025,2.3296540711072358,1.1646700142879698,9.557557224844764,63.30434797754884,1.735007385417378,5.994535874219573,6.526945612450584,13.68839940081212,4.868977963938505,9.085124156696837,10.066793195167817,30.07752390635176
2026,2.426722990736704,1.2293739039706346,9.557557224844764,68.50470515737908,1.8506745444452033,6.354208026672747,6.943559162181472,14.76906251140255,5.208674100957471,9.63242079264243,9.060113875651034,32.5724337234685
2027,2.5237919103661723,1.2940777936532997,9.652186504298673,74.10508981258086,1.9663417034730284,6.713880179125922,7.36017271191236,15.849725621992981,5.604986260812931,10.179717428588022,8.277141071582427,35.344555742487096
2028,2.6208608299956406,1.3587816833359647,9.652186504298673,80.2055088119971,2.082008862500854,7.193443049063488,7.776786261643248,17.050462411537904,6.057914443504885,10.781743728128172,7.494168267513819,38.324586912932084
2029,2.7179297496251085,1.4234855730186298,9.652186504298673,86.8059621556278,2.197676021528679,7.553115201516662,8.193399811374137,18.37127288003732,6.510842626196839,11.383770027668325,6.823048721169298,41.512527234803464
2030,2.8149986692545768,1.5528933523839596,9.746815783752583,93.90644984347293,2.313343180556504,8.032678071454228,8.748884544348654,19.812157027491224,7.020386831725287,12.040525990803035,6.263782432548863,45.046982809052174
2031,2.912067588884045,1.6175972420666245,9.746815783752583,101.60697874437538,2.4290103395843294,8.512240941391793,9.304369277323172,21.373114853899626,7.529931037253736,12.752011617532306,5.704516143928429,48.858650585202746
2032,3.0091365085135133,1.6823011317492895,9.746815783752583,109.90754885833519,2.5446774986121548,8.99180381132936,9.72098282705406,22.934072680308027,8.152707288455172,13.518226907856135,5.145249855307995,52.94753056325518
2033,3.2032743477724495,1.8117089111146194,9.746815783752583,118.90816705419522,2.6603446576399796,9.471366681266925,10.415338743272208,24.73517786462541,8.775483539656609,14.284442198179965,4.697836824411648,57.452228844160395
2034,3.3003432674019173,1.9411166904799495,9.84144506320649,128.70884020079833,2.8916789756956303,10.070820268688884,10.970823476246727,26.656356727897286,9.398259790858047,15.105387152098354,4.2504237935153,62.30344237744294
2035,3.3974121870313856,2.0058205801626143,9.84144506320649,139.20956142930171,3.0073461347234556,10.67027385611084,11.665179392464873,28.697609270123653,10.13426808773247,15.981061769611301,3.91486402034304,67.50117116310281
