year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4864178382789768,2.1340609233107024,0.0,61.0852687950022,1.1555423013587476,2.3600573205668023,4.744159771172695,10.357222399570983,8.120108495513298,15.049007783884868,8.26809016853932,40.23403265638963
2023,1.5571996401017851,2.276331651531416,0.0,66.09426083619239,1.1555423013587476,2.4698274285001425,4.98136775973133,11.153931814922599,8.708522154608465,15.908951085821146,7.503812926069299,43.66575897119934
2024,1.6279814419245933,2.418602379752129,12.830224922913116,71.46976449015257,1.2444301706940357,2.6344825904001516,5.337179742569282,12.064456861038728,9.414618545522664,16.876387300499456,6.809015432914735,47.334156066340746
2025,1.6987632437474018,2.560873107972843,12.830224922913116,77.33395029447279,1.333318040029324,2.7442526983334914,5.574387731127917,12.97498190715486,10.120714936436864,17.84382351517777,6.2531774383910825,51.35755933197971
2026,1.7695450455702102,2.7031438361935565,12.830224922913116,83.68681824915302,1.4222059093646124,2.9089078602335006,5.9301997139658695,13.999322584035507,10.826811327351063,18.91875264259812,5.627859694551974,55.617633377950376
2027,1.8403268473930188,2.84541456441427,12.957256852842947,90.52836835419326,1.5110937786999006,3.07356302213351,6.286011696803821,15.023663260916152,11.650590450084298,19.99368177001847,5.141501449343779,60.35104898458445
2028,1.9111086492158271,2.9876852926349833,12.957256852842947,97.98077114718353,1.599981648035189,3.2931032380001897,6.641823679641773,16.161819568561313,12.592052304636562,21.176103810180848,4.655143204135584,65.43947076171608
2029,1.9818904510386353,3.129956020855697,12.957256852842947,106.04402662812382,1.688869517370477,3.457758399900199,6.997635662479726,17.413791506970995,13.53351415918883,22.35852585034323,4.238264708242845,70.88289870934527
2030,2.0526722528614436,3.414497477297124,13.084288782772783,114.71813479701414,1.7777573867057654,3.6772986157668788,7.4720516395969945,18.77957907614519,14.59265874556013,23.64844080324765,3.890865961665562,76.91800360780371
2031,2.1234540546842524,3.5567682055178373,13.084288782772783,124.12526619144447,1.8666452560410538,3.8968388316335574,7.946467616714265,20.259182276083905,15.651803331931431,25.045848668894102,3.5434672150882798,83.42645006692557
2032,2.1942358565070608,3.6990389337385507,13.084288782772783,134.26542081141486,1.9555331253763422,4.116379047500237,8.302279599552216,21.738785476022617,16.946313381940797,26.550749447282584,3.1960684685109975,90.40823808671082
2033,2.3357994601526775,3.9835803901799776,13.084288782772783,145.26076919451523,2.04442099471163,4.335919263366916,8.895299570948804,23.446019937490362,18.24082343195016,28.055650225671073,2.9181494712491722,98.1000384474912
2034,2.406581261975486,4.268121846621405,13.211320712702616,157.23348187833565,2.222196733382207,4.610344533200266,9.369715548066074,25.267070029722618,19.53533348195953,29.668043916801597,2.6402304739873457,106.38351575910083
2035,2.477363063798294,4.410392574842119,13.211320712702616,170.06138832528612,2.311084602717495,4.884769803033615,9.96273551946266,27.201935752719397,21.06520899560696,31.38793052067415,2.4317912260409766,115.25867002153971
