year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.5628667976238475,1.4065773802487158,0.0,56.4138700831253,1.8225370055219372,2.3834906253810764,5.019539654430664,8.379961854943236,3.6811020778626733,7.3413169596013885,7.300056928716936,23.621102427583196
2023,2.6849080737011737,1.5003492055986303,0.0,61.03980742994158,1.8225370055219372,2.4943506544685685,5.270516637152197,9.024574305323487,3.9478486052440265,7.760820785864325,6.625261750432177,25.635843516994704
2024,2.8069493497784994,1.5941210309485445,9.869894045066056,66.0042279972566,1.9627321597928553,2.6606406980998063,5.646982111234498,9.761274248615198,4.26794443810165,8.232762590410127,6.0118115883551235,27.78953226774494
2025,2.9289906258558256,1.687892856298459,9.869894045066056,71.41995952523664,2.1029273140637734,2.7715007271872985,5.897959093956031,10.497974191906913,4.588040270959274,8.704704394955932,5.5210514586934805,30.151642510503258
2026,3.0510319019331518,1.7816646816483732,9.869894045066056,77.28700201388168,2.243122468334692,2.9377907708185362,6.274424568038331,11.32676162811009,4.908136103816897,9.229084177784603,4.968946312824132,32.652700414600304
2027,3.173073178010478,1.8754365069982877,9.967615768284531,83.6053554631917,2.38331762260561,3.104080814449774,6.65089004212063,12.155549064313266,5.281581242150792,9.753463960613274,4.539531199370195,35.431653641374794
2028,3.295114454087804,1.9692083323482021,9.967615768284531,90.48784761333299,2.5235127768765286,3.325800872624758,7.027355516202929,13.076423993427907,5.708375685960957,10.33028172172481,4.110116085916258,38.41902836015738
2029,3.41715573016513,2.062980157698117,9.967615768284531,97.93447846430553,2.6637079311474463,3.4920909162559957,7.40382099028523,14.089386415454014,6.135170129771122,10.90709948283635,3.7420459886700255,41.614824570948045
2030,3.539197006242456,2.2505238083979453,10.065337491503008,105.94524801610933,2.803903085418365,3.7138109744309795,7.905774955728296,15.194436330391584,6.615313879057558,11.536355222230753,3.4353209076314988,45.157989935085524
2031,3.6612382823197818,2.3442956337478598,10.065337491503008,114.63298400891061,2.9440982396892834,3.9355310326059634,8.407728921171364,16.391573738240616,7.095457628343993,12.218048939908025,3.128595826592972,48.979050621900456
2032,3.783279558397108,2.4380674590977742,10.065337491503008,123.99768644270942,3.0842933939602015,4.157251090780948,8.784194395253662,17.58871114608965,7.682299988582971,12.952180635868164,2.8218707455544454,53.07800663139284
2033,4.02736211055176,2.6256111097976027,10.065337491503008,134.15218305767198,3.224488548231119,4.378971148955931,9.411636852057496,18.970023539761616,8.269142348821948,13.686312331828303,2.5764906807236243,57.59380562490139
2034,4.1494033866290865,2.8131547604974316,10.163059214721484,145.2093015939645,3.5048788567729563,4.6561212216746615,9.913590817500562,20.44342342634504,8.855984709060925,14.472882006071309,2.3311106158928028,62.45697377175675
2035,4.271444662706412,2.906926585847346,10.163059214721484,157.05621431142083,3.6450740110438744,4.933271294393391,10.541033274304395,22.00891080583993,9.549525680252442,15.311889658597181,2.147075567269687,67.66751107195893
