year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4391807002000605,0.8743547006970345,0.0,48.528187710337455,1.3076645882524758,5.458980365494369,5.934488409767307,11.524530933028565,8.647852318592857,17.405126430700964,16.560085693157006,25.496120423811863
2023,1.5077131144953015,0.9326450140768368,0.0,52.50749910258513,1.3076645882524758,5.712886429005736,6.231212830255672,12.411033312492304,9.274508283708283,18.399705083883877,15.029321469419806,27.670789518784048
2024,1.5762455287905424,0.9909353274566389,11.672053104668295,56.77797962109482,1.4082541719642045,6.0937455242727845,6.67629946098822,13.424178889022286,10.02649544184679,19.518606068714654,13.637717629658713,29.99543579271984
2025,1.6447779430857834,1.0492256408364413,11.672053104668295,61.43668564128722,1.5088437556759335,6.347651587784151,6.973023881476586,14.43732446555227,10.7784825999853,20.63750705354543,12.524434557849837,32.54504783510102
2026,1.7133103573810242,1.1075159542162436,11.672053104668295,66.48361716316232,1.6094333393876625,6.7285106830512,7.418110512209134,15.577113239148503,11.53046975812381,21.88073037002407,11.271991102064852,35.24463705644581
2027,1.7818427716762653,1.1658062675960459,11.787617986892734,71.9187741867201,1.7100229230993913,7.109369778318249,7.863197142941682,16.716902012744733,12.407788109285404,23.123953686502713,10.29786841423209,38.2441806357178
2028,1.8503751859715063,1.2240965809758482,11.787617986892734,77.83921308738128,1.8106125068111203,7.617181905340981,8.30828377367423,17.983333983407213,13.410437653470082,24.491499334629214,9.323745726399324,41.468689983435176
2029,1.9189076002667471,1.2823868943556507,11.787617986892734,84.24493386514582,1.911202090522849,7.99804100060803,8.753370404406779,19.37640915113594,14.413087197654761,25.85904498275572,8.488783422542667,44.91816509959796
2030,1.9874400145619882,1.398967521115255,11.903182869117174,91.13593652001374,2.011791674234578,8.505853127630763,9.346819245383509,20.896127515930917,15.541067934862527,27.35091296253009,7.79298150266212,48.74258316316973
2031,2.0559724288572294,1.4572578344950573,11.903182869117174,98.6092774274057,2.112381257946307,9.013665254653494,9.94026808636024,22.54248907779214,16.66904867207029,28.967103273952322,7.097179582781574,52.866955584668716
2032,2.12450484315247,1.5155481478748598,11.903182869117174,106.66495658732174,2.212970841658036,9.521477381676227,10.385354717092788,24.188850639653367,18.047691795324223,30.707615917022416,6.4013776629010275,57.2912823640949
2033,2.261569671742952,1.6321287746344642,11.903182869117174,115.40003037518248,2.3135604253697646,10.029289508698959,11.1271657683137,26.088498595647085,19.426334918578156,32.44812856009251,5.844736126996591,62.165540680411866
2034,2.330102086038193,1.748709401394069,12.018747751341612,124.9115551664086,2.5147395927932226,10.664054667477375,11.720614609290433,28.11478974870705,20.804978041832094,34.31296353481048,5.288094591092153,67.41474194413784
2035,2.398634500333434,1.8069997147738712,12.018747751341612,135.10247458557947,2.6153291765049516,11.298819826255789,12.462425660511345,30.267724098833266,22.434283551132193,36.3021208411763,4.870613439163826,73.0388861552728
