year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.9163434858435955,1.6440854624254013,0.0,30.318552640760128,1.2101977165033129,4.44569368156797,2.9083118606762084,8.542433208913172,4.049719734220231,17.141286114513818,14.78030225414883,37.94349541909381
2023,3.055216985169481,1.7536911599204281,0.0,32.804673957302455,1.2101977165033129,4.652470131873458,3.0537274537100187,9.199543455752647,4.34317768597532,18.12078817820032,13.414055827294737,41.17985238131063
2024,3.1940904844953657,1.8632968574154547,11.000362763487361,35.472706589689345,1.303289848542029,4.962634807331688,3.2718508432607343,9.950526594997761,4.695327228081426,19.222727999847635,12.172013621063744,44.63940637540448
2025,3.3329639838212515,1.9729025549104817,11.000362763487361,38.383287643202316,1.3963819805807456,5.169411257637176,3.417266436294545,10.701509734242874,5.047476770187533,20.324667821494955,11.178379856078948,48.43375591731386
2026,3.4718374831471372,2.0825082524055083,11.000362763487361,41.536417117841374,1.489474112619462,5.479575933095406,3.6353898258452606,11.54636576589363,5.39962631229364,21.549045401103086,10.060541870471052,52.451302491100265
2027,3.6107109824730226,2.192113949900535,11.109277246294166,44.93209501360651,1.5825662446581783,5.789740608553636,3.853513215395976,12.39122179754438,5.810467444750765,22.773422980711214,9.191112326109357,56.91524312864071
2028,3.7495844817989084,2.301719647395562,11.109277246294166,48.63095843577925,1.6756583766968947,6.20329350916461,4.071636604946692,13.329950721600774,6.280000167558907,24.120238318280155,8.321682781747661,61.71397931399669
2029,3.8884579811247932,2.4113253448905887,11.109277246294166,52.63300738435958,1.768750508735611,6.5134581846228405,4.289759994497408,14.362552538062806,6.749532890367051,25.4670536558491,7.576457458009064,66.84751104716821
2030,4.027331480450679,2.630536739880642,11.218191729100973,56.93824185934752,1.8618426407743274,6.927011085233815,4.580591180565028,15.489027246930476,7.277757203526211,26.936306751378854,6.955436354893567,72.53903536003229
2031,4.166204979776564,2.7401424373756686,11.218191729100973,61.60729896602457,1.9549347728130437,7.340563985844788,4.8714223666326495,16.709374848203787,7.805981516685372,28.527997604869423,6.334415251778069,78.67695373665039
2032,4.30507847910245,2.849748134870696,11.218191729100973,66.64017870439076,2.0480269048517603,7.754116886455763,5.089545756183365,17.929722449477097,8.451589010546568,30.242126216320806,5.713394148662573,85.26126617702256
2033,4.582825477754221,3.068959529860749,11.218191729100973,72.09751817972759,2.1411190368904762,8.167669787066737,5.453084738767891,19.33781583556169,9.097196504407764,31.956254827772188,5.216577266170176,92.51516971302578
2034,4.7216989770801066,3.2881709248508026,11.327106211907779,78.03995449731656,2.3273033009679094,8.684610912830456,5.743915924835512,20.839782114051914,9.742803998268961,33.79282119718438,4.7197603836777775,100.32706582872157
2035,4.860572476405992,3.3977766223458294,11.327106211907779,84.40685055187619,2.4203954330066257,9.201552038594173,6.1074549074200375,22.43562128494778,10.505794672832192,35.75182532455739,4.347147721808479,108.69695452410991
