year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.0001697284389794,0.765951196171436,0.0,47.773199396260054,1.5084505013311706,2.611933980746284,2.569350409860378,5.616076860143011,9.009013186366179,7.911034928705551,9.190817800590997,21.07775913127711
2023,3.1430349536027404,0.8170146092495317,0.0,51.69060174675338,1.5084505013311706,2.7334192821763437,2.697817930353397,6.048082772461704,9.661840228856482,8.363094067488726,8.341246407259057,22.875567998356622
2024,3.285900178766501,0.8680780223276274,13.001774925633965,55.89464329362426,1.6244851552797221,2.915647234321433,2.890519211092925,6.541803815111638,10.445232679844844,8.871660598619796,7.568908776957292,24.79736368385542
2025,3.428765403930262,0.9191414354057232,13.001774925633965,60.480870435665224,1.7405198092282739,3.0371325357514927,3.018986731585944,7.035524857761573,11.228625130833207,9.380227129750867,6.95103867271588,26.90513959698313
2026,3.571630629094023,0.9702048484838188,13.001774925633965,65.44928317287628,1.8565544631768256,3.2193604878965822,3.2116880123254727,7.590961030742751,12.01201758182157,9.945301053229835,6.255934805444292,29.13690232853012
2027,3.714495854257784,1.0212682615619146,13.130505370442222,70.79988150525739,1.972589117125377,3.401588440041672,3.404389293065001,8.146397203723927,12.925975441307996,10.510374976708803,5.715298464233057,31.61663869691566
2028,3.8573610794215454,1.0723316746400104,13.130505370442222,76.62821183160112,2.088623771073929,3.6445590429017916,3.597090573804529,8.763548507036345,13.970498709292478,11.131956292535667,5.174662123021822,34.28235529293012
2029,4.000226304585306,1.1233950877181063,13.130505370442222,82.93427415190745,2.20465842502248,3.8267869950468807,3.789791854544058,9.442414940680008,15.015021977276964,11.753537608362533,4.711259544840763,37.13405211657349
2030,4.143091529749067,1.2255219138742974,13.25923581525048,89.71806846617638,2.320693078971032,4.069757597907,4.046726895530095,10.18299650465491,16.190110653759508,12.431626316537294,4.32509072968988,40.29571598626506
2031,4.285956754912828,1.2765853269523932,13.25923581525048,97.07514117320042,2.4367277329195836,4.312728200767119,4.303661936516133,10.985293198961054,17.365199330242053,13.166222417059952,3.938921914538998,43.705353492795176
2032,4.428821980076589,1.327648740030489,13.25923581525048,105.0054922729796,2.5527623868681353,4.555698803627239,4.496363217255662,11.7875898932672,18.80141882372072,13.957325909930507,3.552753099388116,47.36296463616386
2033,4.71455243040411,1.4297755661866804,13.25923581525048,113.6046681643064,2.6687970408166866,4.798669406487359,4.817532018488209,12.713316848235827,20.237638317199387,14.748429402801063,3.2438180472674105,51.39253623479036
2034,4.857417655567871,1.531902392342872,13.387966260058738,122.96821524597337,2.90086634871379,5.102382660062508,5.074467059474247,13.700758933535695,21.673857810678054,15.596040288019514,2.9348829951467046,55.73207487946506
2035,5.000282880731632,1.5829658054209677,13.387966260058738,133.00058711918797,3.0169010026623413,5.406095913637658,5.395635860706794,14.749916149166808,23.371208121152836,16.500158565585863,2.703181706056175,60.38158057018795
