year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.9841838307168564,1.9420103740631292,0.0,42.875332549481,1.2453646002675813,4.95193584709057,3.954011694293564,7.224832145875616,5.693697343558183,15.663728657242059,6.0156797716455275,31.88681951082578
2023,3.1262878226557542,2.0714777323340043,0.0,46.39110981853844,1.2453646002675813,5.1822584446296664,4.151712279008242,7.780588464789126,6.1062841075841385,16.55879886622732,5.459608532249723,34.606577645572685
2024,3.2683918145946516,2.2009450906048795,11.355437261372149,50.16413908289277,1.3411618772112415,5.527742340938311,4.44826315608026,8.415738543547421,6.601388224415285,17.565752851335738,4.954089223708082,37.51390530685386
2025,3.41049580653355,2.330412448875755,11.355437261372149,54.28017100764294,1.4369591541549016,5.758064938477407,4.6459637407949375,9.050888622305717,7.096492341246431,18.57270683644416,4.549673776874768,40.702587257936436
2026,3.552599798472448,2.4598798071466303,11.355437261372149,58.73920559278897,1.5327564310985617,6.103548834786052,4.942514617866955,9.765432460908801,7.591596458077577,19.691544597675733,4.094706399187292,44.07883873555328
2027,3.694703790411346,2.5893471654175055,11.467867333266923,63.54124283833084,1.6285537080422217,6.449032731094696,5.239065494938972,10.479976299511883,8.169217927713914,20.810382358907308,3.7408428832081433,47.830229266238675
2028,3.836807782350244,2.7188145236883807,11.467867333266923,68.77203340936752,1.7243509849858818,6.909677926172889,5.535616372010989,11.273913897959753,8.829356750155442,22.04110389626204,3.3869793672289945,51.86297408672546
2029,3.9789117742891413,2.8482818819592564,11.467867333266923,74.43157730589901,1.820148261929542,7.255161822481533,5.832167249083007,12.147245256252411,9.489495572596972,23.271825433616772,3.0836677821040097,56.177073197013655
2030,4.121015766228039,3.1072165985010067,11.580297405161698,80.51987452792532,1.915945538873202,7.715807017559726,6.227568418512363,13.099970374389853,10.232151747843691,24.614430747094666,2.8309081278331893,60.96009612363753
2031,4.263119758166937,3.236683956771882,11.580297405161698,87.12267574054539,2.0117428158168624,8.176452212637917,6.62296958794172,14.132089252372085,10.974807923090411,26.068919836695713,2.5781484735623685,66.11825810332994
2032,4.405223750105836,3.366151315042757,11.580297405161698,94.23998094375924,2.1075400927605226,8.63709740771611,6.919520465013737,15.164208130354316,11.882498803947513,27.635292702419918,2.325388819291548,71.65155913609088
2033,4.689431733983631,3.6250860315845075,11.580297405161698,101.95754080266582,2.2033373697041823,9.097742602794304,7.4137719268004325,16.35511452802612,12.790189684804615,29.201665568144126,2.1231810958748922,77.74756874845463
2034,4.831535725922529,3.8840207481262583,11.692727477056472,110.36110598236408,2.3949319235915025,9.673549096642045,7.809173096229789,17.62541468554271,13.697880565661716,30.879922209991488,1.9209733724582356,84.31250217715406
2035,4.973639717861427,4.0134881063971335,11.692727477056472,119.3649258177551,2.4907292005351627,10.249355590489786,8.303424558016484,18.97510860290409,14.770606152129199,32.67006262796201,1.7693175798957435,91.34635942218915
