year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.77555757719272,2.1688500085615585,0.0,52.5592934765594,1.6692713667142232,3.0899877824690565,3.047732486086166,10.933798530066145,5.387009280437908,19.43092034240381,14.758785725546913,24.41114746681942
2023,2.9077269856304686,2.3134400091323295,0.0,56.86915554163727,1.6692713667142232,3.2337081444443614,3.2001191103904745,11.774859955455849,5.777372271773989,20.541258647684028,13.394528221504762,26.493274750754015
2024,3.0398963940682164,2.4580300097031,9.101111385069661,61.4943733675745,1.797676856461471,3.4492886874073188,3.4286990468469365,12.73607301304408,6.245807861377285,21.79038924112427,12.154294126920988,28.71899701978755
2025,3.172065802505965,2.6026200102738706,9.101111385069661,66.5400655413242,1.9260823462087189,3.5930090493826237,3.581085671151245,13.697286070632314,6.7142434509805815,23.039519834564516,11.162106851253968,31.16011176646949
2026,3.304235210943714,2.747210010844641,9.101111385069661,72.00623206288638,2.054487835955967,3.808589592345581,3.809665607607707,14.778650760419076,7.182679040583877,24.42744271616479,10.045896166128571,33.744821498250374
2027,3.4364046193814626,2.8918000114154117,9.191221398783222,77.89287293226103,2.1828933257032146,4.024170135308538,4.03824554406417,15.860015450205836,7.729187228454391,25.815365597765062,9.17773229991993,36.61672120022913
2028,3.5685740278192113,3.036390011986182,9.191221398783222,84.30510673640129,2.3112988154504626,4.311610859259149,4.266825480520632,17.061531772191127,8.353768014592118,27.342080767525356,8.309568433711288,39.704013379856285
2029,3.7007434362569596,3.180980012556953,9.191221398783222,91.24293347530711,2.4397043051977105,4.527191402222106,4.4954054169770945,18.383199726374947,8.978348800729847,28.868795937285658,7.565427976961022,43.006698037131855
2030,3.8329128446947083,3.470160013698494,9.281331412496783,98.70635314897855,2.5681097949449585,4.814632126172716,4.800178665585711,19.825019312757295,9.681002185134792,30.534303395205985,6.9453109296691355,46.66837015715477
2031,3.965082253132457,3.614750014269265,9.281331412496783,106.8004843443687,2.6965152846922065,5.102072850123325,5.104951914194328,21.386990531338174,10.383655569539737,32.33860314128634,6.325193882377248,50.61723224737556
2032,4.097251661570206,3.7593400148400353,9.281331412496783,115.52532706147757,2.8249207744394544,5.389513574073936,5.3335318506507905,22.948961749919054,11.242454150479114,34.281695175526714,5.705076835085361,54.853284307794226
2033,4.361590478445702,4.048520015981576,9.281331412496783,124.98599988725826,2.953326264186702,5.676954298024546,5.714498411411561,24.75123623289699,12.10125273141849,36.2247872097671,5.208983197251852,59.520121323509706
2034,4.493759886883451,4.337700017123117,9.371441426210344,135.28762140866388,3.2101372436811983,6.036255202962808,6.019271660020178,26.673662348073453,12.960051312357868,38.306671532167506,4.7128895594183415,64.54594580197252
2035,4.6259292953212,4.482290017693888,9.371441426210344,146.32507303874135,3.3385427334284463,6.395556107901071,6.400238220780949,28.716240095448445,13.974995089831674,40.52734814272794,4.3408193310432095,69.9307577431827
