year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.5388581857845374,1.5197739008362896,0.0,37.15948710937082,1.8837660337276632,6.041496233039786,5.588511263441339,12.228289367566935,5.1945072650201665,10.985758328731608,11.69100076998239,22.60863577239248
2023,2.65975619463142,1.6210921608920423,0.0,40.20656505233923,1.8837660337276632,6.322496057832335,5.867936826613406,13.168927011225932,5.570920834949164,11.613515947516271,10.61032002653864,24.537019411802422
2024,2.780654203478303,1.7224104209477948,6.757568528566321,43.47659991796386,2.0286711132451756,6.743995795021157,6.287075171371507,14.243941461121926,6.022617118863961,12.319743268649017,9.627882987044321,26.59839502634409
2025,2.9015522123251856,1.8237286810035476,6.757568528566321,47.043910680463455,2.173576192762688,7.024995619813705,6.566500734543574,15.318955911017921,6.474313402778757,13.025970589781766,8.841933355448866,28.85925860358334
2026,3.0224502211720683,1.9250469410593,6.757568528566321,50.90849733983802,2.318481272280201,7.446495357002528,6.9856390793016745,16.528347167150915,6.926009686693554,13.810667613262595,7.957740019903979,31.253114155954307
2027,3.143348230018951,2.026365201115053,6.824475147661038,55.07035989608755,2.463386351797713,7.8679950941913495,7.404777424059774,17.737738423283908,7.4529886845941515,14.595364636743422,7.270034092257957,33.91295365858871
2028,3.2642462388658338,2.1276834611708058,6.824475147661038,59.603817323430796,2.608291431315226,8.429994743776447,7.823915768817875,19.0815064856539,8.055250396480547,15.458531362572334,6.582328164611934,36.772281123920706
2029,3.3851442477127165,2.2290017212265583,6.824475147661038,64.50886962186775,2.7531965108327383,8.851494480965268,8.243054113575976,20.559651354260893,8.657512108366944,16.32169808840125,5.992865940915342,39.831096551950274
2030,3.5060422565595992,2.4316382413380633,6.891381766755754,69.78551679139841,2.898101590350251,9.413494130550365,8.80190523992011,22.172173029104886,9.33505653423914,17.26333451657824,5.501647421168183,43.22239191780915
2031,3.626940265406482,2.532956501393816,6.891381766755754,75.5080778062415,3.0430066698677636,9.97549378013546,9.360756366264244,23.919071510185876,10.012600960111335,18.28344064710332,5.010428901421024,46.87967123393146
2032,3.7478382742533647,2.6342747614495687,6.891381766755754,81.67655266639707,3.187911749385276,10.537493429720557,9.779894711022344,25.66596999126687,10.84071081395513,19.38201647997648,4.519210381673865,50.802934500317214
2033,3.98963429194713,2.8369112815610737,6.891381766755754,88.36526034608382,3.3328168289027884,11.099493079305654,10.478458618952512,27.681622084821857,11.668820667798924,20.48059231284964,4.126235565876137,55.12517369209813
2034,4.110532300794013,3.039547801672579,6.95828838585047,95.64851981952049,3.6226269879378137,11.801992641287026,11.037309745296646,29.831650984613844,12.49693052164272,21.657637848070884,3.73326075007841,59.779892821708344
2035,4.231430309640896,3.140866061728332,6.95828838585047,103.45201211248836,3.7675320674553263,12.504492203268397,11.735873653226813,32.11605669064283,13.47560580345811,22.91315308564021,3.438529638230115,64.76709188914786
