year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.065940332279136,0.956487610178901,0.0,25.193824221862098,1.0966574799279212,5.049131761095314,5.341701858746824,9.581079268916737,5.667632454579188,10.440926407544993,6.489324805148923,36.06206332077246
2023,2.164318443340047,1.0202534508574945,0.0,27.25971780805479,1.0966574799279212,5.283975098820678,5.6087869516841655,10.318085366525718,6.078330458534202,11.037550773690421,5.889471251731796,39.137945192250115
2024,2.262696554400958,1.0840192915360878,14.15602055882072,29.476774339578657,1.1810157476146843,5.636240105408723,6.009414591090177,11.16037804950741,6.571168063280218,11.708753185604028,5.344149839534408,42.425956847967605
2025,2.3610746654618695,1.1477851322146813,14.15602055882072,31.895381464877417,1.2653740153014474,5.871083443134086,6.2764996840275185,12.0026707324891,7.064005668026233,12.379955597517636,4.907892709776497,46.03216318004485
2026,2.459452776522781,1.2115509728932745,14.15602055882072,34.51553918395108,1.3497322829882108,6.223348449722131,6.67712732343353,12.950250000843504,7.55684327277225,13.125736055199422,4.417103438798847,49.85049929636193
2027,2.557830887583692,1.275316813571868,14.296179178214983,37.33724749679963,1.4340905506749737,6.575613456310176,7.077754962839542,13.897829269197905,8.131820478309269,13.871516512881207,4.035378450260675,54.09309498115869
2028,2.6562089986446034,1.3390826542504615,14.296179178214983,40.410894051866805,1.518448818361737,7.045300131760904,7.478382602245554,14.95069512292502,8.78893728463729,14.691875016331169,3.653653461722503,58.653885342315206
2029,2.7545871097055143,1.402848494929055,14.296179178214983,43.736478849152604,1.6028070860485002,7.3975651383489485,7.879010241651566,16.108847562024845,9.446054090965314,15.512233519781134,3.32646061440407,63.532870379831486
2030,2.852965220766426,1.5303801762862415,14.43633779760925,47.314001888657025,1.6871653537352633,7.867251813799676,8.413180427526248,17.37228658649738,10.185310498084338,16.407170068999275,3.0537999083053755,68.94217987794735
2031,2.9513433318273368,1.594146016964835,14.43633779760925,51.19385081882378,1.7715236214220265,8.336938489250402,8.94735061340093,18.74101219634263,10.924566905203362,17.376684663985596,2.781139202206681,74.7757489445429
2032,3.049721442888248,1.6579118576434284,14.43633779760925,55.376025639652894,1.8558818891087898,8.80662516470113,9.347978252806943,20.10973780618788,11.828102513904392,18.420777304740096,2.508478496107987,81.03357757961813
2033,3.2464776650100706,1.7854435390006151,14.43633779760925,59.910913999588075,1.9402401567955527,9.276311840151857,10.015690985150295,21.689036586778553,12.731638122605421,19.464869945494595,2.2903499312290316,87.92779556741286
2034,3.344855776070982,1.912975220357802,14.576496417003513,64.84890354707304,2.108956692169079,9.863420184465266,10.549861171024979,23.37362195274193,13.635173731306454,20.583540632017275,2.0722213663500764,95.35233801580719
2035,3.443233887131893,1.9767410610363954,14.576496417003513,70.13960663366407,2.1933149598558423,10.450528528778674,11.217573903368331,25.163493904078024,14.702988541589486,21.77678936430813,1.9086249426908597,103.30720492480111
