year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.301146940002581,1.7717148935317653,0.0,33.80165016612355,1.7841850078023218,3.9256329267450454,3.363382997746678,7.913287078450609,7.912897975701356,13.790503972222261,5.9675244195988455,19.360116285982816
2023,2.41072536571699,1.8898292197672164,0.0,36.57338547974568,1.7841850078023218,4.108220504733187,3.5315521476340117,8.522001469100656,8.486296379737686,14.578532770634963,5.415904515266179,21.01142032214017
2024,2.520303791431398,2.007943546002667,5.159566759608595,39.54793069436455,1.9214300084025002,4.382101871715399,3.7838058724650123,9.217675058414995,9.174374464581282,15.46506516884925,4.914431874963755,22.7766073952739
2025,2.6298822171458065,2.1260578722381185,5.159566759608595,42.79288911031241,2.0586750090026786,4.5646894497035415,3.9519750223523467,9.913348647729336,9.862452549424878,16.35159756706354,4.513253762721816,24.712619023872183
2026,2.739460642860215,2.2441721984735694,5.159566759608595,46.308260727589264,2.1959200096028577,4.8385708166857535,4.204228747183347,10.695981435707967,10.550530634268474,17.336633565079417,4.061928386449634,26.762513689446834
2027,2.849039068574624,2.3622865247090203,5.21065157901066,50.0940455461951,2.333165010203036,5.1124521836679655,4.456482472014348,11.478614223686598,11.353288399919338,18.32166956309529,3.710897538237938,29.040174428974222
2028,2.9586174942890326,2.4804008509444713,5.21065157901066,54.217846866462175,2.4704100108032145,5.47762733964425,4.708736196845349,12.348206210329522,12.270725846377465,19.405209160912754,3.359866690026241,31.488659723966165
2029,3.0681959200034408,2.5985151771799226,5.21065157901066,58.679664688390474,2.607655011403393,5.751508706626462,4.96098992167635,13.30475739563674,13.188163292835593,20.488748758730218,3.0589831058447863,34.10796957442266
2030,3.17777434571785,2.8347438296508245,5.261736398412726,63.479499011980025,2.744900012003572,6.116683862602746,5.297328221451018,14.348267779608248,14.220280420100988,21.67079195634927,2.808246785693574,37.01198701732009
2031,3.2873527714322583,2.9528581558862754,5.261736398412726,68.68495313756304,2.8821450126037504,6.481859018579028,5.633666521225686,15.47873736224405,15.252397547366382,22.951338753769907,2.557510465542362,40.14377053417025
2032,3.396931197146667,3.0709724821217264,5.261736398412726,74.29602706513957,3.019390013203929,6.847034174555311,5.885920246056687,16.60920694487985,16.513874036246307,24.330389150992133,2.30677414539115,43.50332012497315
2033,3.616088048575484,3.307201134592628,5.261736398412726,80.3803240950418,3.1566350138041073,7.2122093305315955,6.306343120775021,17.91359492484424,17.775350525126235,25.70943954821436,2.106185089270181,47.20451882670516
2034,3.7256664742898926,3.5434297870635305,5.312821217814791,87.005447527602,3.431125015004465,7.668678275501949,6.642681420549689,19.304942103472914,19.03682701400616,27.186993545238174,1.905596033149211,51.190425120878096
2035,3.8352449000043016,3.6615441132989814,5.312821217814791,94.10379406248795,3.5683700156046436,8.125147220472304,7.063104295268023,20.783248480765884,20.527662864500616,28.763051142063574,1.755154241058484,55.46103900749195
