year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.034959785864048,0.9035586935699264,0.0,32.080946321012995,0.9358857636630765,3.926346159653762,2.1490242566779862,7.397006286180727,10.149856804544589,15.338808324271614,17.70520457144443,37.82223423223527
2023,3.1794816804290025,0.9637959398079214,0.0,34.71158391933606,0.9358857636630765,4.108966911265565,2.256475469511886,7.966006769733092,10.885353674439125,16.21531165708714,16.068589022823517,41.048248328514156
2024,3.3240035749939567,1.0240331860459164,12.882134050472496,37.5347071955852,1.007876976252544,4.382898038683269,2.4176522887627345,8.616293036650077,11.767949918312567,17.201377906504597,14.580756705895414,44.496746155570904
2025,3.468525469558912,1.0842704322839116,12.882134050472496,40.614478042402446,1.0798681888420114,4.565518790295072,2.525103501596634,9.266579303567065,12.650546162186009,18.18744415592206,13.39049085235293,48.27896957879443
2026,3.6130473641238665,1.1445076785219066,12.882134050472496,43.9508964597878,1.151859401431479,4.839449917712776,2.686280320847483,9.998151353848677,13.53314240605945,19.283073321941462,12.051441767117637,52.28367673279581
2027,3.757569258688821,1.2047449247599018,13.009679932160342,47.54396244774125,1.2238506140209462,5.11338104513048,2.8474571400983315,10.729723404130285,14.562838023911802,20.37870248796086,11.009959145267965,56.733351348352905
2028,3.902091153253776,1.264982170997897,13.009679932160342,51.45783789890484,1.2958418266104137,5.478622548354087,3.0086339593491807,11.542581237776519,15.739633015743058,21.5838945705822,9.968476523418293,61.51675156007677
2029,4.04661304781873,1.325219417235892,13.009679932160342,55.69252281327855,1.367833039199881,5.752553675771791,3.16981077860003,12.436724854787377,16.916428007574314,22.789086653203544,9.07577713326143,66.63387736796743
2030,4.191134942383685,1.4456939097118822,13.137225813848191,60.248017190862406,1.4398242517893485,6.117795178995397,3.384713204267828,13.412154255162857,18.24032237338448,24.103841652426823,8.331860974797378,72.30721250280273
2031,4.3356568369486395,1.5059311559498774,13.137225813848191,65.1884829242984,1.511815464378816,6.483036682219002,3.5996156299356272,14.468869438902962,19.564216739194645,25.528159568252047,7.5879448163333265,78.42551509919372
2032,4.480178731513594,1.5661684021878723,13.137225813848191,70.51392001358656,1.5838066769682835,6.8482781854426085,3.760792449186476,15.525584622643066,21.18230985296262,27.062040400679205,6.844028657869275,84.98878515714044
2033,4.7692225206435035,1.6866428946638625,13.137225813848191,76.2884903513689,1.6557978895577505,7.2135196886662145,4.029420481271224,16.744871373112417,22.800402966730598,28.59592123310637,6.248895731098035,92.21950640742071
2034,4.913744415208458,1.8071173871398527,13.264771695536037,82.57635583028744,1.7997803147366855,7.670071567695722,4.244322906939023,18.04544390694639,24.418496080498578,30.23936498213547,5.653762804326792,100.00643698464562
2035,5.058266309773413,1.867354633377848,13.264771695536037,89.31335455770017,1.871771527326153,8.12662344672523,4.512950939023772,19.427302224144984,26.330787942224365,31.99237164776651,5.207413109248362,108.34957688881516
