year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.40079926502132,0.7622154092904272,0.0,45.8681207277478,1.6436867741899002,5.747913959454212,5.789579790187883,10.582509435917112,6.902101655578412,8.016920843321799,8.943828253265275,27.190719666998596
2023,2.515123039546145,0.813029769909789,0.0,49.62930662742313,1.6436867741899002,6.0152587947776635,6.079058779697277,11.396548623295352,7.402253949460905,8.47503060579733,8.117087826492854,29.50992810918377
2024,2.6294468140709695,0.8638441305291508,13.037539985770014,53.66570125146493,1.7701242183583539,6.4162760477628416,6.513277263961369,12.326879123156196,8.002436702119898,8.990404088582304,7.365505620336109,31.989081961174822
2025,2.7437705885957944,0.9146584911485126,13.037539985770014,58.069040841328714,1.8965616625268078,6.683620883086293,6.802756253470763,13.257209623017042,8.602619454778889,9.505777571367277,6.764239855410712,34.70815392787468
2026,2.8580943631206193,0.9654728517678743,13.037539985770014,62.83932539701449,2.022999106695262,7.0846381360714705,7.236974737734854,14.303831435360493,9.202802207437882,10.078414774461692,6.08781586986964,37.58717130438041
2027,2.9724181376454437,1.0162872123872362,13.166624540084568,67.97655491852224,2.1494365508637157,7.485655389056648,7.671193221998944,15.35045324770394,9.903015418873373,10.651051977556106,5.561708325559919,40.7860795004979
2028,3.0867419121702686,1.067101573006598,13.166624540084568,73.57246564730748,2.2758739950321694,8.020345059703551,8.105411706263036,16.513366372529998,10.703259089085362,11.28095290095996,5.035600781250197,44.22490581132419
2029,3.201065686695093,1.1179159336259599,13.166624540084568,79.62705758337019,2.402311439200623,8.421362312688728,8.539630190527127,17.79257080983866,11.503502759297353,11.910853824363816,4.584651457556149,47.90365023685929
2030,3.315389461219918,1.2195446548646833,13.295709094399124,86.14033072671037,2.528748883369077,8.956051983335634,9.118588169545916,19.188066559629927,12.403776888285842,12.598018468077113,4.208860354477776,51.982258186909085
2031,3.429713235744743,1.2703590154840452,13.295709094399124,93.20402131878353,2.6551863275375314,9.490741653982536,9.697546148564705,20.699853621903802,13.30405101727433,13.342446832099853,3.833069251399403,56.38075695657062
2032,3.5440370102695677,1.321173376103407,13.295709094399124,100.81812935958968,2.781623771705985,10.025431324629439,10.131764632828794,22.211640684177677,14.404386063815815,14.14413891643203,3.45727814832103,61.099146545843915
2033,3.772684559319217,1.4228020973421305,13.295709094399124,109.07439109058429,2.9080612158744388,10.560120995276344,10.85546210660228,23.95601037141676,15.504721110357302,14.945831000764212,3.1566452658583324,66.29737236453482
2034,3.887008333844042,1.5244308185808544,13.424793648713678,118.06454275322284,3.1609361042113466,11.228483083584972,11.434420085621069,25.816671371138447,16.60505615689879,15.804786805405834,2.8560123833956337,71.89546170774041
2035,4.001332108368866,1.5752451792002162,13.424793648713678,127.69684810604987,3.2873735483798003,11.896845171893602,12.158117559394555,27.79362368334274,17.90545212099327,16.721006330356897,2.63053772154861,77.8934145754607
