year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8630394199999647,1.48687498909994,0.0,43.90078540672195,0.746731221013695,5.601418533967787,2.2164706123827345,7.423136012101556,9.30906759878025,14.86242703927731,14.169786778522404,37.29866785499005
2023,1.9517555828571058,1.5859999883732696,0.0,47.500649810073156,0.746731221013695,5.86194962857094,2.3272941430018714,7.994146474570908,9.983637714633891,15.71170858437887,12.859974555297645,40.480024819092144
2024,2.0404717457142465,1.6851249876465988,8.095086085454788,51.36391892586469,0.8041720841685945,6.2527462704756696,2.4935294389305764,8.646729860250163,10.79312185365826,16.667150322618124,11.669236170547864,43.880785711753
2025,2.129187908571388,1.7842499869199282,8.095086085454788,55.57839432490999,0.8616129473234941,6.513277365078823,2.604352969549713,9.299313245929422,11.602605992682628,17.622592060857382,10.716645462748037,47.610652497252005
2026,2.217904071428529,1.8833749861932574,8.095086085454788,60.14407600720908,0.9190538104783939,6.904074006983551,2.770588265478418,10.033469554818588,12.412090131706998,18.684193992234334,9.644980916473234,51.55992321130977
2027,2.3066202342856705,1.9824999854665868,8.175235452637509,65.06096397276193,0.9764946736332933,7.29487064888828,2.936823561407123,10.767625863707751,13.356488293902096,19.745795923611283,8.811464047148386,55.94800178248508
2028,2.395336397142812,2.0816249847399164,8.175235452637509,70.41685979238201,1.033935536788193,7.815932838094587,3.103058857335828,11.583355095806823,14.435800479267922,20.91355804812593,7.9779471778235385,60.66518624649852
2029,2.4840525599999523,2.1807499840132456,8.175235452637509,76.21176346606931,1.0913763999430925,8.206729479999316,3.2692941532645334,12.480657251115804,15.51511266463375,22.081320172640574,7.263504146973669,65.71147660335012
2030,2.5727687228570937,2.378999982559904,8.25538481982023,82.44567499382383,1.1488172630979923,8.727791669205622,3.4909412145028065,13.45953232963469,16.729338873170303,23.355242490292916,6.668134954598778,71.30627678159863
2031,2.661484885714235,2.4781249818332336,8.25538481982023,89.20639594645901,1.206258126252892,9.248853858411927,3.7125882757410804,14.519980331363485,17.943565081706858,24.735325001082952,6.072765762223887,77.33988481696467
2032,2.7502010485713764,2.577249981106563,8.25538481982023,96.49392632397486,1.2636989894077917,9.769916047618233,3.8788235716697854,15.580428333092279,19.42761933658487,26.22156770501068,5.477396569848996,83.81230070944824
2033,2.927633374285658,2.775499979653221,8.25538481982023,104.3960676971848,1.321139852562691,10.29097823682454,4.155882398217627,16.804022181240885,20.91167359146288,27.707810408938414,5.001101215949084,90.9429283876081
2034,3.0163495371427995,2.97374997819988,8.335534187002951,113.0006216369023,1.4360215788724904,10.942305973332422,4.377529459455901,18.1091889525994,22.39572784634089,29.30021330600384,4.524805862049171,98.62206588716488
2035,3.105065699999941,3.0728749774732096,8.335534187002951,122.21978657231391,1.49346244202739,11.593633709840304,4.654588286003743,19.495928647167823,24.149610147560356,30.99877639620696,4.167584346624237,106.84971320811856
