year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3275644549273642,1.0019451793055338,0.0,49.46199549889851,1.7606675170711548,3.5433960064725794,3.788262423776731,10.594289649377052,9.787969581707326,9.008198226575814,7.765180231064127,48.63577263139602
2023,1.3907818099239055,1.0687415245925693,0.0,53.517879129808186,1.7606675170711548,3.7082051230526996,3.977675544965568,11.40923500702144,10.497242739802061,9.522952410951575,7.047390461806098,52.78411794407391
2024,1.4539991649204465,1.135537869879605,10.04515213798003,57.87053473371125,1.8961034799227818,3.9554187979228796,4.261795226748823,12.340601130043598,11.34837052951574,10.102050868374306,6.394854307935163,57.21855603693649
2025,1.5172165199169876,1.2023342151666405,10.04515213798003,62.61888630160551,2.0315394427744096,4.120227914502999,4.451208347937659,13.271967253065757,12.19949831922942,10.681149325797039,5.872825384838415,62.082133300076094
2026,1.580433874913529,1.269130560453676,10.04515213798003,67.76293383349096,2.1669754056260366,4.367441589373179,4.735328029720914,14.319754141465685,13.050626108943101,11.32459205626674,5.2855428463545735,67.23180334340039
2027,1.64365122991007,1.3359269057407117,10.144609089841218,73.30267732936758,2.3024113684776637,4.61465526424336,5.019447711504169,15.367541029865613,14.04360853027573,11.96803478673644,4.828767538644919,72.95365894709403
2028,1.7068685849066112,1.4027232510277474,10.144609089841218,79.33704078023321,2.437847331329291,4.9442734974036,5.303567393287423,16.53174868364331,15.178445583227303,12.67582179025311,4.371992230935264,79.1046537210647
2029,1.770085939903152,1.469519596314783,10.144609089841218,85.86602418608781,2.5732832941809183,5.19148717227378,5.587687075070678,17.81237710279878,16.313282636178876,13.383608793769781,3.9804705386127033,85.6847876653124
2030,1.8333032948996935,1.603112286888854,10.244066041702409,92.88962754693141,2.708719257032546,5.52110540543402,5.966513317448351,19.209426287332015,17.5899743207494,14.155740070333422,3.6542024616772357,92.9801535600218
2031,1.8965206498962346,1.6699086321758896,10.244066041702409,100.50677485376177,2.8441552198841733,5.85072363859426,6.345339559826025,20.722896237243024,18.86666600531992,14.992215619944034,3.327934384741768,100.84770501510057
2032,1.9597380048927757,1.7367049774629253,10.244066041702409,108.71746610657893,2.979591182735801,6.180341871754499,6.629459241609279,22.236366187154033,20.427066953128335,15.893035442601615,3.0016663078063006,109.28744203054872
2033,2.086172714885858,1.8702976680369963,10.244066041702409,117.62062529638067,3.1150271455874274,6.5099601049147395,7.102992044581371,23.982677667820578,21.987467900936746,16.793855265259197,2.740651846257927,118.5854573865509
2034,2.1493900698823993,2.0038903586110677,10.343522993563596,127.31517641416475,3.385899071290682,6.92198289636504,7.481818286959045,25.845409913864895,23.547868848745164,17.759019360963748,2.479637384709553,128.59870469301478
2035,2.2126074248789402,2.070686703898103,10.343522993563596,137.70219546893344,3.5213350341423095,7.334005687815339,7.955351089931136,27.82456292528698,25.391979059791467,18.78852772971527,2.2838765385482724,139.32718394994038
