year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3899455537894734,1.140524172313849,0.0,49.58301818831546,1.2202399772185486,3.7541332871991924,5.891965052332907,11.70878830687386,5.450795296735724,13.699787203429391,13.781394411272293,34.485873362352685
2023,2.503752484922306,1.2165591171347723,0.0,53.64882567975733,1.2202399772185486,3.928744137766597,6.186563304949552,12.609464330479543,5.845780463165849,14.4826321864825,12.507484003507628,37.42731550208276
2024,2.6175594160551374,1.2925940619556955,12.186900391647937,58.012131280329086,1.3141045908507445,4.190660413617703,6.62846068387452,13.638808357457464,6.319762662881999,15.363332792417244,11.349383632812478,40.571615720414925
2025,2.7313663471879694,1.368629006776619,12.186900391647937,62.77210102640737,1.4079692044829406,4.3652712641851075,6.923058936491166,14.668152384435386,6.793744862598149,16.24403339835199,10.422903336256356,44.02020305665019
2026,2.845173278320802,1.444663951597542,12.186900391647937,67.92873491799217,1.5018338181151367,4.627187540036214,7.3649563154161335,15.826164414785548,7.267727062314298,17.22258962716838,9.38061300263072,47.671648471487536
2027,2.958980209453634,1.5206988964184653,12.307562771763262,73.4820329550835,1.5956984317473326,4.88910381588732,7.806853694341101,16.98417644513571,7.820706295316474,18.201145855984763,8.569942743144116,51.72881004352902
2028,3.072787140586466,1.5967338412393888,12.307562771763262,79.531161174058,1.6895630453795287,5.23832551702213,8.24875107326607,18.27085647885811,8.452682561604673,19.277557707682785,7.75927248365751,56.090258733473625
2029,3.1865940717192975,1.672768786060312,12.307562771763262,86.07611957491564,1.7834276590117246,5.5002417928732354,8.690648452191038,19.686204515952756,9.084658827892873,20.35396955938081,7.0644122612404185,60.75599454132134
2030,3.30040100285213,1.8248386757021584,12.42822515187859,93.11690815765644,1.8772922726439207,5.849463494008044,9.279844957424327,21.23022055641964,9.7956321274671,21.528237033960473,6.485362075892843,65.92887554567425
2031,3.414207933984962,1.9008736205230816,12.42822515187859,100.75269295865701,1.9711568862761168,6.198685195142852,9.86904146265762,22.90290460025876,10.506605427041324,22.800360131421773,5.906311890545268,71.5074727072313
2032,3.528014865117794,1.976908565344005,12.42822515187859,108.98347397791738,2.065021499908313,6.547906896277661,10.310938841582587,24.575588644097884,11.3755727931876,24.17033885176471,5.327261705197693,77.49178602599251
2033,3.755628727383458,2.1289784549858513,12.42822515187859,117.90841725181417,2.158886113540509,6.89712859741247,11.0474344731242,26.505608694681488,12.244540159333873,25.54031757210765,4.864021556919633,84.08467358055994
2034,3.86943565851629,2.281048344627698,12.548887531993916,127.62668881672398,2.346615340804901,7.333655723830981,11.636630978357491,28.56429674863733,13.113507525480149,27.008151915332228,4.400781408641572,91.18470633163254
2035,3.983242589649122,2.3570832894486213,12.548887531993916,138.03912263627024,2.440479954437097,7.770182850249492,12.373126609899105,30.751652805965414,14.140468958198472,28.573841881438444,4.053351297433028,98.79188427921034
