year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8581344490487888,1.8031996816408569,0.0,54.486847023160934,1.0401421296798614,2.465535649684476,5.886144191299024,8.055357262082593,5.6822642537149335,20.969114155729034,13.96656891670176,49.558040274082614
2023,1.9466170418606359,1.9234129937502473,0.0,58.954768479060135,1.0401421296798614,2.580211726413987,6.1804514008639755,8.675000128396638,6.094022532969639,22.167349250342124,12.675541537846977,53.785049591577895
2024,2.035099634672483,2.043626305859638,5.5266299596913315,63.74961101709829,1.1201530627321583,2.7522258415082526,6.6219122152114025,9.383163404184119,6.588132468075285,23.515363731781846,11.501880284342628,58.303576793038374
2025,2.12358222748433,2.1638396179690282,5.5266299596913315,68.98034833132174,1.2001639957844554,2.866901918237763,6.9162194247763535,10.0913266799716,7.082242403180931,24.863378213221573,10.562951281539146,63.25938082044664
2026,2.212064820296177,2.2840529300784187,5.5266299596913315,74.64698042173048,1.2801749288367525,3.0389160333320286,7.3576802391237806,10.888010365232516,7.576352338286577,26.361172081487933,9.506656153385231,68.50670273182008
2027,2.300547413108024,2.404266242187809,5.581349068203127,80.7495072883245,1.3601858618890494,3.2109301484262947,7.799141053471208,11.68469405049343,8.152813929243166,27.858965949754293,8.685093275932187,74.33706041112393
2028,2.3890300059198712,2.5244795542971996,5.581349068203127,87.39690262515015,1.4401967949413466,3.4402823018853157,8.240601867818635,12.56989814522778,8.811627176050694,29.506539204847282,7.863530398479142,80.60469491637555
2029,2.4775125987317184,2.64469286640659,5.581349068203127,94.58916643220738,1.5202077279936435,3.6122964169795813,8.68206268216606,13.543622649435568,9.470440422858223,31.154112459940283,7.159333646376532,87.30960624757496
2030,2.5659951915435655,2.885119490625371,5.636068176714923,102.32629870949624,1.6002186610459406,3.8416485704386027,9.270677101295963,14.605867563116789,10.211605325516691,32.95146510185991,6.5725030196243575,94.74331228868736
2031,2.6544777843554126,3.0053328027347614,5.636068176714923,110.71727315106301,1.6802295940982377,4.071000723897623,9.859291520425867,15.756632886271445,10.952770228175162,34.89859713060618,5.985672392872182,102.76005409773013
2032,2.7429603771672597,3.125546114844152,5.636068176714923,119.76208975690774,1.7602405271505348,4.300352877356644,10.300752334773293,16.907398209426102,11.858638442535513,36.99550854617908,5.398841766120007,111.3598316747033
2033,2.9199255627909535,3.365972739062933,5.636068176714923,129.56972222107672,1.8402514602028315,4.5297050308156654,11.03652035868567,18.235204351527628,12.764506656895865,39.092419961751986,4.929377264718268,120.83416290357204
2034,3.0084081556028006,3.6063993632817137,5.690787285226718,140.24914423761624,2.0002733263074255,4.816395222639442,11.625134777815573,19.651530903102586,13.670374871256218,41.33911076415153,4.459912763316528,131.03728884235375
2035,3.0968907484146477,3.726612675391104,5.690787285226718,151.69138211248003,2.080284259359723,5.1030854144632185,12.360902801727951,21.156377864150983,14.74094639731845,43.7355809533777,4.107814387265224,141.96920949104845
