year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.279098791619591,0.7737517450782185,0.0,54.0521671169538,1.186712795545128,5.256120666664055,5.272398077647591,8.357007827881441,9.604196294531752,17.819701958733454,17.530819650273905,20.305544220864554
2023,2.3876273055062383,0.8253351947500998,0.0,58.48444482054401,1.186712795545128,5.500591395346104,5.536017981529971,8.999854583872322,10.30015254775869,18.83797064208965,15.910323716214972,22.03748769852653
2024,2.4961558193928854,0.8769186444219809,10.341597519272444,63.241035526835944,1.2779983952024454,5.867297488369178,5.931447837353541,9.73453659071904,11.135300051631017,19.98352291086537,14.437145594343216,23.888875553958297
2025,2.6046843332795326,0.9285020940938622,10.341597519272444,68.4300435700635,1.369283994859763,6.111768217051226,6.1950677412359205,10.469218597565762,11.970447555503343,21.1290751796411,13.258603096845809,25.919429976044754
2026,2.71321284716618,0.9800855437657433,10.341597519272444,74.0514689502267,1.4605695945170807,6.4784743100743,6.590497597059489,11.295735855268322,12.805595059375669,22.401911033836345,11.932742787161228,28.069428775901
2027,2.821741361052827,1.0316689934376246,10.443989573918705,80.10531166732552,1.551855194174398,6.845180403097373,6.985927452883058,12.122253112970881,13.779933813893384,23.674746888031592,10.901518101851,30.458316331296828
2028,2.930269874939474,1.0832524431095059,10.443989573918705,86.6996760555939,1.6431407938317157,7.334121860461472,7.381357308706628,13.04060562152928,14.893463819056484,25.074866327646358,9.87029341654077,33.02637045334735
2029,3.0387983888261214,1.1348358927813873,10.443989573918705,93.83456211503179,1.7344263934890332,7.700827953484545,7.776787164530198,14.050793380943523,16.006993824219588,26.47498576726113,8.986386543417714,35.77359114205255
2030,3.1473269027127686,1.2380027921251495,10.546381628564967,101.50996984563923,1.8257119931463508,8.189769410848644,8.304026972294956,15.152816391213602,17.259715080028077,28.002388792295427,8.249797482481837,38.81942277518223
2031,3.255855416599416,1.2895862417970307,10.546381628564967,109.83400358165011,1.9169975928036684,8.678710868212741,8.831266780059716,16.346674652339523,18.512436335836565,29.65707540274925,7.513208421545958,42.1041431638515
2032,3.364383930486063,1.3411696914689122,10.546381628564967,118.80666332306446,2.008283192460986,9.16765232557684,9.226696635883284,17.540532913465444,20.04354009293583,31.43904559862259,6.77661936061008,45.62775230806035
2033,3.5814409582593574,1.4443365908126744,10.546381628564967,128.53605340411613,2.099568792118303,9.656593782940938,9.885746395589234,18.918061676303044,21.574643850035095,33.22101579449594,6.187348111861378,49.50969458557857
2034,3.6899694721460046,1.547503490156437,10.64877368321123,139.13027815903905,2.2821399914329383,10.267770604646062,10.412986203353993,20.387425689996483,23.10574760713436,35.13026957578881,5.5980768631126745,53.690247807521274
2035,3.7984979860326518,1.5990869398283183,10.64877368321123,150.48123325359936,2.373425591090256,10.878947426351184,11.072035963059943,21.94862495454576,24.9152338655244,37.1668069425012,5.156123426551148,58.16941197388846
