year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.4005645163631373,1.692682616990583,0.0,72.08787651109559,1.0702204419200811,5.114702767373842,4.4758806640699795,6.028691331200234,5.27431397506647,18.792268619015218,6.150044893834524,45.58402716380283
2023,2.5148771123804297,1.8055281247899555,0.0,77.99908238500542,1.0702204419200811,5.352595919344719,4.699674697273479,6.492436818215637,5.656510639926358,19.866112540101803,5.581553349026291,49.47207653953895
2024,2.6291897083977216,1.9183736325893275,6.942344060030557,84.34281551798183,1.1525450912985487,5.709435647301032,5.0353657470787265,7.022431660518953,6.115146637758225,21.074186951324208,5.064742853746078,53.62826725153275
2025,2.743502304415014,2.0312191403887,6.942344060030557,91.263251663047,1.2348697406770166,5.94732879927191,5.259159780282226,7.5524265028222715,6.573782635590092,22.282261362546617,4.651294457521908,58.186669967913026
2026,2.857814900432306,2.144064648188072,6.942344060030557,98.76039082020095,1.3171943900554846,6.3041685272282235,5.594850830087474,8.148670700413504,7.032418633421958,23.624566263904846,4.186165011769718,63.013214020550976
2027,2.9721274964495983,2.2569101559874443,7.011080139832839,106.83423298944365,1.399519039433952,6.661008255184538,5.930541879892723,8.744914898004735,7.567493964225804,24.966871165263075,3.8243976650735694,68.37604074570424
2028,3.0864400924668907,2.3697556637868167,7.011080139832839,115.62895392379733,1.48184368881242,7.136794559126291,6.266232929697971,9.407408450883882,8.179008628001625,26.443406556757125,3.4626303183774207,74.14107947524401
2029,3.2007526884841826,2.482601171586189,7.011080139832839,125.14455362326193,1.5641683381908875,7.493634287082606,6.60192397950322,10.136151359050944,8.790523291777449,27.91994194825118,3.1525440212092932,80.30833020917028
2030,3.315065284501475,2.708292187184933,7.0798162196351235,135.38103208783753,1.6464929875693555,7.969420591024359,7.049512045910218,10.93114362250592,9.47847728852525,29.530707829881056,2.8941387735691873,87.14593428374071
2031,3.4293778805187674,2.8211376949843054,7.0798162196351235,146.48256507054623,1.7288176369478234,8.44520689496611,7.497100112317216,11.792385241248809,10.166431285273049,31.275704201646754,2.6357335259290813,94.51982103082646
2032,3.5436904765360597,2.933983202783678,7.0798162196351235,158.4491525713881,1.8111422863262912,8.920993198907864,7.832791162122464,12.6536268599917,11.007263947964805,33.154931063548275,2.3773282782889753,102.42999045042755
2033,3.772315668570644,3.159674218382422,7.0798162196351235,171.4249703433853,1.8934669357047587,9.396779502849617,8.392276245131212,13.64736718931042,11.848096610656562,35.0341579254498,2.170604080176891,111.14458387880163
2034,3.8866282645879364,3.385365233981166,7.148552299437406,185.55419413956002,2.0581162344616946,9.991512382776808,8.83986431153821,14.707356873917053,12.688929273348318,37.04761527748715,1.9638798820648058,120.52953064781985
2035,4.000940860605229,3.4982107417805386,7.148552299437406,200.69264820689008,2.1404408838401623,10.586245262703999,9.399349394546958,15.833595913811601,13.682640601984028,39.19530311966031,1.8088367334807423,130.58483075748225
