year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.072866672137802,1.9361321911991243,0.0,53.370873649113115,1.0967835577222864,5.526413265550627,2.943596474097278,13.015527628183763,8.468174967342685,13.848736936525157,15.144021810104027,22.847083208866756
2023,3.219193656525317,2.0652076706123994,0.0,57.74728528834039,1.0967835577222864,5.783455743018098,3.090776297802142,14.016722061120976,9.08181083454143,14.640093332898024,13.744154247825504,24.79580501197598
2024,3.365520640912831,2.194283150025674,6.14373999788258,62.44392216946235,1.1811515237009238,6.169019459219304,3.3115460333594378,15.160944270192076,9.818173875179925,15.530369278817497,12.471547373026846,26.878921422196186
2025,3.511847625300345,2.323358629438949,6.14373999788258,67.5675260397772,1.2655194896795612,6.426061936686775,3.458725857064302,16.305166479263175,10.554536915818419,16.420645224736973,11.45346187318792,29.163629743082858
2026,3.65817460968786,2.452434108852224,6.14373999788258,73.11809689928496,1.3498874556581988,6.811625652887982,3.6794955926215978,17.592416464468165,11.290899956456913,17.409840720203057,10.308115685869126,31.582732671080517
2027,3.8045015940753744,2.581509588265499,6.204569106772507,79.09563474798563,1.434255421636836,7.197189369089188,3.9002653281788935,18.87966644967315,12.149990170535157,18.39903621566914,9.417290873510067,34.27062481330014
2028,3.9508285784628887,2.710585067678774,6.204569106772507,85.60688133317744,1.5186233876154736,7.711274324024131,4.12103506373619,20.309944211012024,13.131807558053149,19.487151260681827,8.526466061151007,37.16010886618622
2029,4.097155562850403,2.8396605470920493,6.204569106772507,92.65183665486036,1.602991353594111,8.096838040225338,4.341804799293485,21.88324974848479,14.113624945571141,20.57526630569452,7.7629019362718115,40.25118482973878
2030,4.243482547237917,3.0978115059185987,6.265398215662434,100.23050071303443,1.6873593195727483,8.61092299516028,4.636164446703213,23.59958306209144,15.218169506528884,21.76230090025382,7.126598498872482,43.6782473110688
2031,4.389809531625431,3.226886985331874,6.265398215662434,108.44961525499784,1.7717272855513857,9.12500795009522,4.930524094112941,25.45894415183198,16.322714067486626,23.048255044359728,6.490295061473153,47.374099006620774
2032,4.536136516012946,3.355962464745149,6.265398215662434,117.30918028075064,1.8560952515300233,9.639092905030163,5.151293829670237,27.318305241572517,17.672712975323865,24.43312873801224,5.853991624073824,51.338739916394715
2033,4.828790484787975,3.6141134235716983,6.265398215662434,126.91593753759099,1.9404632175086605,10.153177859965107,5.519243388932397,29.463721883580828,19.022711883161104,25.81800243166476,5.344948874154363,55.706564647501594
2034,4.97511746917549,3.8722643823982486,6.32622732455236,137.37662877281716,2.1091991494659355,10.795784053633783,5.8136030363421245,31.752166301723026,20.372710790998347,27.301795674863882,4.835906124234898,60.41037589638593
2035,5.1214444535630035,4.001339861811523,6.32622732455236,148.5845122391309,2.193567115444573,11.438390247302461,6.181552595604284,34.18363849599911,21.96816404571508,28.884508467609614,4.4541240617953015,65.4501736630477
