year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.095403102390316,1.2520489047658896,0.0,30.521231823045863,0.6507380115874024,2.3219083822082323,3.134791568609372,7.660962345645703,3.7874831883987503,20.72187738093818,11.68230159073456,22.46229569087073
2023,2.1951842025041404,1.3355188317502824,0.0,33.02397283253563,0.6507380115874024,2.429904120915592,3.2915311470398407,8.250267141464603,4.061938491905906,21.905984659848937,10.602424973103634,24.378197382150876
2024,2.294965302617965,1.4189887587346748,5.451145504394791,35.70984123296366,0.7007947817095102,2.591897728976631,3.5266405146855435,8.923758336686204,4.391284856114493,23.23810534862353,9.620718957075521,26.426230224553798
2025,2.3947464027317893,1.5024586857190676,5.451145504394791,38.63987948797606,0.7508515518316181,2.699893467683991,3.6833800931160123,9.597249531907803,4.72063122032308,24.57022603739813,8.835354144253028,28.67245979364087
2026,2.494527502845614,1.58592861270346,5.451145504394791,41.814087597572836,0.8009083219537261,2.86188707574503,3.918489460761715,10.354927126532104,5.049977584531667,26.050360136036574,7.951818729827725,31.050820513850713
2027,2.5943086029594387,1.6693985396878528,5.505117242062067,45.23246556175397,0.8509650920758338,3.0238806838060697,4.153598828407418,11.112604721156403,5.434215009441685,27.530494234675015,7.264624518608046,33.69344353630609
2028,2.694089703073263,1.7528684666722456,5.505117242062067,48.95605584416557,0.9010218621979418,3.239872161220789,4.388708196053121,11.954468715183404,5.873343495053134,29.158641743177295,6.577430307388366,36.534263285445626
2029,2.7938708031870876,1.8363383936566382,5.505117242062067,52.984858444807614,0.9510786323200495,3.4018657692818284,4.6238175636988235,12.880519108613106,6.312471980664584,30.786789251679583,5.988406697771497,39.57327976126931
2030,2.893651903300912,2.003278247625423,5.559088979729342,57.31887336368013,1.0011354024421575,3.617857246696548,4.93729672055976,13.890755901445505,6.806491526977464,32.56295017004571,5.4975536897574395,42.94262411489992
2031,2.993433003414737,2.086748174609816,5.559088979729342,62.019143064429194,1.0511921725642654,3.8338487241112666,5.250775877420698,14.985179093680605,7.300511073290345,34.48712449827569,5.006700681743382,46.576230770776064
2032,3.0932141035285614,2.170218101594209,5.559088979729342,67.08566754705481,1.1012489426863734,4.049840201525987,5.485885245066401,16.07960228591571,7.904312741006088,36.5593122363695,4.515847673729326,50.474099728897755
2033,3.2927763037562103,2.3371579555629935,5.559088979729342,72.57948927520307,1.151305712808481,4.265831678940706,5.877734191142572,17.342398276956207,8.50811440872183,38.631499974463324,4.12316526731808,54.76836214038775
2034,3.392557403870035,2.504097809531779,5.613060717396618,78.56165071252005,1.2514192530526969,4.5358210257091045,6.19121334800351,18.689380667399405,9.111916076437574,40.851701122420984,3.730482860906834,59.39295242968466
2035,3.4923385039838597,2.587567736516172,5.613060717396618,84.97110939535968,1.3014760231748048,4.805810372477504,6.5830622940796815,20.120549457245307,9.825499865556177,43.21991568024249,3.4359710560984,64.3478705967885
