year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.160338501284825,1.886838279430859,0.0,31.20127623478185,1.1810874738938886,2.213297101625474,4.981459812200576,10.881069355992432,4.125052191545534,20.807953622026137,7.0712694367145055,45.45677413493878
2023,2.263211763250769,2.0126274980595826,0.0,33.759780886033965,1.1810874738938886,2.316241152863868,5.230532802810605,11.718074691068773,4.423969017019848,21.996979543284773,6.417622682060223,49.33396957586003
2024,2.3660850252167127,2.138416716688307,10.096318946299002,36.505493194694765,1.2719403565011107,2.4706572297214593,5.604142288725648,12.674652216870305,4.782669207589025,23.334633704700735,5.82339835964724,53.47855780581034
2025,2.468958287182657,2.2642059353170305,10.096318946299002,39.50081571323382,1.362793239108333,2.5736012809598536,5.853215279335677,13.631229742671838,5.1413693981582025,24.672287866116704,5.348018901716853,58.02423521930421
2026,2.571831549148601,2.3899951539457542,10.096318946299002,42.74574844165113,1.4536461217155552,2.7280173578174445,6.22682476525072,14.707379459198563,5.500069588727379,26.15857026769,4.813217011545167,62.837305421827146
2027,2.674704811114545,2.5157843725744784,10.196282500222754,46.2402913799467,1.5444990043227773,2.8824334346750358,6.600434251165764,15.783529175725285,5.918553144391419,27.644852669263297,4.397259985856079,68.18516120240818
2028,2.7775780730804893,2.6415735912032026,10.196282500222754,50.04684708059009,1.6353518869299997,3.088321537151824,6.974043737080806,16.9792510829772,6.396820065150321,29.279763310993918,3.9813029601669903,73.93410616653279
2029,2.880451335046433,2.7673628098319263,10.196282500222754,54.16541554358129,1.7262047695372216,3.2427376140094153,7.34765322299585,18.29454518095431,6.875086985909224,30.914673952724545,3.6247683667192,80.08414031420098
2030,2.983324597012377,3.018941247089374,10.296246054146508,58.595996768920315,1.817057652144444,3.448625716486204,7.845799204215908,19.729411469656608,7.41313727176299,32.6982128346125,3.327656205512708,86.9026564344418
2031,3.086197858978321,3.144730465718098,10.296246054146508,63.40099330907672,1.9079105347516663,3.6545138189629918,8.343945185435965,21.2838499490841,7.951187557616755,34.630379956657784,3.0305440443062164,94.25595813274072
2032,3.1890711209442655,3.270519684346822,10.296246054146508,68.5804051640505,1.9987634173588884,3.8604019214397804,8.717554671351008,22.83828842851159,8.608804573660246,36.7111753188604,2.7334318830997244,102.14404540909774
2033,3.394817644876153,3.5220981216042695,10.296246054146508,74.19663488631124,2.0896162999661105,4.066290023916569,9.340237147876081,24.631871289389462,9.266421589703736,38.79197068106301,2.4957421541345313,110.83431105254193
2034,3.4976909068420974,3.773676558861718,10.39620960807026,80.31208502832847,2.271322065180555,4.323650152012554,9.838383129096139,26.545026340992525,9.924038605747228,41.02139428342296,2.2580524251693377,120.19305866855873
2035,3.6005641688080416,3.8994657774904415,10.39620960807026,86.86435303763267,2.362174947787777,4.581010280108539,10.46106560562121,28.57775358332078,10.701222351980443,43.39944612594022,2.0797851284454425,130.22028825714818
