year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.7282027624444627,2.0281067161492126,0.0,65.28841521481435,1.7744816640474976,4.068523031762705,5.05814516793182,5.651714546549155,9.207907066379985,14.134126544265985,6.575632876505092,21.523494502603384
2023,2.858117179703723,2.16331383055916,0.0,70.64206526242913,1.7744816640474976,4.257756661147017,5.311052426328412,6.08646181936063,9.875146708871288,14.941790918224042,5.967801266071849,23.35932197488426
2024,2.9880315969629825,2.2985209449691073,12.720302244062852,76.38744580133279,1.9109802535896128,4.541607105223485,5.6904133139232975,6.583315845430884,10.675834279860851,15.850413338926854,5.4152270747689,25.32175823835692
2025,3.117946014222243,2.4337280593790553,12.720302244062852,82.65513366195495,2.047478843131728,4.7308407346077965,5.943320572319889,7.08016987150114,11.476521850850414,16.75903575962967,4.97316772172654,27.47410768861726
2026,3.247860431481503,2.5689351737890025,12.720302244062852,89.44512884429565,2.1839774326738435,5.014691178684265,6.322681459914775,7.639130650830178,12.277209421839977,17.76861622707724,4.4758509495538865,29.753065930069383
2027,3.377774848740763,2.70414228819895,12.84624583063773,96.75743134835486,2.320476022215958,5.298541622760732,6.7020423475096615,8.198091430159215,13.211344921327804,18.77819669452481,4.089049015641822,32.285241753905076
2028,3.5076892660000234,2.8393494026088977,12.84624583063773,104.72261800456221,2.4569746117580737,5.677008881529356,7.081403235104547,8.819158962747034,14.278928349313887,19.888735208717137,3.702247081729758,35.00733076452844
2029,3.637603683259283,2.9745565170188453,12.84624583063773,113.34068881291769,2.593473201300189,5.960859325605824,7.460764122699435,9.502333248593636,15.346511777299973,20.999273722909464,3.370702566947988,37.91933296193949
2030,3.767518100518543,3.24497074583874,12.972189417212611,122.61164377342135,2.729971790842304,6.339326584374448,7.966578639492616,10.247614287699019,16.54754313378432,22.210770283846546,3.094415471296514,41.14785713733
2031,3.8974325177778035,3.3801778602486876,12.972189417212611,132.66605971650273,2.866470380384419,6.717793843143071,8.472393156285799,11.055002080063185,17.748574490268666,23.52322489152839,2.8181283756450393,44.629598895104074
2032,4.027346935037063,3.515384974658635,12.972189417212611,143.50393664216193,3.0029689699265347,7.096261101911695,8.851754043880685,11.86238987242735,19.216501703749532,24.936637545954987,2.541841279993565,48.364558235261725
2033,4.287175769555583,3.78579920347853,12.972189417212611,155.25585138082852,3.1394675594686494,7.474728360680319,9.484022189872162,12.793991171309079,20.6844289172304,26.350050200381588,2.320811603472386,52.479343948994725
2034,4.4170901868148436,4.056213432298425,13.098133003787492,168.0523807629321,3.41246473855288,7.947812434141099,9.989836706665345,13.78769922344959,22.15235613071127,27.864420901552943,2.0997819269512057,56.91065164070719
2035,4.547004604074104,4.191420546708373,13.098133003787492,181.76294795804313,3.5489633280949953,8.42089650760188,10.622104852656824,14.843514028848881,23.88717920118865,29.479749649469053,1.9340096695603213,61.65848131039911
