year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.116531686146404,1.1755004052775826,0.0,55.23413952036675,0.8865902153283844,2.700819579094798,2.275047526470925,12.5866505003105,9.619184686069419,19.965425740928083,15.990383366928366,22.815401339849306
2023,1.1696998616771854,1.253867098962755,0.0,59.76333896103683,0.8865902153283844,2.8264390944015325,2.3887999027944713,13.55485438494977,10.316227054625173,21.10630721183826,14.512280702758519,24.761420865895275
2024,1.2228680372079663,1.3322337926479269,11.888155207274492,64.6239432388291,0.954789462661337,3.0148683673616348,2.5594284672797905,14.661373110251791,11.15267789689208,22.389798866612207,13.168551008058655,26.84164863511683
2025,1.2760362127387475,1.4106004863330992,11.888155207274492,69.92642063278431,1.0229887099942898,3.1404878826683698,2.673180843603337,15.767891835553813,11.989128739158986,23.673290521386157,12.093567252298765,29.12318876910176
2026,1.3292043882695288,1.488967180018271,11.888155207274492,75.67077114290245,1.0911879573272425,3.3289171556284716,2.843809408088656,17.01272540151859,12.82557958142589,25.099392360023877,10.884210527068888,31.538937146262274
2027,1.38237256380031,1.5673338737034435,12.005859714277209,81.85699476918353,1.159387204660195,3.517346428588574,3.014437972573975,18.257558967483362,13.80143889740395,26.525494198661598,9.943599740778984,34.22310200977396
2028,1.435540739331091,1.6457005673886158,12.005859714277209,88.59555979066828,1.2275864519931476,3.7685854592020434,3.1850665370592948,19.64070737411089,14.916706687093155,28.094206221163088,9.00298895448908,37.10857923804902
2029,1.488708914861872,1.724067261073788,12.005859714277209,95.88646620735668,1.2957856993261003,3.9570147321621456,3.3556951015446144,21.16217062140117,16.031974476782363,29.66291824366458,8.196751137669162,40.19536883108745
2030,1.5418770903926533,1.880800648444132,12.12356422127993,103.72971401924877,1.363984946659053,4.208253762775615,3.5831998541917067,22.821948709354203,17.286650740182722,31.374240450029845,7.52488629031923,43.61767903206485
2031,1.5950452659234344,1.9591673421293043,12.12356422127993,112.23577150538524,1.4321841939920057,4.459492793389085,3.8107046068387995,24.62004163796999,18.541327003583085,33.228172840258885,6.8530214429692995,47.30840571939341
2032,1.6482134414542156,2.0375340358144767,12.12356422127993,121.40463866576613,1.5003834413249584,4.710731824002554,3.9813331713241187,26.418134566585778,20.074820214405744,35.224715414351685,6.181156595619368,51.26754889307315
2033,1.7545497925157778,2.1942674231848205,12.12356422127993,131.34678377943214,1.5685826886579108,4.961970854616024,4.265714112132984,28.492857176527068,21.608313425228403,37.2212579884445,5.643664717739424,55.62931679627963
2034,1.807717968046559,2.351000810555165,12.241268728282646,142.172675125424,1.7049811833238162,5.276019642882861,4.493218864780077,30.70589462713111,23.14180663605107,39.36041074640108,5.106172839859478,60.32660530742508
2035,1.86088614357734,2.4293675042403375,12.241268728282646,153.77184442470104,1.773180430656769,5.590068431149698,4.777599805588943,33.05724691839791,24.954116794296027,41.642173688221426,4.703053931449519,65.35941442650949
