year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.4715138003203787,1.2087265717948008,0.0,59.52066695038065,1.0601400199826805,4.458829250719259,3.663520007155886,9.723815579255314,4.7429369139763,19.055329021240304,13.254765239086064,33.80731441339787
2023,2.589204933668968,1.2893083432477876,0.0,64.40136164031186,1.0601400199826805,4.666216657729457,3.846696007513681,10.471801393044185,5.08662799469922,20.144204965311182,12.02953483883441,36.69087946630533
2024,2.7068960670175573,1.3698901147007743,9.783072393877099,69.63918033194537,1.1416892522890405,4.977297768244754,4.121460008050372,11.326642323088608,5.499057291566724,21.369190402390913,10.915689020423818,39.773311074585735
2025,2.8245872003661465,1.450471886153761,9.783072393877099,75.3531643591819,1.2232384845954005,5.184685175254953,4.304636008408166,12.181483253133031,5.9114865884342285,22.59417583947065,10.024612365695342,43.15404251592552
2026,2.9422783337147362,1.5310536576067477,9.783072393877099,81.5433137220215,1.3047877169017608,5.49576628577025,4.579400008944858,13.143179299433008,6.323915885301733,23.955270769559245,9.022151129125806,46.73364051263823
2027,3.059969467063326,1.6116354290597346,9.879934496786774,88.20962842046411,1.3863369492081208,5.806847396285547,4.854164009481549,14.104875345732983,6.805083398313822,25.316365699647836,8.242459056238392,50.71097162009681
2028,3.1776606004119152,1.6922172005127214,9.879934496786774,95.47114978841057,1.4678861815144808,6.221622210305943,5.128928010018241,15.173426508288513,7.3549891274704935,26.813570122745286,7.462766983350977,54.98660256061477
2029,3.2953517337605045,1.7727989719657082,9.879934496786774,103.32787782586081,1.5494354138208408,6.53270332082124,5.403692010554932,16.348832787099596,7.904894856627166,28.31077454584274,6.79445949230462,59.56053333419213
2030,3.4130428671090938,1.9339625148716815,9.97679659969645,111.77981253281487,1.6309846461272008,6.947478134841637,5.770044011270521,17.63109418216623,8.523538801928423,29.94408846194905,6.237536583099323,64.63163049620181
2031,3.5307340004576835,2.0145442863246683,9.97679659969645,120.94599524317347,1.7125338784335609,7.362252948862032,6.136396011986109,19.02021069348842,9.142182747229679,31.713511871064224,5.680613673894026,70.10046076895735
2032,3.648425133806273,2.095126057777655,9.97679659969645,130.82642595693667,1.794083110739921,7.77702776288243,6.411160012522801,20.409327204810605,9.898303124820103,33.61904477318825,5.12369076468873,75.96702415245875
2033,3.8838074005034517,2.2562896006836284,9.97679659969645,141.5401460080052,1.875632343046281,8.191802576902825,6.869100013417286,22.0121539486439,10.654423502410529,35.52457767531229,4.678152437324493,82.43018720207893
2034,4.0014985338520415,2.4174531435896016,10.073658702606123,153.20619673027977,2.038730807659001,8.710271094428322,7.235452014132876,23.721835808732745,11.410543880000954,37.566220070445176,4.232614109960255,89.39051664013144
2035,4.119189667200631,2.4980349150425885,10.073658702606123,165.7055367898597,2.120280039965361,9.228739611953817,7.693392015027362,25.538372785077144,12.304140689880544,39.743971958586926,3.898460364437077,96.84801246661625
