year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.056174995551844,1.0856032094264036,0.0,34.10200154775536,1.4951206973517854,3.0297076112254056,4.92342853107431,7.266057930801477,8.17672102378665,19.905914584219584,11.662707164181393,19.317871769866624
2023,3.20170713819717,1.1579767567214974,0.0,36.8983656746713,1.4951206973517854,3.1706242443056567,5.169599957628026,7.8249854639400525,8.769237040003075,21.043395417603563,10.584641796063785,20.965572597296426
2024,3.3472392808424956,1.2303503040165908,8.010422842471808,39.899341810873764,1.6101299817634611,3.381999193926034,5.538857097458599,8.463759787526994,9.480256259462783,22.323061355160533,9.604582370502325,22.72690796454897
2025,3.4927714234878215,1.3027238513116843,8.010422842471808,43.173133959458276,1.725139266175137,3.5229158270062855,5.785028524012315,9.102534111113938,10.19127547892249,23.60272729271751,8.820534830053154,24.65869514153563
2026,3.6383035661331475,1.3750973986067778,8.010422842471808,46.71974212042484,1.8401485505868127,3.7342907766266626,6.154285663842888,9.82115522514925,10.9022946983822,25.02457833444748,7.938481347047838,26.70411685834504
2027,3.7838357087784735,1.4474709459018715,8.089733959724004,50.539166293773434,1.9551578349984884,3.9456657262470394,6.523542803673461,10.53977633918456,11.731817121085195,26.446429376177452,7.252439749154815,28.976807654799938
2028,3.9293678514237995,1.5198444931969652,8.089733959724004,54.699610482599596,2.0701671194101645,4.227498992407543,6.892799943504034,11.338244243668237,12.67984274703147,28.010465522080416,6.566398151261793,31.41995026098895
2029,4.074899994069125,1.5922180404920587,8.089733959724004,59.2010746869033,2.18517640382184,4.43887394202792,7.262057083334608,12.216558938600286,13.62786837297775,29.574501667983384,5.978362495924915,34.03354467691208
2030,4.220432136714451,1.7369651350822457,8.1690450769762,64.04355890668457,2.300185688233516,4.720707208188423,7.754399936442038,13.1747204239807,14.694397202167313,31.280722918059347,5.488332783144184,36.931225442392076
2031,4.365964279359777,1.8093386823773394,8.1690450769762,69.29526714503888,2.4151949726451916,5.002540474348925,8.24674278954947,14.212728699809484,15.760926031356878,33.12912927230831,4.998303070363454,40.05617528751756
2032,4.511496422005103,1.8817122296724331,8.1690450769762,74.95619940196627,2.5302042570568677,5.284373740509428,8.615999929380044,15.250736975638265,17.06446126703301,35.119720730730265,4.5082733575827225,43.408394212288535
2033,4.802560707295754,2.02645932426262,8.1690450769762,81.09455968056224,2.645213541468543,5.566207006669932,9.231428495764332,16.448438832363784,18.36799650270914,37.110312189152225,4.116249587358139,47.101516756527744
2034,4.94809284994108,2.1712064188528073,8.248356194228396,87.77855198392228,2.8752321102918947,5.91849858937056,9.723771348871763,17.725987479537668,19.671531738385276,39.24308875174718,3.724225817133554,51.07872565032381
2035,5.093624992586406,2.243579966147901,8.248356194228396,94.9399723089509,2.990241394703571,6.270790172071188,10.339199915256051,19.08338291715992,21.212073380547974,41.51805041851513,3.4302079894651154,55.340020893676744
