year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3791966603859254,1.1403921581976304,0.0,35.93260031817932,1.4766222464136607,5.462680707235113,3.999579269721111,5.795427669940827,4.259527059568241,15.641667754347122,7.69654030650427,36.5149560147598
2023,2.492491739451922,1.2164183020774724,0.0,38.87907354427003,1.4766222464136607,5.716758879664653,4.199558233207167,6.241229798397815,4.568188440696375,16.535477340309814,6.985095404222363,39.629466968959896
2024,2.605786818517918,1.2924444459573143,11.975398932582193,42.0411423722698,1.5902085730608653,6.097876138308963,4.49952667843625,6.750717945205799,4.9385820980501345,17.541013124517843,6.338327311238811,42.95877178207035
2025,2.719081897583915,1.3684705898371565,11.975398932582193,45.49067200281502,1.70379489970807,6.3519543107385035,4.699505641922306,7.260206092013784,5.308975755403894,18.546548908725875,5.820912836851969,46.61026738354633
2026,2.832376976649911,1.4444967337169983,11.975398932582193,49.22766243590567,1.8173812263552749,6.733071569382814,4.9994740871513885,7.8333802571727675,5.679369412757654,19.66381089117924,5.238821553166772,50.47655684393266
2027,2.945672055715908,1.5205228775968405,12.093967238845384,53.25211367154175,1.9309675530024795,7.114188828027124,5.299442532380472,8.40655442233175,6.111495346337041,20.781072873632606,4.786083888078286,54.77243402213969
2028,3.0589671347819043,1.5965490214766827,12.093967238845384,57.63589091035963,2.0445538796496843,7.622345172886204,5.599410977609555,9.04341460584173,6.605353556142054,22.010061054331306,4.333346222989799,59.39050198871225
2029,3.1722622138479006,1.6725751653565246,12.093967238845384,62.3789941523593,2.158140206296889,8.003462431530513,5.899379422838639,9.743960807702711,7.099211765947068,23.23904923503001,3.9452853671996677,64.33076074365034
2030,3.285557292913897,1.8246274531162086,12.212535545108574,67.48142339754077,2.2717265329440934,8.511618776389595,6.29933734981075,10.508193027914688,7.654802251977709,24.57976361397405,3.6219013207078916,69.80800414586432
2031,3.3988523719798938,1.9006535969960505,12.212535545108574,73.01504384654038,2.385312859591298,9.019775121248674,6.699295276782861,11.336111266477664,8.210392738008348,26.032204191163423,3.2985172742161155,75.71483526589898
2032,3.51214745104589,1.9766797408758927,12.212535545108574,78.97985549935815,2.498899186238503,9.527931466107756,6.9992637220119445,12.16402950504064,8.889447776490242,27.596370966598137,2.9751332277243394,82.05125410375437
2033,3.738737609177883,2.1287320286355764,12.212535545108574,85.44772355663042,2.612485512885707,10.036087810966835,7.499211130727083,13.119319780305611,9.568502814972135,29.16053774203285,2.7164259905309187,89.0320545183408
2034,3.852032688243879,2.280784316395261,12.331103851371765,92.49051321899356,2.839658166180117,10.671283242040687,7.899169057699194,14.13829607392158,10.24755785345403,30.836430715712897,2.457718753337498,96.54983958020311
2035,3.965327767309876,2.3568104602751028,12.331103851371765,100.03635928581122,2.9532444928273214,11.306478673114537,8.399116466414334,15.220958385888547,11.050077444387176,32.62404988763828,2.2636883254424323,104.60460928934131
