year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.401276458555686,1.240539626400178,0.0,39.52476319957079,0.876934860484906,2.314341551525807,3.7767357393838337,6.424611604633349,9.503444563447161,11.772373090424157,7.3982303652953725,33.34201438451967
2023,2.5156229565821473,1.3232422681601899,0.0,42.76579378193559,0.876934860484906,2.4219853446200306,3.9655725263530255,6.918812497297454,10.192099966595507,12.44508012416268,6.714360331528574,36.185892082022825
2024,2.6299694546086085,1.4059449099202017,6.766633039131231,46.24397294349782,0.9443913882145141,2.583451034261366,4.2488277068068125,7.483613517485001,11.01848645037352,13.201875537118518,6.092660300831484,39.2258992759055
2025,2.7443159526350698,1.4886475516802136,6.766633039131231,50.03835021065662,1.0118479159441223,2.6910948273555895,4.437664493776005,8.048414537672548,11.844872934151532,13.958670950074358,5.595300276273811,42.56010071435747
2026,2.858662450661531,1.5713501934402254,6.766633039131231,54.14892558341198,1.0793044436737305,2.852560516996925,4.720919674229792,8.68381568538354,12.671259417929546,14.799554742247512,5.03577024864643,46.090431649188965
2027,2.9730089486879923,1.6540528352002373,6.833629405855302,58.575699061763906,1.1467609714033384,3.01402620663826,5.00417485468358,9.31921683309453,13.635376982337231,15.640438534420666,4.600580227158467,50.013021576779515
2028,3.0873554467144535,1.7367554769602491,6.833629405855302,63.39772017211155,1.2142174991329469,3.2293137928267077,5.287430035137366,10.025218108328962,14.737225627374581,16.565410705811132,4.165390205670504,54.22980574893935
2029,3.2017019447409147,1.8194581187202612,6.833629405855302,68.61498891445488,1.2816740268625548,3.3907794824680426,5.570685215591155,10.80181951108684,15.839074272411933,17.490382877201604,3.7923701872522497,58.74078416566849
2030,3.316048442767376,1.9848634022402847,6.900625772579375,74.22750528879395,1.349130554592163,3.60606706865649,5.948358789529538,11.649021041368162,17.078653998078956,18.49944342780939,3.4815201719037043,63.742086323346435
2031,3.430394940793837,2.0675660440002965,6.900625772579375,80.31431882152783,1.4165870823217712,3.821354654844937,6.326032363467921,12.566822699172926,18.318233723745976,19.59259235763449,3.1706701565551594,69.13564747378345
2032,3.5447414388202985,2.1502686857603086,6.900625772579375,86.8754295126566,1.4840436100513794,4.036642241033384,6.609287543921709,13.48462435697769,19.833275610672334,20.769829666676902,2.8598201412066144,74.92146761697951
2033,3.773434434873221,2.315673969280332,6.900625772579375,93.98988688857933,1.5515001377809874,4.251929827221832,7.0813795113446885,14.54362626982934,21.348317497598693,21.94706697571932,2.6111401289277785,81.29567624931416
2034,3.887780932899682,2.481079252800356,6.9676221393034465,101.7367404756952,1.6864131932402038,4.5210393099573905,7.459053085283072,15.673228310204435,22.863359384525054,23.20839266397905,2.3624601166489425,88.16020862259762
2035,4.002127430926143,2.5637818945603676,6.9676221393034465,110.03694074760507,1.753869720969812,4.79014879269295,7.931145052706051,16.87343047810297,24.653863432710747,24.553806731456095,2.1759501074398155,95.5150647368299
