year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.1869066250769924,1.9330795450908385,0.0,43.69021362994355,1.6103680089334715,6.22227078870923,4.943652121078401,10.659447246058182,4.345144771457461,9.162153936883234,8.91511659775096,17.145604148398604
2023,2.291045035794945,2.061951514763561,0.0,47.27281114759892,1.6103680089334715,6.511678732370125,5.190834727132321,11.479404726524198,4.660010334606552,9.685705590419419,8.091030189555493,18.608023325762016
2024,2.3951834465128963,2.1908234844362835,11.295915710510396,51.11754994703396,1.7342424711591231,6.945790647861467,5.561608636213201,12.416498989913928,5.037849010385462,10.274701200647625,7.341860727559613,20.171298998116004
2025,2.4993218572308487,2.3196954541090062,11.295915710510396,55.311810455508535,1.858116933384775,7.235198591522361,5.808791242267121,13.353593253303659,5.415687686164372,10.863696810875835,6.74252515796291,21.885859412955863
2026,2.6034602679488006,2.4485674237817285,11.295915710510396,59.85559267302267,1.9819913956104267,7.669310507013703,6.179565151348001,14.407824299617106,5.793526361943281,11.518136377796067,6.068272642166619,23.701276322786306
2027,2.7075986786667525,2.5774393934544513,11.407756460119408,64.74889659957634,2.1058658578360783,8.103422422505044,6.550339060428881,15.462055345930551,6.234338150352009,12.172575944716296,5.543854018769504,25.718406222597906
2028,2.811737089384705,2.706311363127174,11.407756460119408,70.07910266242946,2.22974032006173,8.682238309826834,6.92111296950976,16.633423175167714,6.738123051390555,12.89245946832855,5.019435395372389,27.886820864895377
2029,2.9158755001026564,2.8351833327998968,11.407756460119408,75.84621086158201,2.3536147822873814,9.116350225318175,7.291886878590642,17.921927787328595,7.241907952429101,13.612342991940805,4.569933718174861,30.206520249678718
2030,3.0200139108206088,3.0929272721453414,11.519597209728424,82.05022119703399,2.477489244513033,9.695166112639965,7.786252090698481,19.32756918241319,7.808665966097466,14.397670472245082,4.195348987176922,32.77836087193851
2031,3.1241523215385607,3.221799241818064,11.519597209728424,88.7785140960453,2.601363706738685,10.273981999961753,8.280617302806322,20.8503473604215,8.37542397976583,15.248441909241382,3.820764256178982,35.551914484179456
2032,3.2282907322565126,3.350671211490787,11.519597209728424,96.03108955861593,2.725238168964337,10.852797887283542,8.651391211887201,22.373125538429814,9.06812821869383,16.164657302929704,3.4461795251810425,38.52718108640157
2033,3.4365675536924165,3.6084151508362314,11.519597209728424,103.89532801200578,2.849112631189988,11.431613774605331,9.269347727022001,24.13017728228556,9.760832457621833,17.08087269661803,3.1465117403826914,41.805017173595424
2034,3.540705964410369,3.866159090181677,11.631437959337438,112.4586098834747,3.0968615556412917,12.155133633757568,9.763712939129842,26.004365809065018,10.453536696549834,18.062532046998374,2.8468439555843394,45.33499449826572
2035,3.644844375128321,3.9950310598543997,11.631437959337438,121.63355474576284,3.220736017866943,12.878653492909804,10.381669454264642,27.995691118768192,11.27218716073747,19.109635354070743,2.622093116985576,49.11711306041248
