year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.059055158757306,1.392359840775365,0.0,69.21187605815615,1.5741341563413846,6.1016724466931125,2.967100802213827,5.100906552791877,9.759583037570437,19.236016994332076,11.466855727270778,35.3240331541931
2023,2.1571054044124156,1.4851838301603895,0.0,74.88724989492496,1.5741341563413846,6.385471165143955,3.115455842324519,5.493283979929714,10.466799199713222,20.33521796543677,10.406894273489446,38.336965393815454
2024,2.2551556500675254,1.5780078195454135,8.800122329866605,80.97789498804269,1.6952213991368756,6.811169242820219,3.3379884024905557,5.941715325230098,11.315458594284564,21.57181905792954,9.443292951870053,41.55768606375659
2025,2.353205895722635,1.670831808930438,8.800122329866605,87.62223508962569,1.8163086419323669,7.094967961271061,3.486343442601247,6.390146670530483,12.164117988855907,22.80842015042232,8.672411894574537,45.0900893791759
2026,2.451256141377745,1.7636557983154622,8.800122329866605,94.82027019967393,1.937395884727858,7.520666038947325,3.7088760027672842,6.894631933993416,13.012777383427247,24.182421364303185,7.805170705117083,48.830281124913995
2027,2.5493063870328547,1.8564797877004866,8.887252253924691,102.5720003181874,2.058483127523349,7.946364116623588,3.931408562933321,7.3991171974563485,14.002880010427148,25.556422578184048,7.130649779983509,52.986049731289654
2028,2.647356632687965,1.949303777085511,8.887252253924691,111.01584919728248,2.1795703703188405,8.513961553525274,4.153941123099358,7.95965637908183,15.134425869855603,27.067823913452994,6.456128854849934,57.453500983143485
2029,2.7454068783430743,2.0421277664705353,8.887252253924691,120.15181683695907,2.300657613114331,8.939659631201538,4.376473683265395,8.57624947886986,16.26597172928406,28.579225248721944,5.877968061878297,62.232634880475494
2030,2.843457123998184,2.2277757452405837,8.974382177982777,129.97990323721726,2.4217448559098225,9.507257068103222,4.673183763486778,9.248896496820436,17.538960821141075,30.228026705378976,5.396167401068601,67.53123985360446
2031,2.9415073696532943,2.3205997346256084,8.974382177982777,140.6385321501733,2.542832098705314,10.074854505004907,4.969893843708161,9.977597432933562,18.811949912998088,32.0142282834241,4.914366740258904,73.24542168737099
2032,3.039557615308404,2.4134237240106327,8.974382177982777,152.12770357582724,2.663919341500805,10.642451941906593,5.192426403874197,10.706298369046689,20.367825469712216,33.9378299828573,4.432566079449208,79.3751803817751
2033,3.235658106618623,2.599071702780681,8.974382177982777,164.58584126629535,2.7850065842962954,11.210049378808277,5.563314004150926,11.54710714148491,21.923701026426343,35.861431682290515,4.047125550801451,86.12830436713554
2034,3.3337083522737334,2.78471968155073,9.061512102040862,178.1513689736939,3.027181069887278,11.919546174935384,5.860024084372309,12.443969832085678,23.479576583140474,37.92243350311181,3.6616850221536934,93.40089942829295
2035,3.431758597928843,2.8775436709357542,9.061512102040862,192.6858629459067,3.1482683126827693,12.62904297106249,6.230911684649038,13.396886440848995,25.31833860471171,40.120835445321184,3.3726046256678757,101.1929655652473
