year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7613822531395376,1.6209777397696858,0.0,26.998745916320853,0.9384281044761427,5.457784813678498,4.186923285274913,5.874919774506067,9.740402875550691,15.05809585050051,6.845090273255637,41.13581692817664
2023,1.8452575985271347,1.7290429224209984,0.0,29.212643081459166,0.9384281044761427,5.711635270128662,4.396269449538659,6.326836680237303,10.44622917088045,15.918558470529112,6.212350836232007,44.64446013675641
2024,1.9291329439147313,1.8371081050723106,6.401194518571734,31.5885327220954,1.010614881743538,6.092410954803905,4.710288695934278,6.843313143930144,11.293220725276162,16.886578918061286,5.637133166210525,48.39507873903134
2025,2.0130082893023284,1.9451732877236232,6.401194518571734,34.1804123300622,1.0828016590109337,6.346261411254068,4.919634860198023,7.359789607622985,12.140212279671875,17.854599365593465,5.176959030193339,52.508660431849
2026,2.0968836346899256,2.0532384703749353,6.401194518571734,36.98828190535957,1.1549884362783294,6.727037095929312,5.233654106593642,7.940825629277431,12.987203834067586,18.930177640629214,4.659263127174005,56.864217518361826
2027,2.1807589800775227,2.161303653026248,6.46457268212195,40.0121414479875,1.227175213545725,7.107812780604556,5.54767335298926,8.521861650931877,13.975360647529252,20.005755915664967,4.256610758158968,61.70372539226496
2028,2.26463432546512,2.2693688356775605,6.46457268212195,43.30598844977865,1.2993619908131206,7.615513693504882,5.861692599384878,9.167457230547928,15.104682720056866,21.18889201820429,3.85395838914393,66.90619635671082
2029,2.3485096708527164,2.377434018328873,6.46457268212195,46.869822910733,1.371548768080516,7.996289378180125,6.175711845780497,9.877612368125586,16.234004792584482,22.372028120743618,3.5088277871310405,72.47163041169944
2030,2.4323850162403136,2.5935643836314974,6.527950845672166,50.703644830850564,1.4437355453479117,8.503990291080452,6.594404174307988,10.652327063664845,17.504492124178054,23.662722050786517,3.2212189521202994,78.64200295092593
2031,2.5162603616279107,2.70162956628281,6.527950845672166,54.86145170196397,1.5159223226153073,9.011691203980776,7.01309650283548,11.491601317165713,18.77497945577162,25.060973808332992,2.9336101171095583,85.29632627754273
2032,2.600135707015508,2.8096947489341226,6.527950845672166,59.34324352407324,1.588109099882703,9.519392116881102,7.327115749231098,12.330875570666581,20.327797305497093,26.566783393383044,2.6460012820988172,92.43460039154986
2033,2.7678863977907016,3.025825114236747,6.527950845672166,64.203017789011,1.6602958771500984,10.027093029781428,7.850481159890462,13.299268940090657,21.880615155222564,28.072592978433097,2.4159142140902246,100.29880068664247
2034,2.8517617431782987,3.2419554795393717,6.59132900922238,69.49477198860987,1.8046694316848897,10.661719170906835,8.269173488417954,14.332221867476338,23.43343300494804,29.685960390986722,2.185827146081632,108.76793946597294
2035,2.935637088565896,3.3500206621906843,6.59132900922238,75.16450863103725,1.8768562089522853,11.296345312032242,8.792538899077318,15.429734352823624,25.26858137280541,31.40688563104392,2.013261845075187,117.84201672954133
