year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6215420689125744,1.8679606633224592,0.0,65.73973981082027,0.9249811782627012,4.645806693117216,4.359484643189528,11.146481463330813,8.28797767755238,19.65560148991422,5.951142789624099,41.277783342380275
2023,1.6987583579084113,1.9924913742106232,0.0,71.13039847530754,0.9249811782627012,4.861890725355226,4.577458875349005,12.003903114356262,8.888555770128638,20.778778717909315,5.401037153608426,44.79853545099506
2024,1.7759746469042479,2.117022085098787,5.658347306072917,76.91549557865972,0.9961335765906012,5.186016773712241,4.90442022358822,12.983813572671059,9.60924948122015,22.042353099403798,4.900941120866905,48.56209804985915
2025,1.8531909359000847,2.241552795986951,5.658347306072917,83.22651060049846,1.0672859749185013,5.402100805950251,5.122394455747696,13.963724030985857,10.329943192311662,23.305927480898287,4.500864294673688,52.689876384097175
2026,1.9304072248959216,2.366083506875115,5.658347306072917,90.06344354082377,1.1384383732464014,5.726226854307266,5.4493558039869106,15.066123296590003,11.050636903403172,24.70989901589216,4.050777865206319,57.0604652085845
2027,2.0076235138917586,2.490614217763279,5.714370546727104,97.42629439963564,1.2095907715743015,6.050352902664281,5.776317152226125,16.16852256219415,11.891446233009937,26.113870550886034,3.700710642287255,61.91667501357042
2028,2.0848398028875956,2.6151449286514428,5.714370546727104,105.44654265655572,1.2807431699022016,6.482520967140302,6.10327850046534,17.393410635087644,12.85237118113195,27.658239239379288,3.35064341936819,67.13710055393027
2029,2.162056091883432,2.739675639539607,5.714370546727104,114.12418831158399,1.3518955682301017,6.806647015497317,6.430239848704555,18.74078751527049,13.813296129253965,29.202607927872553,3.0505857997232773,72.72174182966408
2030,2.239272380879269,2.9887370613159345,5.770393787381292,123.45923136472048,1.4230479665580018,7.238815079973338,6.866188313023507,20.210653202742687,14.894336695891234,30.8873737698652,2.800537783352517,78.91340933102111
2031,2.316488669875106,3.1132677722040984,5.770393787381292,133.5831512955868,1.494200364885902,7.670983144449357,7.302136777342461,21.80300769750423,15.9753772625285,32.712536765357235,2.5504897669817566,85.59069781287675
2032,2.393704958870943,3.237798483092263,5.770393787381292,144.49594810418296,1.565352763213802,8.103151208925377,7.629098125581675,23.39536219226578,17.29664906619627,34.67809691434865,2.300441750610996,92.75360727523099
2033,2.5481375368626167,3.48685990486859,5.770393787381292,156.32910127013062,1.636505161541702,8.535319273401399,8.174033705980365,25.23269430160602,18.61792086986404,36.64365706334008,2.100403337514388,100.64494820833309
2034,2.6253538258584532,3.7359213266449185,5.82641702803548,169.21409027305137,1.7788099581975023,9.075529353996423,8.609982170299318,27.192515218235613,19.939192673531814,38.74961436583089,1.9003649244177794,109.14331536705845
2035,2.70257011485429,3.8604520375330824,5.82641702803548,183.01943563332364,1.8499623565254024,9.615739434591449,9.15491775069801,29.274824942154556,21.500695714230083,40.99596882182108,1.7503361145953233,118.24870875140704
