year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9889637875296822,1.9123648795599122,0.0,60.482667675051395,0.7374578178943888,4.011950400520626,3.499096282765722,12.721738402014124,7.159261726426932,10.803884517487699,6.2781466942582504,23.843972318067173
2023,2.0836763488406196,2.039855871530573,0.0,65.44224642440561,0.7374578178943888,4.198552744730888,3.6740510969040083,13.70033366370752,7.678048808052072,11.421249347058426,5.6978138065537065,25.87772289813761
2024,2.1783889101515563,2.167346863501234,9.06896771868255,70.76472117981012,0.7941853423478032,4.47845626104628,3.9364833181114376,14.81872824849997,8.30059330600224,12.115784780325491,5.1702384540950295,28.05173213890256
2025,2.2731014714624935,2.2948378554718944,9.06896771868255,76.57105727661506,0.8509128668012178,4.665058605256542,4.111438132249724,15.93712283329242,8.923137803952407,12.81032021359256,4.748178172128088,30.436129370709274
2026,2.367814032773431,2.422328847442555,9.06896771868255,82.8612547148204,0.9076403912546325,4.944962121571934,4.373870353457153,17.195316741183927,9.545682301902575,13.582026250555966,4.27336035491528,32.960785263210504
2027,2.4625265940843684,2.549819839413216,9.158759478273467,89.63531349442616,0.9643679157080469,5.224865637887326,4.636302574664581,18.453510649075433,10.271984216177772,14.353732287519373,3.904057608194206,35.76595847710076
2028,2.5572391553953056,2.677310831383877,9.158759478273467,97.01419895078244,1.0210954401614614,5.59807032630785,4.898734795872011,19.851503880065994,11.102043546777995,15.202608928179119,3.5347548614731323,38.78151968203278
2029,2.6519517167062423,2.8048018233545378,9.158759478273467,104.99791108388922,1.0778229646148758,5.877973842623242,5.161167017079441,21.389296434155618,11.93210287737822,16.051485568838867,3.2182096499979265,42.00746887800658
2030,2.74666427801718,3.0597838072958594,9.248551237864385,113.58644989374652,1.1345504890682905,6.251178531043766,5.511076645356012,23.066888311344293,12.865919624303471,16.977532813194955,2.954421973768588,45.58406472571665
2031,2.841376839328117,3.18727479926652,9.248551237864385,122.90078071570443,1.1912780135217051,6.624383219464289,5.860986273632585,24.884279511632027,13.799736371228724,17.980750661247388,2.69063429753925,49.44117789481576
2032,2.9360894006390543,3.314765791237181,9.248551237864385,132.94090354976296,1.2480055379751196,6.997587907884813,6.123418494840013,26.701670711919757,14.941067950804031,19.061139112996155,2.426846621309912,53.57880838530389
2033,3.1255145232609287,3.5697477751785023,9.248551237864385,143.82778373127223,1.304733062428534,7.3707925963053365,6.560805530185729,28.798660558405604,16.08239953037934,20.141527564744926,2.2158164803264415,58.137214857875556
2034,3.220227084571866,3.8247297591198244,9.338342997455301,155.68238659558227,1.4181881113353632,7.8372984568309905,6.910715158462302,31.0354497279905,17.22373110995465,21.29908662019004,2.0047863393429703,63.0462679821835
2035,3.314939645882803,3.952220751090485,9.338342997455301,168.38374680734307,1.4749156357887776,8.303804317356645,7.348102193808017,33.41203822067446,18.57257752218001,22.533816279331486,1.8465137336053676,68.30596775822772
