year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.909505307019537,2.0377737097667064,0.0,70.7502914397502,0.8859831167431863,2.7250047539541256,2.3012637584961437,12.827548061582137,8.388631300860148,20.249862764146933,10.91845436135113,25.48766890826269
2023,3.0480531787823724,2.1736252904178204,0.0,76.55181533780971,0.8859831167431863,2.8517491611147827,2.416326946420951,13.814282527857687,8.99650313425581,21.406997779241042,9.909185470806067,27.661617138673332
2024,3.186601050545207,2.309476871068934,7.4617947785331165,82.77784098450773,0.9541356641849698,3.041865771855768,2.588921728308162,14.941979060744027,9.725949334330606,22.708774671221914,8.991668297583283,29.985492833250227
2025,3.3251489223080424,2.4453284517200475,7.4617947785331165,89.56986896272375,1.0222882116267535,3.168610179016425,2.7039849162329688,16.069675593630368,10.455395534405401,24.010551563202792,8.257654559005056,32.53425972407649
2026,3.463696794070877,2.581180032371161,7.4617947785331165,96.92789927245778,1.090440759068537,3.3587267897574105,2.87657969812018,17.338334193127505,11.184841734480196,25.45697033207043,7.43188910310455,35.23295407906902
2027,3.6022446658337124,2.717031613022275,7.535673934756216,104.85193191370979,1.1585933065103204,3.548843400498396,3.0491744800073906,18.606992792624638,12.035862301234125,26.903389100938067,6.789627081848601,38.23150336239404
2028,3.7407925375965476,2.852883193673389,7.535673934756216,113.48346746935933,1.2267458539521041,3.8023322148197103,3.221769261894601,20.016613458732564,13.008457234667185,28.494449746692467,6.147365060592652,41.454943841968436
2029,3.8793404093593824,2.9887347743245027,7.535673934756216,122.82250593940634,1.2948984013938876,3.9924488255606954,3.3943640437818123,21.567196191451288,13.981052168100247,30.08551039244687,5.596854756658981,44.90327551779222
2030,4.017888281122218,3.26043793562673,7.609553090979317,132.86904732385088,1.3630509488356712,4.24593763988201,3.6244904196314263,23.258740990780797,15.075221468212439,31.821212915088037,5.138096170047589,48.72642585403162
2031,4.156436152885053,3.396289516277844,7.609553090979317,143.7645922055724,1.431203496277455,4.4994264542033235,3.8546167954810406,25.091247856721104,16.169390768324632,33.70155731461597,4.679337583436197,52.849431118603526
2032,4.294984024647888,3.532141096928958,7.609553090979317,155.50914058457096,1.4993560437192386,4.752915268524638,4.027211577368251,26.92375472266141,17.506708801795092,35.726543591030655,4.2205789968248055,57.272291311507935
2033,4.572079768173558,3.803844258231185,7.609553090979317,168.244193043726,1.5675085911610218,5.006404082845952,4.31486954718027,29.0381857218233,18.84402683526555,37.751529867445356,3.8535721275356924,62.1449338969111
2034,4.710627639936393,4.075547419533413,7.6834322472024175,182.111250165917,1.703813686044589,5.323265100747594,4.544995923029884,31.29357878759598,20.18134486873601,39.92115802074681,3.486565258246579,67.3923951427299
2035,4.849175511699229,4.211399000184526,7.6834322472024175,196.96881136826454,1.7719662334863726,5.640126118649237,4.832653892841902,33.68993391997946,21.76181163556473,42.23542805093503,3.211310106279744,73.0146750489643
