year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.138228776872517,1.0922198140485768,0.0,27.910394851764035,1.261360480555984,5.336961802068075,3.7517518676535975,9.88565802018004,5.593335421757345,9.822040236624398,16.223633014578443,35.81305896803944
2023,1.1924301471997798,1.165034468318482,0.0,30.199047229608688,1.261360480555984,5.585192583559613,3.9393394610362775,10.646093252501583,5.998649582754254,10.38329967871722,14.723969458609009,38.86770223296045
2024,1.2466315175270422,1.237849122588387,9.1816627584465,32.655161976563924,1.358388209829521,5.957538755796921,4.220720851110297,11.515162089440487,6.4850265759505445,11.014716551071645,13.360638953182248,42.13301055063464
2025,1.300832887854305,1.3106637768582923,9.1816627584465,35.33455988233327,1.4554159391030583,6.205769537288459,4.408308444492977,12.384230926379393,6.971403569146835,11.646133423426072,12.269974548840839,45.71431644743858
2026,1.3550342581815678,1.3834784311281974,9.1816627584465,38.23724094691673,1.5524436683765956,6.5781157095257665,4.689689834566996,13.361933367935661,7.4577805623431255,12.3477077260421,11.042977093956756,49.506287396995695
2027,1.4092356285088306,1.4562930853981024,9.272570310510325,41.3632051703143,1.6494713976501327,6.950461881763074,4.971071224641016,14.339635809491927,8.025220387738798,13.049282028658128,10.088645740158023,53.71958845205916
2028,1.4634369988360934,1.5291077396680075,9.272570310510325,44.76827334222951,1.74649912692367,7.446923444746151,5.252452614715036,15.425971855665559,8.673723045333853,13.821013761535758,9.134314386359291,58.24888708625238
2029,1.5176383691633557,1.6019223939379128,9.272570310510325,48.45244546266237,1.8435268561972071,7.819269616983458,5.533834004789057,16.620941506456553,9.322225702928908,14.592745494413391,8.316316083103235,63.09418329957536
2030,1.5718397394906185,1.747551702477723,9.363477862574154,52.41572153161287,1.9405545854707444,8.315731179966535,5.909009191554416,17.924544761864908,10.051791192723345,15.434634657552625,7.634650830389855,68.46614214478129
2031,1.6260411098178813,1.820366356747628,9.363477862574154,56.71392233878452,2.0375823147442818,8.81219274294961,6.284184378319776,19.33678162189063,10.781356682517782,16.346681250953463,6.9529855776764755,74.25943109549354
2032,1.680242480145144,1.893181011017533,9.363477862574154,61.34704788417736,2.134610044017819,9.308654305932688,6.565565768393796,20.74901848191635,11.67304783671098,17.3288852746159,6.271320324963095,80.47405015171216
2033,1.7886452207996693,2.0388103195573435,9.363477862574154,66.37091895749488,2.231637773291356,9.805115868915767,7.0345347518504955,22.378522551176797,12.56473899090418,18.311089298278343,5.725988122792392,87.32066436619029
2034,1.842846591126932,2.1844396280971536,9.45438541463798,71.84135634844063,2.4256932318384306,10.425692822644612,7.409709938615856,24.116660225054606,13.45643014509738,19.363450752202386,5.180655920621687,94.69394121255135
2035,1.8970479614541949,2.2572542823670587,9.45438541463798,77.70253926731107,2.522720961111968,11.046269776373459,7.878678922072555,25.963431503549778,14.510246963689342,20.485969636388027,4.77165676899366,102.59388069079534
