year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.175084343033339,1.5984631925194763,0.0,25.258657280852614,0.9245264558577942,6.1043799269254295,2.8480381438501836,12.268135173776624,9.647591851324648,8.72838704018099,10.475167701561311,48.23439515001951
2023,2.2786597879396884,1.7050274053541081,0.0,27.32986717788253,0.9245264558577942,6.3883045746894025,2.9904400510426927,13.211837879451751,10.34669271011629,9.227152013905618,9.506874888811947,52.348505324579996
2024,2.3822352328460377,1.8115916181887397,12.862135593459122,29.55262901859756,0.995643875539163,6.814191546335363,3.2040429118314564,14.290355257366178,11.185613740666259,9.788262609345825,8.626608695403434,56.74634723531707
2025,2.485810677752387,1.9181558310233717,12.862135593459122,31.97746011755941,1.0667612952205319,7.098116194099337,3.346444819023966,15.368872635280606,12.024534771216228,10.349373204786032,7.922395740676622,61.56978675031902
2026,2.5893861226587367,2.0247200438580033,12.862135593459122,34.60436047476808,1.1378787149019007,7.524003165745296,3.5600476798127296,16.58220468543434,12.863455801766197,10.972829421941817,7.130156166608959,66.67695800149755
2027,2.6929615675650864,2.131284256692635,12.989483470622083,37.43333009022357,1.2089961345832694,7.9498901373912565,3.7736505406014933,17.79553673558807,13.842197004074496,11.596285639097603,6.513969831223,72.35159272502926
2028,2.7965370124714357,2.237848469527267,12.989483470622083,40.514886278487594,1.2801135542646382,8.517739432919203,3.987253401390257,19.143683457981105,14.96075837814112,12.282087477968965,5.897783495837041,78.45182505282584
2029,2.900112457377785,2.3444126823618987,12.989483470622083,43.849029039560136,1.3512309739460069,8.943626404565164,4.200856262179021,20.626644852613445,16.07931975220775,12.96788931684033,5.369623779791932,84.97765498488731
2030,3.0036879022841343,2.557541108031162,13.116831347785046,47.43575837344121,1.4223483936273758,9.511475700093111,4.485660076564039,22.244420919485087,17.3377012980327,13.71603677742727,4.929490683087676,92.21281425739024
2031,3.107263347190484,2.6641053208657937,13.116831347785046,51.32559159469251,1.4934658133087446,10.079324995621057,4.770463890949058,23.997011658596037,18.596082843857655,14.526529859729791,4.489357586383418,100.01543700224633
2032,3.2108387920968338,2.770669533700426,13.116831347785046,55.51852870331405,1.5645832329901135,10.647174291149005,4.984066751737822,25.749602397706983,20.134104733199266,15.39936856374789,4.049224489679162,108.3855232194556
2033,3.4179896819095323,2.983797959369689,13.116831347785046,60.06508701386752,1.635700652671482,11.215023586676953,5.340071519719094,27.771822481296535,21.672126622540876,16.27220726776599,3.697118012315757,117.60680464519463
2034,3.5215651268158816,3.1969263850389527,13.244179224948008,65.01578384091462,1.7779354920342196,11.924835206086886,5.624875334104113,29.928857237125392,23.21014851188249,17.20739159349967,3.3450115349523513,127.53741541137512
2035,3.6251405717222314,3.3034905978735845,13.244179224948008,70.32010186989368,1.8490529117155885,12.63464682549682,5.9808801020853855,32.22070666519355,25.02781074474075,18.204921540948924,3.080931676929797,138.17735551799706
