year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.5486079181404855,1.4550940661984288,0.0,69.51960488522555,1.3117974769352359,4.147315752286247,4.540492293382805,8.28121769375478,5.819328547602668,13.389682567754175,10.415854400802155,23.526707102946414
2023,2.669970199956699,1.5521003372783242,0.0,75.22021248581405,1.3117974769352359,4.340214159369329,4.767516908051945,8.918234439428225,6.241019022066629,14.154807285911557,9.453044330139772,25.53339682643302
2024,2.791332481772912,1.6491066083582193,13.676453479185756,81.33793771571389,1.4127049751610232,4.62956176999395,5.108053830055655,9.646253577340733,6.7470475914233825,15.015572593838609,8.577762447719422,27.67847894464284
2025,2.912694763589126,1.7461128794381147,13.676453479185756,88.01181978469555,1.5136124733868106,4.822460177077032,5.335078444724796,10.374272715253243,7.253076160780136,15.876337901765666,7.877536941783143,30.031149654937483
2026,3.0340570454053397,1.8431191505180098,13.676453479185756,95.24185869275901,1.614519971612598,5.111807787701654,5.675615366728506,11.193294245404815,7.759104730136889,16.832743799462392,7.089783247604828,32.52221275995534
2027,3.155419327221553,1.9401254215979051,13.811863909672743,103.02805443990425,1.7154274698383853,5.401155398326275,6.016152288732216,12.012315775556385,8.349471394386436,17.789149697159118,6.477085929910585,35.29006065441962
2028,3.276781609037767,2.0371316926778005,13.811863909672743,111.50944623590179,1.8163349680641727,5.786952212492438,6.356689210735926,12.92233969794702,9.024176153528774,18.841196184625517,5.86438861221634,38.265497140968726
2029,3.39814389085398,2.134137963757696,13.811863909672743,120.68603408075155,1.91724246628996,6.07629982311706,6.697226132739638,13.92336601257672,9.698880912671113,19.89324267209192,5.33921948276413,41.44852221960265
2030,3.5195061726701935,2.328150505917486,13.947274340159733,130.5578179744536,2.0181499645157475,6.462096637283223,7.151275362077917,15.015394719445482,10.457923766706243,21.04092974932799,4.901578541553955,44.97752828504462
2031,3.6408684544864074,2.4251567769973814,13.947274340159733,141.2638371267783,2.119057462741535,6.847893451449385,7.605324591416198,16.198425818553307,11.216966620741374,22.284257416333734,4.4639376003437805,48.783319139933006
2032,3.7622307363026213,2.5221630480772768,13.947274340159733,152.80409153772575,2.219964960967322,7.233690265615548,7.945861513419908,17.381456917661133,12.144685664562088,23.62322567310915,4.026296659133606,52.86589478426783
2033,4.004955299935048,2.716175590237067,13.947274340159733,165.31762041706637,2.3208724591931094,7.6194870797817105,8.513423050092758,18.746492801247086,13.072404708382804,24.96219392988457,3.6761839061654666,57.36364761277229
2034,4.126317581751262,2.9101881323968577,14.08268477064672,178.94346297457054,2.522687455644684,8.101733097489413,8.967472279431039,20.202531077072102,14.00012375220352,26.39680277642966,3.326071153197327,62.20738142808479
2035,4.247679863567475,3.007194403476753,14.08268477064672,193.54258000046792,2.6235949538704717,8.583979115197117,9.53503381610389,21.74957174513618,15.096518985809817,27.92705221274442,3.063486588471222,67.39709623020532
