year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.1998557706636905,1.2735551070954187,0.0,34.13476177936579,1.5774749622588904,3.8240740858299898,4.420583206659268,12.424402397637161,10.116801323340043,13.93149149340259,6.036961199089425,20.411483085257434
2023,2.3046108073619616,1.3584587809017803,0.0,36.93381224527378,1.5774749622588904,4.0019379967988264,4.641612366992232,13.380125658993867,10.849902868509611,14.727576721597023,5.478922768921494,22.15246252488233
2024,2.409365844060232,1.4433624547081414,6.164142013984503,39.937671281857966,1.6988191901249587,4.2687338632520815,4.973156107491676,14.4723808148301,11.729624722713092,15.623172603315759,4.971615105132467,24.013509512067568
2025,2.514120880758503,1.5282661285145027,6.164142013984503,43.21460841267708,1.8201634179910273,4.446597774220918,5.19418526782464,15.564635970666334,12.609346576916574,16.5187684850345,4.565768974101245,26.05465782059331
2026,2.6188759174567746,1.6131698023208638,6.164142013984503,46.76462363773113,1.941507645857096,4.713393640674173,5.525729008324085,16.793423020982097,13.489068431120055,17.513875020277542,4.10919207669112,28.215873676679394
2027,2.7236309541550456,1.6980734761272251,6.225173123033854,50.58771695702009,2.0628518737231643,4.980189507127428,5.85727274882353,18.02221007129786,14.515410594357451,18.508981555520585,3.7540767120388017,30.61722462788615
2028,2.8283859908533167,1.7829771499335865,6.225173123033854,54.75215789410272,2.184196101589233,5.3359173290651025,6.188816489322975,19.38752901609315,15.68837306662876,19.60359874428793,3.3989613473864826,33.19867690043341
2029,2.9331410275515872,1.8678808237399478,6.225173123033854,59.257946448979,2.305540329455301,5.602713195518357,6.520360229822421,20.889379855367977,16.86133553890007,20.698215933055277,3.0945767491130662,35.96023049432118
2030,3.0378960642498583,2.03768817135267,6.2862042320832066,64.10508262164895,2.4268845573213698,5.958441017456031,6.962418550488347,22.527762589122325,18.180918320205294,21.892343775346927,2.8409229172185526,39.0219529571098
2031,3.1426511009481293,2.1225918451590315,6.2862042320832066,69.36183593567127,2.5482287851874386,6.314168839393703,7.404476871154274,24.30267721735621,19.500501101510515,23.18598227116288,2.587269085324039,42.32381051501909
2032,3.2474061376464003,2.2074955189653926,6.2862042320832066,75.028206391046,2.669573013053507,6.669896661331378,7.73602061165372,26.07759184559009,21.113324500883568,24.57913142050314,2.3336152534295254,45.865803168049055
2033,3.456916211042942,2.377302866578115,6.2862042320832066,81.17246351133184,2.790917240919575,7.025624483269051,8.288593512486127,28.125570262783025,22.726147900256617,25.9722805698434,2.1306921879139145,49.76799846376004
2034,3.561671247741213,2.5471102141908375,6.347235341132558,87.86287682008752,3.033605696651712,7.470284260691143,8.730651833152054,30.31008057445549,24.33897129962967,27.46494037270796,1.9277691223983036,53.97036262837186
2035,3.666426284439484,2.632013887997199,6.347235341132558,95.03117679375434,3.154949924517781,7.914944038113235,9.283224733984463,32.63112278060749,26.245035317070542,29.05711082909683,1.7755768232615954,58.47289566188453
