year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3516685261788215,1.0994876287988216,0.0,38.34295601431459,1.6924178633957097,4.749499583495408,4.296079740279387,7.338645204836891,4.833819975724971,12.533299151316644,15.933458187763023,36.543340429248275
2023,2.4636527417111465,1.1727868040520764,0.0,41.48707840748838,1.6924178633957097,4.970406540867287,4.510883727293357,7.903156374439729,5.184096785560114,13.249487674249025,14.460617514944593,39.6602724070371
2024,2.575636957243471,1.246085979305331,9.249763007944201,44.86125853674807,1.8226038528876871,5.301766976925106,4.8330897078143105,8.548311996842973,5.604428957362285,14.055199762547952,13.121671448746019,42.99216521088033
2025,2.687621172775796,1.3193851545585857,9.249763007944201,48.542182314122265,1.9527898423796648,5.522673934296986,5.0478936948282795,9.193467619246215,6.024761129164456,14.86091185084688,12.05051459578716,46.64649925380515
2026,2.7996053883081204,1.3926843298118405,9.249763007944201,52.52984973961099,2.0829758318716425,5.854034370354804,5.370099675349234,9.919267694449864,6.445093300966628,15.756147504512356,10.845463136208442,50.515794122784385
2027,2.9115896038404454,1.4659835050650953,9.341344819904045,56.82426081321422,2.21316182136362,6.185394806412623,5.692305655870188,10.645067769653512,6.935480834735828,16.65138315817783,9.908200889869443,54.81501064387242
2028,3.0235738193727704,1.5392826803183501,9.341344819904045,61.5021014469606,2.343347810855598,6.627208721156382,6.014511636391141,11.451512297657565,7.495923730472056,17.63614237720985,8.970938643530442,59.436668404042045
2029,3.135558034905095,1.612581855571605,9.341344819904045,66.56337164085012,2.4735338003475755,6.958569157214201,6.336717616912096,12.338601278462026,8.056366626208284,18.620901596241872,8.167571003811297,64.38076740329329
2030,3.24754225043742,1.7591802060781143,9.43292663186389,72.0080713948828,2.603719789839553,7.400383071957961,6.766325590940034,13.30633471206689,8.686864883911541,19.69518438064044,7.49809797071201,69.86226846768054
2031,3.359526465969745,1.8324793813313691,9.43292663186389,77.91288662108724,2.733905779331531,7.842196986701719,7.195933564967973,14.354712598472162,9.317363141614798,20.85899073040556,6.828624937612723,75.77369118417657
2032,3.4715106815020698,1.905778556584624,9.43292663186389,84.27781731946347,2.8640917688235086,8.284010901445479,7.518139545488927,15.403090484877431,10.087972123252113,22.112320645537224,6.159151904513436,82.11503555278144
2033,3.6954791125667192,2.0523769070911335,9.43292663186389,91.1795494020401,2.994277758315486,8.725824816189238,8.055149513023851,16.612757276883514,10.858581104889428,23.36565056066889,5.623573478034008,89.10126239954948
2034,3.807463328099044,2.198975257597643,9.524508443823732,98.69476878084575,3.2546497372994416,9.278092209618936,8.48475748705179,17.90306852169,11.629190086526743,24.708504041167103,5.087995051554578,96.62489131145354
2035,3.919447543631369,2.2722744328508977,9.524508443823732,106.7467895438518,3.3848357267914193,9.830359603048635,9.021767454586714,19.274024219296887,12.539909792098111,26.140881087031858,4.686311231695006,104.6859222884936
