year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.460433564211636,0.955219712546421,0.0,53.68555224854508,1.6903443526704314,3.397860143248675,3.906861358219051,6.13764221582436,5.031893522850785,17.46552884263738,13.741418239122602,41.781999858247374
2023,2.577597067269333,1.0189010267161824,0.0,58.087767532925774,1.6903443526704314,3.555900149911404,4.102204426130004,6.609768540118542,5.396523488274755,18.46355906221666,12.471203107775134,45.34575866968612
2024,2.69476057032703,1.0825823408859439,5.493191995804001,62.81209613079774,1.8203708413373874,3.792960159905497,4.395219027996433,7.149341482169034,5.834079446783519,19.586343059243347,11.316462079277438,49.15529395087926
2025,2.811924073384727,1.1462636550557053,5.493191995804001,67.96590914665806,1.9503973300043438,3.9510001665682264,4.590562095907385,7.6889144242195275,6.271635405292282,20.709127056270038,10.392669256479278,53.333493936703995
2026,2.929087576442424,1.2099449692254667,5.493191995804001,73.54920658050675,2.0804238186713,4.1880601765623195,4.8835766977738135,8.295933984026332,6.709191363801046,21.956664830744135,9.353402330831349,57.75747039228313
2027,3.046251079500121,1.273626283395228,5.547580035366417,79.5619884323438,2.2104503073382564,4.425120186556414,5.176591299640243,8.902953543833137,7.219673315394605,23.204202605218235,8.545083610882962,62.67299978737106
2028,3.163414582557818,1.3373075975649895,5.547580035366417,86.11162580666631,2.3404767960052126,4.741200199881872,5.469605901506671,9.577419721396254,7.803081260072956,24.57649415713974,7.736764890934574,67.95719388709058
2029,3.280578085615515,1.400988911734751,5.547580035366417,93.19811870347425,2.470503284672169,4.978260209875965,5.762620503373101,10.319332516715683,8.386489204751308,25.94878570906125,7.043920273835955,73.6100526914417
2030,3.397741588673212,1.5283515400742738,5.601968074928834,100.82146712276766,2.600529773339125,5.294340223201424,6.153306639195005,11.12869192979142,9.042823142514454,27.445831038430168,6.466549759587106,79.8773526701788
2031,3.514905091730909,1.5920328542440352,5.601968074928834,109.0890421690436,2.7305562620060813,5.610420236526881,6.5439927750169105,12.005497960623472,9.699157080277601,29.067630145246497,5.889179245338257,86.6362055884247
2032,3.6320685947886058,1.6557141684137966,5.601968074928834,118.00084384230209,2.860582750673038,5.92650024985234,6.8370073768833395,12.882303991455524,10.501343004210334,30.814183029510232,5.311808731089409,93.8866114461794
2033,3.8663956009039997,1.7830767967533192,5.601968074928834,127.6642432470402,2.9906092393399937,6.242580263177798,7.32536504666072,13.8940032578002,11.303528928143068,32.560735913773975,4.84991231969033,101.87434671319728
2034,3.9835591039616967,1.910439425092842,5.656356114491249,138.18661148775502,3.2506622166739065,6.637680279834621,7.716051182482626,14.973149141901185,12.105714852075803,34.43204257548512,4.38801590829125,110.47652315460115
2035,4.100722607019394,1.9741207392626037,5.656356114491249,149.4605774599495,3.3806887053408627,7.032780296491444,8.204408852260007,16.11974164375848,13.053752762178123,36.428103014643675,4.041593599741941,119.69314077039101
