year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1961898385113217,0.857989971279834,0.0,42.38912111324831,1.2810068172450275,4.21943491787849,2.697108876634412,5.816778639188414,8.709568134512523,20.848390649185504,7.66649459998107,39.191927104731434
2023,1.2531512593928134,0.9151893026984896,0.0,45.86502904453467,1.2810068172450275,4.415687704756559,2.8319643204661324,6.264223149895217,9.340696260201836,22.03972725771039,6.957827031915594,42.53476794601735
2024,1.3101126802743046,0.9723886341171452,11.465019142214862,49.59527170250052,1.3795458031869525,4.710066885073664,3.0342474862137134,6.775588304988703,10.098050011029011,23.379980942300882,6.313583788219705,46.10814953497815
2025,1.367074101155796,1.0295879655358007,11.465019142214862,53.66462732937235,1.4780847891288778,4.906319671951732,3.169102930045434,7.286953460082191,10.855403761856186,24.720234626891383,5.798189193262994,50.027342245451294
2026,1.4240355220372878,1.0867872969544563,11.465019142214862,58.07309592515018,1.576623775070803,5.200698852268837,3.3713860957930146,7.862239259562363,11.612757512683363,26.20940538754749,5.218370273936695,54.17707570359933
2027,1.4809969429187793,1.143986628373112,11.578534183226889,62.82067748983398,1.675162761012728,5.4950780325859405,3.5736692615405956,8.437525059042535,12.496336888648402,27.6985761482036,4.767400003349573,58.787890657097144
2028,1.537958363800271,1.2011859597917676,11.578534183226889,67.99215026565028,1.7737017469546534,5.887583606342079,3.775952427288176,9.076731502909395,13.506141889751301,29.336663984925313,4.316429732762451,63.74451673210729
2029,1.5949197846817622,1.2583852912104232,11.578534183226889,73.58751425259906,1.8722407328965784,6.181962786659183,3.9782355930357576,9.77985859116294,14.515946890854204,30.974751821647033,3.9298837865449183,69.04695392862978
2030,1.6518812055632537,1.3727839540477342,11.69204922423892,79.60676945068033,1.9707797188385037,6.574468360415322,4.2479464806991984,10.546906323803169,15.651977517094968,32.761756734434364,3.607762164696974,74.9257429943395
2031,1.7088426264447452,1.4299832854663899,11.69204922423892,86.13469410212055,2.069318704780429,6.9669739341714605,4.51765736836264,11.377874700830086,16.78800814333573,34.697678723287304,3.28564054284903,81.265613555399
2032,1.7658040473262369,1.4871826168850455,11.69204922423892,93.17128820691978,2.167857690722354,7.359479507927599,4.71994053411022,12.208843077857003,18.17649001985222,36.78251778820585,2.9635189210010857,88.06656561180829
2033,1.8797268890892196,1.6015812797223565,11.69204922423892,100.80133000730447,2.266396676664279,7.751985081683738,5.057079143689522,13.16765274365729,19.56497189636871,38.867356853124406,2.7058216235227306,95.55913991124223
2034,1.9366883099707113,1.715979942559668,11.805564265250947,109.10959774550113,2.4634746485481296,8.24261704887891,5.326790031352964,14.190383053844265,20.9534537728852,41.10111299410856,2.4481243260443755,103.6280660798634
2035,1.9936497308522028,1.7731792739783236,11.805564265250947,118.01131317928328,2.562013634490055,8.733249016074085,5.663928640932265,15.277034008417923,22.59438689967741,43.48378621115833,2.254851352935609,112.27334411767181
