year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.7765864441435033,1.2016703425192208,0.0,44.287352869980175,1.1878906207099702,4.181776426448914,4.506997861790927,9.62089196526539,9.005333152099421,16.102683114445405,11.37970737311849,49.335999200730036
2023,2.9088048462455753,1.281781698687169,0.0,47.91891580531855,1.1878906207099702,4.3762776555860725,4.7323477548804735,10.360960577978114,9.65789352543996,17.022836435270857,10.327801649552915,53.5440697207923
2024,3.041023248347646,1.361893054855117,6.296656522149947,51.8162028578768,1.2792668223030446,4.668029499291811,5.070372594514793,11.206753278221225,10.440965973448604,18.058008921199487,9.371523719038757,58.04235200085887
2025,3.173241650449718,1.442004411023065,6.296656522149947,56.0677887333949,1.3706430238961194,4.86253072842897,5.295722487604339,12.052545978464336,11.224038421457248,19.093181407128125,8.60650137462743,62.97595192093187
2026,3.3054600525517897,1.522115767191013,6.296656522149947,60.673673431872835,1.4620192254891942,5.154282572134708,5.633747327238659,13.004062766237837,12.007110869465894,20.24337305815994,7.745851237164685,68.19976360100917
2027,3.4376784546538612,1.6022271233589611,6.358999656032619,65.63385695331061,1.5533954270822685,5.446034415840446,5.971772166872978,13.955579554011335,12.920695392142648,21.393564709191754,7.076456685804775,74.00399880109505
2028,3.5698968567559333,1.6823384795269092,6.358999656032619,71.0369140034482,1.6447716286753433,5.835036874114763,6.3097970065072975,15.012820429315225,13.964791989487507,22.658775525326746,6.407062134444864,80.24355164118738
2029,3.702115258858004,1.7624498356948575,6.358999656032619,76.88284458228557,1.7361478302684177,6.126788717820502,6.647821846141618,16.175785392149503,15.008888586832368,23.923986341461745,5.833295376136368,86.91842212128616
2030,3.834333660960076,1.9226725480307532,6.421342789915292,83.17164868982277,1.8275240318614925,6.51579117609482,7.098521632320709,17.44447444251417,16.183497258845335,25.304216322699922,5.355156410879289,94.31882200139566
2031,3.9665520630621476,2.0027839041987012,6.421342789915292,89.99190103179971,1.9189002334545673,6.9047936343691365,7.549221418499802,18.81888758040923,17.358105930858304,26.799465469041284,4.87701744562221,102.29964540151376
2032,4.098770465164219,2.0828952603666497,6.421342789915292,97.34360160821643,2.010276435047642,7.293796092643455,7.887246258134121,20.193300718304283,18.79373875220749,28.40973378048582,4.39887848036513,110.86089232164045
2033,4.363207269368362,2.2431179727025454,6.421342789915292,105.31532512481286,2.101652636640716,7.682798550917773,8.450620990857988,21.779162031260118,20.22937157355667,30.020002091930365,4.016367308159467,120.29277452178002
2034,4.495425671470434,2.4033406850384416,6.483685923797966,113.99564628732895,2.284405039826866,8.16905162376067,8.90132077703708,23.470747431746336,21.665004394905854,31.745289568478086,3.633856135953803,130.4501861219303
2035,4.6276440735725055,2.4834520412063896,6.483685923797966,123.2959903900248,2.3757812414199404,8.655304696603567,9.464695509760947,25.268056919762948,23.36166136559125,33.58559621012898,3.3469727567995555,141.33312712209135
