year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4388599241234454,2.1969273432823,0.0,55.8201845980973,1.3249792072073323,3.1150486988971293,4.786949741402246,5.7174821969481435,5.8471453977449555,15.729408425690488,17.647304503599056,47.43635895668118
2023,1.507377063367419,2.343389166167787,0.0,60.39743973514128,1.3249792072073323,3.2599346848923445,5.026297228472359,6.157288519790309,6.2708515859873435,16.628231764301376,16.0160410620899,51.48240133828046
2024,1.5758942026113925,2.4898509890532736,13.336548892161257,65.30961597977384,1.4269006846848193,3.4772636638851675,5.385318459077527,6.659924317324211,6.779299011878209,17.63940802023862,14.533074297081576,55.80748112550728
2025,1.644411341855366,2.6363128119387604,13.336548892161257,70.66835370119118,1.5288221621623066,3.6221496498803827,5.62466594614764,7.162560114858114,7.287746437769074,18.650584276175866,13.346700885074917,60.55111702117539
2026,1.7129284810993397,2.782774634824247,13.336548892161257,76.4736528993933,1.6307436396397936,3.8394786288732057,5.983687176752808,7.728025387083755,7.79619386365994,19.774113449439472,12.012030796567425,65.57379032247105
2027,1.7814456203433133,2.9292364577097336,13.468593930697507,82.72551357438019,1.7326651171172807,4.056807607866029,6.342708407357976,8.293490659309395,8.389382527199283,20.89764262270308,10.973954061061598,71.15453843502178
2028,1.849962759587287,3.0756982805952204,13.468593930697507,89.53557609534808,1.834586594594768,4.34657957985646,6.701729637963144,8.921785406226773,9.067312428387103,22.133524713293045,9.93587732555577,77.15384265601381
2029,1.9184798988312604,3.2221601034807072,13.468593930697507,96.90384046229691,1.9365080720722547,4.563908558849282,7.060750868568314,9.61290962783589,9.745242329574925,23.369406803883013,9.046097266550776,83.57170298544715
2030,1.986997038075234,3.5150837492516804,13.600638969233758,104.83030667522674,2.038429549549742,4.853680530839713,7.539445842708537,10.366863324136744,10.507913468411223,24.71764181179934,8.304613884046613,90.68715682894933
2031,2.055514177319208,3.6615455721371672,13.600638969233758,113.4266151033337,2.1403510270272292,5.143452502830144,8.018140816848762,11.183646495129336,11.270584607247523,26.178229737042027,7.563130501542452,98.36068548370658
2032,2.1240313165631814,3.8080073950226536,13.600638969233758,122.69276574661787,2.2422725045047165,5.433224474820574,8.37716204745393,12.000429666121928,12.202738221380775,27.751170579611077,6.82164711903829,106.5922889497189
2033,2.2610655950511283,4.100931040793627,13.600638969233758,132.7403989742754,2.3441939819822033,5.722996446811005,8.97553076512921,12.942871786497996,13.13489183551403,29.324111422180128,6.228460413034961,115.66100463261384
2034,2.329582734295102,4.3938546865646,13.732684007770008,143.68115515550244,2.5480369369371774,6.085211411799044,9.454225739269436,13.948143381565801,14.067045449647283,31.009405182075536,5.635273707031631,125.42731382957761
2035,2.3980998735390755,4.540316509450087,13.732684007770008,155.40339392110286,2.6499584144146646,6.447426376787082,10.052594456944718,15.016244451325344,15.168681539077491,32.8070518592973,5.190383677529134,135.89121654061023
