year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7888774542129458,1.5836990371378254,0.0,30.09771029925559,1.400423033087469,6.001073096604308,5.164166351828001,8.48098725528499,8.85911692987885,9.59380973672113,6.495967095516863,39.25497487378331
2023,1.8740620948897526,1.689278972947014,0.0,32.56572254379454,1.400423033087469,6.280192775516136,5.422374669419401,9.133370890306914,9.501081924797608,10.142027435962337,5.895499548872448,42.60319331890012
2024,1.9592467355665593,1.7948589087562021,9.648778854112601,35.21432105012904,1.5081478817865048,6.698872293883879,5.809687145806501,9.878952187474825,10.271439918700116,10.758772347608696,5.349619961013888,46.182323380921545
2025,2.044431376243366,1.9004388445653906,9.648778854112601,38.10370123885757,1.615872730485541,6.977991972795707,6.067895463397901,10.624533484642736,11.041797912602624,11.375517259255055,4.91291629072704,50.10782086829987
2026,2.129616016920173,2.006018780374579,9.648778854112601,41.233863109980156,1.7235975791845772,7.39667149116345,6.4552079397850015,11.463312443956637,11.812155906505133,12.060789383306565,4.421624661654335,54.26422997258281
2027,2.2148006575969803,2.1115987161837673,9.744311318014706,44.604806663496774,1.831322427883613,7.8153510095311916,6.842520416172102,12.302091403270536,12.710906899391395,12.746061507358073,4.039508950153344,58.88246231067497
2028,2.2999852982737874,2.2171786519929557,9.744311318014706,48.27672732000596,1.9390472765826492,8.373590367354849,7.229832892559201,13.234068024730425,13.738050891261404,13.499860843814732,3.6573932386523516,63.847062074124025
2029,2.385169938950594,2.322758587802144,9.744311318014706,52.249625079507695,2.0467721252816853,8.792269885722591,7.617145368946303,14.259242308336304,14.765194883131416,14.253660180271394,3.3298654859372157,69.15802926293
2030,2.470354579627401,2.5339184594205206,9.83984378191681,56.523499942002,2.1544969739807214,9.350509243546249,8.133562004129102,15.37761425408817,15.920731873985181,15.075986729133204,3.0569256920079355,75.0462754939975
2031,2.555539220304208,2.639498395229709,9.83984378191681,61.15854732808735,2.2622218226797575,9.908748601369904,8.649978639311902,16.589183861986026,17.076268864838944,15.966840490400166,2.7839858980786554,81.39634495887422
2032,2.640723860981015,2.7450783310388975,9.83984378191681,66.15476723776378,2.3699466713787936,10.466987959193562,9.037291115699002,17.800753469883883,18.48859185366021,16.926221464072277,2.5110461041493757,88.20823765756015
2033,2.8110931423346286,2.956238202657274,9.83984378191681,71.57235509162979,2.477671520077829,11.025227317017219,9.682811909677502,19.198718402073716,19.900914842481473,17.885602437744392,2.2926942690059517,95.7128652069599
2034,2.8962777830114357,3.167398074275651,9.935376245818915,77.47150631028387,2.693121217475902,11.723026514296789,10.199228544860302,20.68988099640954,21.313237831302743,18.913510623821658,2.074342433862528,103.79477179862117
2035,2.9814624236882428,3.2729780100848394,9.935376245818915,83.79202547312755,2.800846066174938,12.42082571157636,10.844749338838803,22.27424125289135,22.982346818091507,20.00994602230407,1.9105785575049599,112.45395743254396
