year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.95270523319981,1.5248599420006559,0.0,45.776293665311194,0.9317132835628394,4.329152086834097,3.404805552982373,10.989408808836247,8.7280573434502,8.718356697217173,12.78986810061225,24.945390859807226
2023,3.093310244304563,1.6265172714673666,0.0,49.52994974586671,0.9317132835628394,4.530507997849637,3.575045830631492,11.8347479479775,9.36052526688862,9.216548508486726,11.607611385429605,27.07308596255549
2024,3.2339152554093156,1.7281746009340768,14.170264586711447,53.55826358841409,1.0033835361445962,4.832541864372946,3.8304062471051696,12.800849821281783,10.119486775014725,9.777014296164971,10.532832553445383,29.347518658596737
2025,3.3745202665140686,1.8298319304007873,14.170264586711447,57.95278778028396,1.0750537887263532,5.0338977753884855,4.000646524754289,13.76695169458607,10.878448283140829,10.33748008384322,9.673009487858003,31.842057744577456
2026,3.5151252776188215,1.9314892598674975,14.170264586711447,62.71352232147633,1.1467240413081101,5.335931641911794,4.256006941227966,14.85381630205339,11.637409791266933,10.96021984793016,8.705708539072203,34.48333442385117
2027,3.655730288723574,2.033146589334208,14.310564236084828,67.84046721199118,1.2183942938898669,5.637965508435103,4.511367357701644,15.94068090952071,12.522864884080722,11.5829596120171,7.953363356683248,37.418086289710836
2028,3.796335299828327,2.1348039188009187,14.310564236084828,73.42517503915916,1.2900645464716238,6.040677330466182,4.766727774175322,17.148308251151068,13.534813561582194,12.267973352512735,7.201018174294292,40.57294454550998
2029,3.9369403109330796,2.236461248267629,14.310564236084828,79.46764580298023,1.3617347990533806,6.342711196989491,5.022088190649001,18.47669832694446,14.546762239083666,12.952987093008371,6.556150875103758,43.94790919124861
2030,4.077545322037833,2.4397759072010494,14.45086388545821,85.96787950345443,1.4334050516351375,6.74542301902057,5.362568745947237,19.92585113690089,15.685204501272823,13.700274809912699,6.018761459111646,47.6897178202197
2031,4.218150333142585,2.54143323666776,14.45086388545821,93.01742872791233,1.5050753042168945,7.1481348410516485,5.703049301245475,21.495766681020353,16.82364676346198,14.509836503225722,5.481372043119535,51.72500163577675
2032,4.358755344247339,2.6430905661344704,14.45086388545821,100.616293476354,1.5767455567986515,7.550846663082727,5.958409717719152,23.065682225139817,18.215076195026505,15.38167217294744,4.943982627127424,56.05376063791977
2033,4.639965366456844,2.846405225067891,14.45086388545821,108.85602633611002,1.648415809380408,7.953558485113807,6.384010411841949,24.877123237585355,19.60650562659103,16.25350784266916,4.514071094333735,60.82273241994174
2034,4.780570377561597,3.0497198840013118,14.591163534831589,117.828179894511,1.791756314543922,8.456948262652656,6.724490967140187,26.809326984193923,20.997935058155555,17.187617488799567,4.084159561540046,65.95854818519616
2035,4.92117538866635,3.1513772134680225,14.591163534831589,127.44120156422635,1.863426567125679,8.960338040191504,7.150091661262984,28.86229346496553,22.642351659095443,18.184001111338674,3.7617259119447795,71.46120793368306
