year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1172276062018787,1.7014140870291656,0.0,41.738033816840804,1.6674393313412936,5.962871379983148,3.386220354216228,7.92897556860619,7.298372317526173,7.7006730992316665,16.06169538399448,30.00624537286514
2023,1.1704289207829206,1.8148416928311102,0.0,45.16055258982175,1.6674393313412936,6.240214234866086,3.5555313719270396,8.538896766191282,7.827239876767201,8.140711562044904,14.577000852700873,32.56560159584482
2024,1.223630235363962,1.9282692986330543,8.62318561983474,48.83349956570374,1.7957038952906237,6.656228517190491,3.8094978984932566,9.235949563431387,8.461880947856432,8.635754832709797,13.227278551524867,35.30146514454722
2025,1.276831549945004,2.041696904434999,8.62318561983474,52.840350812120455,1.9239684592399542,6.933571372073429,3.978808916204068,9.933002360671491,9.096522018945665,9.13079810337469,12.14750071058406,38.30208968183374
2026,1.330032864526046,2.155124510236943,8.62318561983474,57.1811063290719,2.0522330231892845,7.349585654397834,4.2327754427702855,10.71718675756661,9.731163090034896,9.680846181891239,10.932750639525654,41.47922154484299
2027,1.383234179107088,2.2685521160388875,8.708563695278649,61.855766116558065,2.1804975871386145,7.765599936722239,4.486741969336502,11.501371154461726,10.471577672972336,10.230894260407785,9.98794502870245,45.009368059297714
2028,1.4364354936881296,2.381979721840832,8.708563695278649,66.94780624221265,2.308762151087945,8.320285646488113,4.7407084959027195,12.372687151011856,11.317765767757978,10.835947146775986,9.043139417879244,48.804275562336535
2029,1.4896368082691713,2.4954073276427766,8.708563695278649,72.45722670603563,2.437026715037275,8.73629992881252,4.994675022468937,13.331134747217002,12.163953862543622,11.44100003314419,8.23330603717364,52.86394405395947
2030,1.5428381228502133,2.722262539246665,8.793941770722558,78.38402750802703,2.5652912789866056,9.290985638578395,5.333297057890559,14.376713943077158,13.115915469177471,12.101057727364047,7.558444886585637,57.36488085988924
2031,1.596039437431255,2.835690145048609,8.793941770722558,84.8116847158205,2.693555842935936,9.845671348344268,5.671919093312182,15.50942473859233,14.06787707581132,12.816120229435558,6.883583735997633,62.218832317264486
2032,1.649240752012297,2.949117750850554,8.793941770722558,91.74019832941609,2.8218204068852666,10.400357058110142,5.925885619878399,16.6421355341075,15.231385706141578,13.586187539358725,6.20872258540963,67.42579842608521
2033,1.7556433811743806,3.175972962454442,8.793941770722558,99.25304441644744,2.950084970834596,10.955042767876018,6.349163164155428,17.949109528932695,16.394894336471836,14.356254849281893,5.668833664939228,73.16228651207413
2034,1.8088446957554223,3.4028281740583313,8.879319846166466,107.43369904454822,3.206614098733257,11.64839990508336,6.687785199577051,19.343215123412904,17.5584029668021,15.181326967056714,5.128944744468825,79.3400429123699
2035,1.8620460103364642,3.5162557798602756,8.879319846166466,116.19868614608478,3.3348786626825873,12.341757042290702,7.111062743854079,20.824452317548126,18.933458620828766,16.061403892683188,4.724028054116023,85.9590676269725
