year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2300438008621326,1.8699637470308126,0.0,65.88721224377305,1.7784584243736126,4.286849074115479,3.4772974243325865,6.009265222105818,4.933618458688877,16.979481136925028,13.39532041237283,27.749630530371668
2023,1.2886173151889009,1.9946279968328668,0.0,71.28996364776245,1.7784584243736126,4.486237403144106,3.651162295549216,6.471516393037036,5.291127042651839,17.949737201892173,12.157097517111477,30.116510781491602
2024,1.347190829515669,2.1192922466349207,12.354245052291105,77.08803832521447,1.915262918556198,4.785319896687046,3.91195960237416,6.999803445529855,5.720137343407393,19.041275274980208,11.031440339601156,32.64662415337843
2025,1.4057643438424372,2.2439564964369754,12.354245052291105,83.41321070061667,2.0520674127387837,4.984708225715673,4.085824473590789,7.528090498022674,6.149147644162948,20.132813348068247,10.130914597592897,35.421587206415595
2026,1.4643378581692055,2.368620746239029,12.354245052291105,90.26548077396909,2.1888719069213693,5.283790719258613,4.346621780415733,8.122413432077096,6.578157944918502,21.34563342927718,9.117823137833607,38.35978338021966
2027,1.5229113724959737,2.4932849960410834,12.476564310234581,97.64484854527166,2.3256764011039546,5.5828732128015535,4.607419087240677,8.716736366131517,7.07866996246665,22.55845351048611,8.329863113576382,41.6244457955575
2028,1.581484886822742,2.6179492458431377,12.476564310234581,105.68308843901198,2.4624808952865407,5.981649870858808,4.8682163940656205,9.37709518174754,7.650683696807389,23.89255559981593,7.541903089319157,45.13395789204568
2029,1.64005840114951,2.742613495645192,12.476564310234581,114.38020045519002,2.599285389469126,6.280732364401748,5.129013700890566,10.103489878925169,8.222697431148129,25.226657689145753,6.866508782812963,48.8883196696842
2030,1.6986319154762783,2.9919419952493,12.598883568178058,123.7361845938058,2.7360898836517116,6.679509022459002,5.476743443323824,10.895920457664397,8.86621288228146,26.68204178659647,6.303680194057803,53.050764249239954
2031,1.7572054298030464,3.1166062450513543,12.598883568178058,133.88281527934683,2.8728943778342972,7.078285680516256,5.824473185757083,11.75438691796523,9.509728333414792,28.258707892168083,5.740851605302641,57.53967507032949
2032,1.8157789441298147,3.2412704948534086,12.598883568178058,144.8200925118132,3.009698872016883,7.47706233857351,6.085270492582026,12.61285337826606,10.296247218133308,29.95665600586058,5.17802301654748,62.35505213295281
2033,1.932925972783351,3.4905989944575166,12.598883568178058,156.67979071569232,3.146503366199468,7.8758389966307645,6.5199326706236,13.603391601690097,11.082766102851824,31.65460411955309,4.727760145543352,67.6601285578768
2034,1.9914994871101193,3.739927494061625,12.721202826121534,169.59368431547182,3.4201123545646395,8.374309819202331,6.867662413056858,14.659965706675733,11.869284987570342,33.47383424136648,4.277497274539223,73.37328778471803
2035,2.0500730014368878,3.8645917438636794,12.721202826121534,183.42999888666415,3.556916848747225,8.872780641773899,7.302324591098432,15.782575693222974,12.798807305874043,35.414346371300766,3.939800121286127,79.49452981347649
