year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.447594881406668,1.2542277282171996,0.0,28.174927497226314,0.7468321396655898,4.748573262571904,3.876593975885675,8.31953648246651,6.212032157733336,14.80613355431156,12.839708870011501,23.735661615573264
2023,1.5165279709974617,1.3378429100983464,0.0,30.485271551998874,0.7468321396655898,4.969437135249667,4.070423674679959,8.95950082727163,6.662179415540099,15.65219832884365,11.652845024884387,25.760173929842747
2024,1.585461060588255,1.421458091979493,6.791434051781252,32.96466517175479,0.8042807657937121,5.300732944266311,4.361168222871385,9.690888649906046,7.202356124908215,16.604021200192246,10.573877892950648,27.92430778302737
2025,1.654394150179049,1.5050732738606398,6.791434051781252,35.66945821148851,0.8617293919218344,5.521596816944074,4.554997921665668,10.422276472540466,7.742532834276331,17.55584407154085,9.710704187403655,30.297873944584694
2026,1.7233272397698427,1.5886884557417862,6.791434051781252,38.59965067120005,0.9191780180499567,5.852892625960719,4.845742469857094,11.245087773004187,8.282709543644447,18.613425039705962,8.739633768663289,32.81106164505716
2027,1.7922603293606365,1.672303637622933,6.858675973086017,41.7552425508894,0.976626644178079,6.184188434977363,5.136487018048519,12.067899073467906,8.912915704573917,19.671006007871075,7.9843567763096726,35.603492423359896
2028,1.86119341895143,1.7559188195040798,6.858675973086017,45.19258370555101,1.0340752703062013,6.625916180332889,5.427231566239945,12.98213385176093,9.633151317064737,20.83434507285269,7.229079783956055,38.60535551003534
2029,1.9301265085422237,1.8395340013852264,6.858675973086017,48.91167413518488,1.0915238964343235,6.957211989349534,5.717976114431371,13.987792107883257,10.35338692955556,21.997684137834316,6.581699504795811,41.816650905083485
2030,1.9990595981330175,2.0067643651475193,6.925917894390783,52.912513839791025,1.1489725225624459,7.39893973470506,6.105635512019938,15.084873841834883,11.163651993607735,23.26678129963245,6.0422159388289405,45.37700014741947
2031,2.067992687723811,2.0903795470286664,6.925917894390783,57.25145267436387,1.2064211486905683,7.840667480060585,6.493294909608506,16.273379053615816,11.973917057659909,24.641636558247097,5.502732372862071,49.21659246758574
2032,2.136925777314605,2.173994728909813,6.925917894390783,61.92849063890345,1.2638697748186905,8.282395225416112,6.784039457799931,17.461884265396744,12.964241024834788,26.12224991367825,4.963248806895201,53.335427865582275
2033,2.274791956496192,2.341225092672106,6.925917894390783,66.99997758840418,1.3213184009468126,8.724122970771639,7.268613704785641,18.83323643283628,13.954564992009667,27.60286326910941,4.531661954121706,57.873127880324226
2034,2.343725046086986,2.5084554564343993,6.993159815695547,72.52226337786053,1.4362156532030572,9.276282652466046,7.656273102374208,20.296012078105115,14.944888959184548,29.189234721357074,4.10007510134821,62.75988174235402
2035,2.4126581356777796,2.5920706383155463,6.993159815695547,78.43899815227806,1.4936642793311796,9.828442334160453,8.140847349359918,21.850211201203255,16.11527182948213,30.88136427042125,3.7763849617680885,67.99568945167165
