year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.0914340441691635,1.0498834732044713,0.0,42.909585055205895,0.7093412101578832,4.337903080808471,5.5380361934850235,11.987449277383316,6.491333121528254,14.121119022264564,10.075237383128064,50.449135610456366
2023,3.2386451891296,1.119875704751436,0.0,46.42817102973278,0.7093412101578832,4.539666014799563,5.814938003159275,12.909560760258957,6.961719579610011,14.92804010925111,9.143912919141435,54.75215011840705
2024,3.3858563340900356,1.1898679362984008,12.568136771255043,50.204214514590895,0.7639059186315664,4.8423104157862,6.230290717670652,13.963402454973972,7.52618332930812,15.835826332110974,8.297254315517229,59.35192424759572
2025,3.533067479050472,1.2598601678453656,12.568136771255043,54.32353467989066,0.8184706271052498,5.044073349777292,6.507192527344903,15.01724414968899,8.090647079006228,16.74361255497084,7.619927432617863,64.39683780864135
2026,3.6802786240109087,1.3298523993923304,12.568136771255043,58.78613152563208,0.8730353355789332,5.346717750763929,6.922545241856279,16.202816056243385,8.655110828704338,17.752263913704024,6.857934689356076,69.73851099092498
2027,3.827489768971345,1.3998446309392951,12.692573768990242,63.592005051815136,0.9276000440526164,5.649362151750566,7.337897956367656,17.388387962797776,9.313651870018798,18.760915272437206,6.265273666819132,75.67370341568454
2028,3.9747009139317817,1.4698368624862599,12.692573768990242,68.82697442855026,0.9821647525262998,6.05288801973275,7.753250670879033,18.70569008119155,10.06627020294961,19.87043176704371,5.672612644282187,82.05403527230108
2029,4.121912058892217,1.5398290940332247,12.692573768990242,74.49103965583743,1.036729460999983,6.3555324207193875,8.16860338539041,20.154722411424697,10.818888535880422,20.97994826165021,5.164617482107662,88.87950656077459
2030,4.269123203852654,1.6798135571271542,12.817010766725442,80.58420073367668,1.0912941694736664,6.759058288701571,8.722407004738912,21.73548495349722,11.665584160427587,22.19032989213003,4.741288180295559,96.44687690234305
2031,4.41633434881309,1.749805788674119,12.817010766725442,87.19227683217838,1.1458588779473498,7.162584156683754,9.276210624087415,23.447977707409123,12.51227978497475,23.501576658483167,4.317958878483455,104.60776648638746
2032,4.5635454937735265,1.8197980202210837,12.817010766725442,94.31526795134256,1.200423586421033,7.566110024665937,9.69156333859879,25.160470461321026,13.547129992754616,24.913688560709623,3.8946295766713517,113.36217531290784
2033,4.8579677836943995,1.959782483315013,12.817010766725442,102.03899326127963,1.2549882948947162,7.969635892648121,10.383817862784419,27.136423638911683,14.581980200534483,26.32580046293608,3.5559661352216696,123.00686300314214
2034,5.005178928654836,2.0997669464089426,12.941447764460639,110.44927193209996,1.364117711842083,8.47404322762585,10.937621482132922,29.244107028341716,15.61683040831435,27.838777501035857,3.217302693771986,133.3934497464714
2035,5.152390073615273,2.1697591779559073,12.941447764460639,119.4602847936932,1.4186824203157664,8.97845056260358,11.62987600631855,31.483520629611125,16.839835199326917,29.452619675008947,2.9633051126847243,144.5219355428956
