year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.8740983209174513,1.4895073276134774,0.0,63.18252764019891,1.5222015588561504,2.6939476736136854,5.932745770800921,10.676850722667757,7.599217093437796,12.11526757540414,14.767399172808208,39.39846626492704
2023,3.0109601457230446,1.5888078161210428,0.0,68.36349490669522,1.5222015588561504,2.819247565409671,6.229383059340967,11.498146932103738,8.149884998759376,12.80756857971295,13.40234546775871,42.7589236816414
2024,3.147821970528637,1.6881083046286078,12.861043491140359,73.92355733903273,1.6392939864604696,3.007197403103649,6.674338992151036,12.436771171459146,8.81068648514527,13.586407209560358,12.161387554077349,46.3511367822671
2025,3.2846837953342303,1.787408793136173,12.861043491140359,79.98907999249182,1.756386414064789,3.1324972948996344,6.970976280691082,13.375395410814553,9.471487971531165,14.365245839407768,11.168621223132257,50.2909834087598
2026,3.421545620139823,1.886709281643738,12.861043491140359,86.56006286707252,1.8734788416691082,3.3204471325936122,7.415932213501151,14.431347680089386,10.13228945791706,15.230622094793778,10.051759100819032,54.46258571916384
2027,3.558407444945416,1.9860097701513033,12.988380555409075,93.63650596277479,1.9905712692734274,3.50839697028759,7.860888146311219,15.487299949364218,10.903224525367273,16.095998350179787,9.183088561242078,59.09769939739055
2028,3.6952692697510092,2.0853102586588688,12.988380555409075,101.34477433487906,2.1076636968777467,3.7589967538795612,8.305844079121288,16.660580248558478,11.784293173881798,17.047912231104398,8.314418021665125,64.08044660148425
2029,3.8321310945566016,2.1846107471664338,12.988380555409075,109.68486798338532,2.2247561244820657,3.946946591573539,8.750800011931359,17.951188577672163,12.665361822396326,17.99982611202901,7.569843273456308,69.41082733144498
2030,3.968992919362195,2.383211724181564,13.115717619677794,118.65678690829357,2.341848552086385,4.19754637516551,9.34407458901145,19.359124936705275,13.656564051975169,19.03827761849222,6.949364316615627,75.32059727118404
2031,4.105854744167788,2.4825122126891292,13.115717619677794,128.38689616488418,2.4589409796907047,4.44814615875748,9.937349166091542,20.88438932565781,14.647766281554013,20.163266750494035,6.3288853597749455,81.69387857874577
2032,4.242716568973381,2.5818127011966943,13.115717619677794,138.87519575315721,2.5760334072950237,4.6987459423494515,10.382305098901611,22.40965371461035,15.859235673261487,21.374793508034447,5.708406402934265,88.53067125413017
2033,4.516440218584567,2.7804136782118243,13.115717619677794,150.24805072839303,2.6931258348993428,4.949345725941423,11.123898320251726,24.169574163401737,17.070705064968962,22.586320265574862,5.212023237461721,96.06273098124856
2034,4.653302043390159,2.9790146552269547,13.243054683946509,162.631826145872,2.9273106901079817,5.262595455431386,11.71717289733182,26.04682264211255,18.282174456676437,23.884384648653878,4.715640071989175,104.17417991814531
2035,4.790163868195752,3.07831514373452,13.243054683946509,175.90015695031377,3.0444031177123008,5.5758451849213495,12.458766118681934,28.041399150742787,19.71391101051254,25.268986657271494,4.343352697884767,112.86501806482039
