year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.20996458448029,2.0786985847195685,0.0,49.52988300223774,1.3480991885237283,2.916447531879271,2.650689210430391,12.653856343618072,4.1954837359172075,18.595553149373885,8.528856342397702,45.93063462256176
2023,2.315200993265066,2.2172784903675398,0.0,53.591333408421235,1.3480991885237283,3.0520962542922603,2.783223670951911,13.627229908511772,4.499504296490918,19.658156186480966,7.740474663688671,49.84824757566261
2024,2.420437402049841,2.3558583960155106,5.74740552957938,57.94996311261816,1.4517991261024765,3.2555693379117443,2.9820253617341903,14.739656839818853,4.864328969179371,20.853584603226427,7.023764046680461,54.036040732425604
2025,2.525673810834617,2.494438301663482,5.74740552957938,62.70483188083298,1.555499063681225,3.391218060324734,3.1145598222557096,15.852083771125939,5.229153641867824,22.049013019971895,6.450395553073893,58.62910419468177
2026,2.630910219619393,2.633018207311453,5.74740552957938,67.85593971306571,1.6591990012599735,3.594691143944218,3.313361513037989,17.103564068846406,5.593978314556276,23.377266816355743,5.805355997766503,63.492347860600084
2027,2.736146628404169,2.7715981129594245,5.80431053482274,73.40328660931632,1.7628989388387217,3.7981642275637015,3.5121632038202684,18.355044366566872,6.0196070993594715,24.705520612739594,5.303658565860756,68.89595193384264
2028,2.8413830371889444,2.9101780186073958,5.80431053482274,79.44593233558933,1.8665988764174701,4.06946167238968,3.7109648946025473,19.745578030700727,6.5060399962774085,26.166599788761825,4.801961133955009,74.70482631257839
2029,2.94661944597372,3.048757924255367,5.80431053482274,85.98387689188472,1.9702988139962183,4.272934756009165,3.909766585384827,21.275165061247968,6.9924728931953455,27.62767896478406,4.371934763750082,80.91897099680733
2030,3.0518558547584957,3.325917735551309,5.861215540066101,93.01712027820248,2.0739987515749667,4.544232200835143,4.174835506427866,22.943805458208594,7.539709902228025,29.22158352044468,4.013579455245977,87.8085661901916
2031,3.157092263543271,3.4644976411992805,5.861215540066101,100.64472226054708,2.1776986891537153,4.815529645661122,4.439904427470905,24.751499221582606,8.086946911260705,30.948313455743683,3.655224146741872,95.23852179090012
2032,3.262328672328047,3.603077546847252,5.861215540066101,108.86668283891856,2.2813986267324635,5.086827090487101,4.638706118253184,26.559192984956617,8.755792144522868,32.80786877068107,3.296868838237767,103.2088377989329
2033,3.4728014898975985,3.880237358143194,5.861215540066101,117.78206177932135,2.3850985643112117,5.358124535313079,4.970042269556983,28.644993481157396,9.42463737778503,34.667424085618464,3.0101845914344834,111.98969441795207
2034,3.578037898682374,4.157397169439137,5.918120545309461,127.48991884775994,2.5924984394687085,5.697246341345553,5.235111190600023,30.86984734377156,10.093482611047195,36.659804780194236,2.7235003446311987,121.44600154612655
2035,3.68327430746715,4.295977075087108,5.918120545309461,137.89119427822985,2.6961983770474567,6.036368147378027,5.566447341903822,33.233754572799114,10.883936068538842,38.78501085440839,2.5084871595287357,131.57775918345635
