year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.6297253260024,1.7626174550870073,0.0,73.7275805747681,0.7307508604951605,4.589027121054759,4.864531979420093,5.423662957047838,4.0029334216173424,16.682564099758512,16.664582706106135,25.311800800639922
2023,2.7549503415263237,1.880125285426141,0.0,79.77324218189908,0.7307508604951605,4.802470242964283,5.107758578391098,5.840867799897672,4.2930010608649765,17.63585347688757,15.124159094617333,27.47074851598862
2024,2.880175357050247,1.9976331157652747,12.118507900208153,86.26126927247867,0.7869624651486342,5.122634925828568,5.472598476847605,6.317673334583195,4.641082227962136,18.70830402615776,13.723773993263878,29.778589177223438
2025,3.005400372574171,2.115140946104409,12.118507900208153,93.3391170076564,0.8431740698021082,5.336078047738092,5.71582507581861,6.79447886926872,4.989163395059296,19.78075457542795,12.603465912181111,32.30976925728743
2026,3.130625388098095,2.2326487764435425,12.118507900208153,101.00678538743229,0.8993856744555822,5.6562427306023775,6.080664974275116,7.3308850957899345,5.337244562156457,20.972366296839272,11.343119320962998,34.989842283237536
2027,3.255850403622019,2.3501566067826762,12.238493126942886,109.2642744118063,0.9555972791090559,5.976407413466663,6.445504872731623,7.867291322311148,5.743339257103144,22.163978018250596,10.362849750015581,37.96770120095988
2028,3.381075419145943,2.46766443712181,12.238493126942886,118.25903924192802,1.0118088837625299,6.40329365728571,6.81034477118813,8.463298240668054,6.207447479899357,23.474750911803046,9.38258017906816,41.1688995375114
2029,3.5063004346698663,2.585172267460944,12.238493126942886,127.9910798777974,1.0680204884160036,6.723458340149996,7.175184669644637,9.118905850860651,6.671555702695571,24.785523805355503,8.542349118256086,44.5934372928921
2030,3.63152545019379,2.8201879281392115,12.358478353677624,138.46039631941449,1.1242320930694776,7.150344583969043,7.661637867586646,9.834114152888937,7.193677453341311,26.21545787104909,7.842156567579357,48.39020741298809
2031,3.756750465717714,2.937695758478345,12.358478353677624,149.81444372792876,1.1804436977229515,7.577230827788091,8.148091065528655,10.608923146752913,7.715799203987052,27.76455310888381,7.141964016902628,52.48476342485631
2032,3.881975481241638,3.0552035888174793,12.358478353677624,162.0532221033403,1.2366553023764255,8.004117071607139,8.512930963985163,11.38373214061689,8.353948010331845,29.432809518859656,6.441771466225901,56.87710532849677
2033,4.132425512289485,3.2902192494957467,12.358478353677624,175.32418660679852,1.292866907029899,8.431003315426185,9.120997461412674,12.277742518152248,8.99209681667664,31.10106592883551,5.881617425684518,61.71612606979558
2034,4.257650527813409,3.5252349101740146,12.478463580412356,189.77479239945305,1.405290116336847,8.964611120199995,9.607450659354685,13.231353587523296,9.630245623021434,32.8884835109525,5.321463385143136,66.92737917580968
2035,4.382875543337333,3.6427427405131483,12.478463580412356,205.25758432015436,1.461501720990321,9.498218924973804,10.215517156782196,14.244565348730035,10.384421485065278,34.79506226521061,4.901347854737098,72.51086464653908
