year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7369747438424699,1.8348648821410105,0.0,29.394197389907706,1.155006474072426,4.541142177720707,2.8943868476307673,13.177361632380293,7.0451639732898785,11.686231909579515,6.62387297563197,23.632069639155805
2023,1.8196878268825876,1.957189207617078,0.0,31.804521575880138,1.155006474072426,4.752358092963531,3.0391061900123058,14.191004834871086,7.555683101789144,12.354016590126916,6.011582196371872,25.647746167201447
2024,1.9024009099227048,2.079513533093145,9.333265289032028,34.39121094619202,1.243853125924151,5.069181965827766,3.256185203584613,15.349454209146275,8.168306055988264,13.10527435574274,5.454954215226328,27.802434869595064
2025,1.9851139929628225,2.201837858569213,9.333265289032028,37.213053895623155,1.3326997777758762,5.28039788107059,3.4009045459661515,16.507903583421466,8.780929010187384,13.856532121358567,5.009651830309894,30.165641833510644
2026,2.0678270760029402,2.32416218404528,9.333265289032028,40.270050424173554,1.4215464296276012,5.597221753934825,3.617983559538459,17.81115912948106,9.393551964386504,14.69126297204282,4.508686647278903,32.6678609717742
2027,2.1505401590430577,2.4464865095213475,9.425673856250166,43.56220053184322,1.5103930814793263,5.91404562679906,3.8350625731107666,19.114414675540644,10.108278744285478,15.52599382272707,4.1190470604770235,35.44810445873371
2028,2.2332532420831757,2.568810834997415,9.425673856250166,47.14829261341196,1.5992397333310515,6.336477457284708,4.052141586683074,20.56247639338463,10.925109349884302,16.444197758479746,3.729407473675143,38.436866207215175
2029,2.3159663251232927,2.6911351604734826,9.425673856250166,51.02832666887978,1.6880863851827763,6.653301330148943,4.269220600255382,22.155344283013022,11.74193995548313,17.36240169423242,3.3954306849878164,41.63414621721861
2030,2.3986794081634106,2.9357838114256167,9.518082423468307,55.202302698246676,1.7769330370345016,7.075733160634591,4.558659285018458,23.89301834442581,12.66087438678181,18.364078715053523,3.1171166944150444,45.17895666309198
2031,2.481392491203528,3.0581081369016845,9.518082423468307,59.72900909629246,1.8657796888862268,7.4981649911202375,4.848097969781535,25.775498577622994,13.57980881808049,19.44922882094305,2.8388027038422727,49.001791457661305
2032,2.564105574243646,3.180432462377752,9.518082423468307,64.60844586301714,1.9546263407379518,7.920596821605884,5.065176983353843,27.65797881082018,14.702950900778875,20.617852011901,2.5604887132695007,53.10265060092658
2033,2.729531740323881,3.4250811133298864,9.518082423468307,69.89940139320053,2.0434729925896766,8.343028652091533,5.426975339307688,29.830071387586163,15.826092983477261,21.786475202858952,2.3378375208112834,57.620546267235774
2034,2.8122448233639985,3.669729764282021,9.610490990686445,75.66066408162243,2.221166296293127,8.871068440198592,5.716414024070765,32.14697013613654,16.94923506617565,23.03857147888533,2.115186328353066,62.48597236941491
2035,2.8949579064041164,3.7920540897580888,9.610490990686445,81.83344553350305,2.310012948144852,9.39910822830565,6.0782123800246115,34.60867505647132,18.27658480027374,24.37414083998013,1.9481979340094029,67.698928907464
