year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9390291767616172,0.9129748870930944,0.0,52.82867206089852,1.189256061021175,6.087715897056988,5.094509922442588,11.681251973907056,9.393643080378572,18.331932982281558,17.688385376909537,46.270391823155855
2023,2.0313638994645515,0.9738398795659674,0.0,57.1606231698922,1.189256061021175,6.37086547366429,5.349235418564717,12.579809818053754,10.074341854319048,19.379472009840505,16.053324543749834,50.21698406689562
2024,2.123698622167485,1.0347048720388403,6.011353316546565,61.80954631125127,1.2807372964843422,6.795589838575243,5.731323662747911,13.60673306850712,10.891180383047619,20.557953415844317,14.566905604513737,54.43575508606571
2025,2.2160333448704193,1.0955698645117133,6.011353316546565,66.88109882909752,1.3722185319475098,7.078739415182545,5.986049158870041,14.633656318960488,11.70801891177619,21.736434821848135,13.37777045312486,59.062794268381296
2026,2.3083680675733538,1.1564348569845861,6.011353316546565,72.37528072343098,1.463699767410677,7.5034637800934965,6.368137403053234,15.788944975720527,12.52485744050476,23.045858606296818,12.039993407812373,63.962012226127214
2027,2.400702790276288,1.2172998494574592,6.070871666215342,78.29209199425159,1.5551810028738442,7.928188145004449,6.750225647236428,16.944233632480564,13.477835724021428,24.3552823907455,10.999500150347108,69.40558773473379
2028,2.493037512979222,1.2781648419303322,6.070871666215342,84.73718998568123,1.6466622383370115,8.494487298219052,7.1323138914196225,18.227887695547274,14.56695376232619,25.795648553639047,9.95900689288184,75.25743140648584
2029,2.585372235682156,1.3390298344032052,6.070871666215342,91.71057469771982,1.7381434738001789,8.919211663130005,7.5144021356028174,19.639907164920658,15.656071800630952,27.2360147165326,9.067155529340182,81.51754324138341
2030,2.67770695838509,1.460759819348951,6.130390015884121,99.21224613036742,1.8296247092633462,9.48551081634461,8.023853127847076,21.180292040600705,16.88132959372381,28.80732325787102,8.323946059722134,88.45810201485678
2031,2.770041681088024,1.521624811821824,6.130390015884121,107.34786162774579,1.9211059447265135,10.051809969559212,8.533304120091335,22.84904232258743,18.106587386816667,30.509574177654308,7.580736590104087,95.94301833919081
2032,2.8623764037909587,1.5824898042946969,6.130390015884121,116.11742118985495,2.012587180189681,10.618109122773816,8.915392364274528,24.517792604574154,19.604124689485715,32.34276747588246,6.8375271204860395,103.97229221438552
2033,3.047045849196827,1.7042197892404427,6.130390015884121,125.62658216081668,2.104068415652848,11.184408275988421,9.552206104579852,26.443273699174217,21.10166199215476,34.17596077411062,6.242959544791602,112.8181024158712
2034,3.139380571899761,1.8259497741861888,6.189908365552899,135.98100188475277,2.2870308865791826,11.892282217506676,10.061657096824112,28.49712020008095,22.599199294823812,36.140096450783645,5.648391969097163,122.3443595559327
2035,3.231715294602695,1.8868147666590618,6.189908365552899,147.07502301754147,2.37851212204235,12.60015615902493,10.698470837129435,30.679332107294353,24.369016107069044,38.23517450590153,5.2024662873263345,132.55106363457003
