year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.8703115096876024,2.1761044284617213,0.0,31.424156600766818,1.7992572213284648,5.3182493215912325,2.4507709249765495,11.282726934294633,7.912723620807612,10.787323747339457,7.707481218037458,26.089805519461358
2023,3.006993010148917,2.321178057025836,0.0,34.000937442029695,1.7992572213284648,5.5656097551536154,2.573309471225377,12.150629006163452,8.486109390431352,11.403742247187427,6.995024970991978,28.315112460827176
2024,3.143674510610231,2.466251685589951,12.317128271677714,36.76626322289717,1.9376616229691157,5.93665040549719,2.757117290598618,13.142517088299243,9.17417231397984,12.09721305951639,6.347337473677906,30.693888846425125
2025,3.2803560110715453,2.6113253141540653,12.317128271677714,39.78298225657079,2.076066024609767,6.184010839059573,2.8796558368474456,14.134405170435036,9.862235237528328,12.790683871845356,5.829187475826648,33.30286939837126
2026,3.41703751153286,2.75639894271818,12.317128271677714,43.05109454305054,2.214470426250418,6.555051489403147,3.0634636562206867,15.250279262837802,10.550298161076816,13.561206996655319,5.246268728243983,36.065319394549526
2027,3.5537190119941746,2.901472571282295,12.43908003674383,46.57060008233642,2.3528748278910694,6.926092139746721,3.247271475593928,16.366153355240566,11.353038238550052,14.331730121465279,4.792887480124134,39.13470827919203
2028,3.690400512455489,3.04654619984641,12.43908003674383,50.40434718762997,2.4912792295317203,7.420813006871487,3.431079294967169,17.606013457910308,12.270455469948034,15.179305558756235,4.3395062320042825,42.434301330182734
2029,3.827082012916803,3.1916198284105244,12.43908003674383,54.552335858931194,2.6296836311723712,7.791853657215062,3.614887114340411,18.969859570847024,13.18787270134602,16.026880996047193,3.9508937336158394,45.96409854752162
2030,3.9637635133781175,3.481767085538754,12.561031801809946,59.01456609624009,2.7680880328130226,8.286574524339828,3.8599642068380655,20.45769169405071,14.219967086668753,16.951508745819147,3.6270499849588034,49.87756937544083
2031,4.1004450138394315,3.6268407141028685,12.561031801809946,63.85388621275817,2.906492434453674,8.781295391464592,4.105041299335721,22.069509827521372,15.252061471991485,17.953188808072095,3.3032062363017674,54.097979091824286
2032,4.237126514300747,3.7719143426669834,12.561031801809946,69.07029620848547,3.044896836094325,9.276016258589358,4.288849118708962,23.681327960992036,16.513510165163712,19.03192118280604,2.9793624876447313,58.625327696671995
2033,4.510489515223375,4.0620615997952125,12.561031801809946,74.7266443966235,3.183301237734976,9.770737125714126,4.59519548433103,25.541118114996646,17.77495885833594,20.11065355753999,2.720287488719103,63.61308463421608
2034,4.647171015684689,4.3522088569234425,12.682983566876063,80.88577909037377,3.460110041016278,10.389138209620082,4.840272576828686,27.524894279268228,19.03640755150817,21.26643824475493,2.4612124897934735,68.98451518234047
2035,4.783852516146004,4.497282485487557,12.682983566876063,87.48485197653481,3.5985144426569295,11.00753929352604,5.146618942450754,29.632656453806785,20.52721055252989,22.499275244450867,2.266906240599252,74.73961934104518
