year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2313078151074865,1.7782209812347076,0.0,51.482447393560825,1.0088437660319396,4.303210994740034,2.580705374778434,7.804328828541018,6.460721545531181,16.154412574298757,16.631814557202894,25.993524939913986
2023,1.2899415205887956,1.8967690466503548,0.0,55.70400807983282,1.0088437660319396,4.503360343332594,2.709740643517356,8.404661815351867,6.928889773468223,17.077521864258685,15.094419934268172,28.210619714200764
2024,1.3485752260701043,2.015317112066002,14.409965726932672,60.234463450466166,1.086447132649781,4.8035843662214335,2.903293546625738,9.090756657421405,7.490691646992673,18.116019815463606,13.696788458872971,30.58061757636939
2025,1.4072089315514131,2.133865177481649,14.409965726932672,65.176778400248,1.1640504992676226,5.003733714813993,3.0323288153646604,9.776851499490947,8.052493520517123,19.154517766668526,12.57868327855681,33.17997007036079
2026,1.465842637032722,2.2524132428972963,14.409965726932672,70.53095292917833,1.2416538658854641,5.3039577377028335,3.2258817184730426,10.54870819681918,8.614295394041573,20.30840437911844,11.320814950701129,35.93222565223404
2027,1.524476342514031,2.3709613083129435,14.552638654922104,76.29698703725714,1.3192572325033056,5.604181760591673,3.419434621581425,11.320564894147411,9.269730913153433,21.46229099156835,10.342472917924487,38.99028740987097
2028,1.58311004799534,2.4895093737285907,14.552638654922104,82.57784561927157,1.3968605991211471,6.0044804577767925,3.6129875246898076,12.178183446734336,10.018800077852699,22.73156626526325,9.364130885147848,42.27770379933068
2029,1.6417437534766486,2.608057439144238,14.552638654922104,89.37352867522159,1.4744639657389886,6.304704480665632,3.8065404277981907,13.121563854579955,10.767869242551967,24.000841538958152,8.525551999910727,45.79447482061317
2030,1.7003774589579577,2.845153569975532,14.69531158291154,96.68403620510723,1.5520673323568301,6.7050031778507515,4.064610965276033,14.150706117684264,11.610572052838643,25.385505473898046,7.826736262213125,49.69350356160027
2031,1.7590111644392665,2.963701635391179,14.69531158291154,104.6123331037156,1.6296706989746716,7.105301875035871,4.322681502753877,15.265610236047268,12.45327486312532,26.885558070082933,7.127920524515525,53.89833847835106
2032,1.8176448699205754,3.082249700806827,14.69531158291154,113.1584193710467,1.7072740655925134,7.505600572220991,4.51623440586226,16.38051435441027,13.483244964586811,28.500999327512805,6.429104786817924,58.40897957086555
2033,1.9349122808831931,3.319345831638121,14.69531158291154,122.42525990188766,1.7848774322103544,7.9058992694061105,4.838822577709564,17.666942183290658,14.513215066048303,30.116440584942684,5.870052196659844,63.378329927025575
2034,1.993545986364502,3.5564419624694152,14.83798451090097,132.51581959102555,1.9400841654460377,8.40627264088751,5.096893115187408,19.039131867429738,15.543185167509797,31.84727050361755,5.310999606501764,68.72993800289022
2035,2.052179691845811,3.6749900278850625,14.83798451090097,143.32713354367334,2.017687532063879,8.90664601236891,5.419481287034712,20.49708340682751,16.760422560146104,33.69348908353741,4.891710163883204,74.46380379845948
