year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.782988496980048,2.1758902817169785,0.0,34.06131129974259,0.8067007253417796,4.569047039863582,5.306982853245392,13.476560553172385,4.2346990521146015,7.98438815425136,10.557498881201811,40.85825692654386
2023,1.867892711121955,2.320949633831444,0.0,36.85433882632149,0.8067007253417796,4.781560855671191,5.572331995907662,14.513219057262571,4.541561302267834,8.440638905922867,9.581595623275595,44.343225899690246
2024,1.9527969252638617,2.466008985945909,13.725772557418063,39.85173422069883,0.8687546272911473,5.100331579382604,5.9703557099010665,15.697971633365636,4.909796002451712,8.95392100155331,8.694410843342668,48.06853756063983
2025,2.037701139405769,2.6110683380603743,13.725772557418063,43.12162010547412,0.9308085292405149,5.312845395190212,6.2357048525633365,16.882724209468705,5.27803070263559,9.467203097183756,7.9846630193963275,52.154363253294214
2026,2.122605353547676,2.7561276901748393,13.725772557418063,46.66399648064735,0.9928624311898826,5.631616118901625,6.633728566556741,18.215570857584655,5.646265402819468,10.03751653677314,7.186196717456695,56.4805316337518
2027,2.2075095676895833,2.9011870422893047,13.861671295610321,50.47886334621852,1.0549163331392502,5.950386842613037,7.031752280550144,19.548417505700602,6.075872553033993,10.607829976362522,6.565167371503648,61.28738538981579
2028,2.2924137818314905,3.04624639440377,13.861671295610321,54.63434332478712,1.116970235088618,6.375414474228254,7.429775994543548,21.029358225829437,6.566852153279164,11.235174759910842,5.9441380255506,66.45475317758456
2029,2.377317995973397,3.1913057465182355,13.861671295610321,59.130436416353135,1.1790241370379855,6.694185197939667,7.827799708536954,22.658393017971154,7.057831753524336,11.862519543459165,5.411827157590844,71.98263499705814
2030,2.462222210115304,3.4814244507471654,13.997570033802582,63.96714262091659,1.2410780389873532,7.119212829554884,8.358497993861493,24.435521882125755,7.610183803800154,12.546895670966423,4.968234767624382,78.11137353603972
2031,2.547126424257211,3.626483802861631,13.997570033802582,69.21258456107694,1.303131940936721,7.544240461170101,8.889196279186033,26.360744818293238,8.162535854075971,13.288303142432621,4.524642377657919,84.7207974506277
2032,2.6320306383991183,3.7715431549760963,13.997570033802582,74.86676223683422,1.3651858428860886,7.969268092785319,9.287219993179436,28.285967754460724,8.837632804413081,14.086741957857756,4.081049987691456,91.81090674082209
2033,2.8018390666829323,4.061661859205026,13.997570033802582,80.99779827078788,1.4272397448354561,8.394295724400536,9.950592849835111,30.507378834653974,9.512729754750191,14.885180773282894,3.7261760757182865,99.62204409442606
2034,2.8867432808248394,4.351780563433957,14.133468771994838,87.67381528553743,1.5513475487341917,8.925580263919557,10.48129113515965,32.87688398686011,10.187826705087303,15.740650932666968,3.371302163745116,108.03403816753803
2035,2.9716474949667466,4.496839915548422,14.133468771994838,94.82669065848337,1.6134014506835592,9.456864803438577,11.144663991815325,35.39448321107912,10.985668555485704,16.65315243600998,3.105146729765239,117.046888960158
