year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3970388259669846,1.5265865416428541,0.0,40.47728724337234,1.2732004531379997,2.150042284873266,2.299403449807209,11.588058009884481,3.5662805775161175,7.942797471160872,11.40603340475813,29.888612597302192
2023,1.4635644843463649,1.6283589777523777,0.0,43.796424797328875,1.2732004531379997,2.2500442516115577,2.41437362229757,12.479447087567904,3.824706706321633,8.396671612370065,10.351694182469565,32.43793543648385
2024,1.5300901427257447,1.730131413861901,9.946488226044501,47.35842607474564,1.3711389495332305,2.4000472017189947,2.58682888103311,13.498177462063241,4.134818060888252,8.907280021230406,9.39320398038905,35.16307364388493
2025,1.596615801105125,1.8319038499714249,9.946488226044501,51.24424565010938,1.4690774459284612,2.500049168457286,2.701799053523471,14.51690783655858,4.444929415454871,9.417888430090748,8.626411818724636,38.15193490361515
2026,1.6631414594845053,1.9336762860809482,9.946488226044501,55.4538835234201,1.567015942323692,2.6500521185647234,2.874254312259011,15.662979507865838,4.755040770021489,9.985231106602239,7.763770636852173,41.316611531564796
2027,1.7296671178638856,2.035448722190472,10.044968307490485,59.9873396946778,1.6649544387189226,2.8000550686721604,3.046709570994552,16.809051179173093,5.116837350349212,10.552573783113731,7.092827495395812,44.832918895953284
2028,1.796192776243266,2.1372211582999956,10.044968307490485,64.92556873836924,1.7628929351141533,3.0000590021487437,3.2191648297300928,18.082464147292267,5.530319156438036,11.17665072727637,6.4218843539394515,48.612949312670914
2029,1.862718434622646,2.2389935944095196,10.044968307490485,70.26857065449438,1.8608314315093841,3.1500619522561806,3.3916200884656336,19.48321841222336,5.943800962526862,11.80072767143901,5.846790232691142,52.656702781717684
2030,1.9292440930020263,2.4425384666285663,10.143448388936472,76.01634544305325,1.958769927904615,3.3500658857327634,3.6215604334463545,21.011313973966367,6.40896799437679,12.4815388832528,5.367545131650885,57.13999467131301
2031,1.9957697513814066,2.54431090273809,10.143448388936472,82.24984767853259,2.056708424299846,3.5500698192093463,3.8515007784270754,22.66675083252129,6.874135026226719,13.219084362717737,4.888300030610627,61.97491729734719
2032,2.062295409760787,2.646083338847614,10.143448388936472,88.9690773609324,2.1546469206950767,3.750073752685929,4.023956037162616,24.32218769107622,7.442672509598854,14.013364109833823,4.409054929570369,67.16147065982022
2033,2.195346726519547,2.8496282110666606,10.143448388936472,96.25498906473943,2.252585417090307,3.9500776861625124,4.311381468388517,26.23230714325498,8.011209992970988,14.807643856949912,4.025658848738164,72.87547012695153
2034,2.2618723848989273,3.0531730832857082,10.241928470382456,104.18853736444039,2.4484624098807686,4.200082603008241,4.541321813369239,28.269767892245657,8.579747476343123,15.658657871717148,3.6422627679059576,79.02900801463139
2035,2.3283980432783076,3.154945519395232,10.241928470382456,112.68876768554858,2.5464009062759994,4.4500875198539696,4.82874724459514,30.43456993804825,9.251655411237463,16.56640615413553,3.354715707281803,85.6220843228598
