year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.067595384117793,2.210689158825945,0.0,56.91842776183669,0.8948612088895561,5.388303742287739,4.9856376139096525,7.247926844446952,5.42689494858537,7.169210762771353,8.79524576706845,42.68688103564613
2023,2.1660523071710216,2.3580684360810085,0.0,61.5857388383073,0.8948612088895561,5.638922520998797,5.234919494605135,7.805459678635179,5.820148205729238,7.57887994921543,7.982239855826827,46.32782088868653
2024,2.2645092302242493,2.5054477133360713,14.8140329078471,66.59456048134892,0.9636966864964449,6.0148506890653834,5.608842315648359,8.442640060564582,6.292052114301878,8.039757783965017,7.243143572879899,50.21986004193663
2025,2.3629661532774775,2.652826990591134,14.8140329078471,72.05872954648524,1.0325321641033338,6.265469467776441,5.858124196343842,9.079820442493984,6.763956022874519,8.500635618714604,6.651866546522355,54.488548145501234
2026,2.461423076330706,2.800206267846197,14.8140329078471,77.97824603371626,1.101367641710223,6.641397635843028,6.232047017387066,9.796648372164562,7.235859931447159,9.012722101769702,5.98667989187012,59.008335549275536
2027,2.5598799993839343,2.9475855451012603,14.9607065009941,84.35310994304196,1.1702031193171119,7.017325803909613,6.60596983843029,10.513476301835139,7.786414491448575,9.524808584824799,5.46931249380727,64.0303215534692
2028,2.6583369224371625,3.0949648223563235,14.9607065009941,91.29715812998604,1.2390385969240008,7.518563361331729,6.979892659473514,11.30995177924689,8.415619702878761,10.088103716185403,4.951945095744421,69.42895650797738
2029,2.7567938454903906,3.2423440996113864,14.9607065009941,98.81039059454848,1.3078740745308897,7.894491529398316,7.3538154805167375,12.186074804399821,9.04482491430895,10.65139884754601,4.5084873259762634,75.20424041280009
2030,2.855250768543619,3.537102654121512,15.107380094141103,106.8928073367293,1.3767095521377786,8.395729086820431,7.852379241907703,13.141845377293924,9.752680777167912,11.265902627212126,4.1389391845027985,81.60727256814701
2031,2.953707691596847,3.6844819313765753,15.107380094141103,115.65824521205214,1.4455450297446675,8.896966644242546,8.350943003298669,14.177263497929204,10.460536640026874,11.931615055183752,3.7693910430293345,88.5125033239133
2032,3.0521646146500756,3.8318612086316386,15.107380094141103,125.10670422051705,1.5143805073515566,9.398204201664662,8.724865824341892,15.212681618564483,11.32569380574338,12.648536131460887,3.3998429015558704,95.91993268009895
2033,3.249078460756532,4.126619763141764,15.107380094141103,135.35202121764766,1.5832159849584453,9.899441759086777,9.348070526080598,16.407394834682112,12.19085097145989,13.365457207738023,3.1042043883770996,104.08065993691366
2034,3.34753538380976,4.42137831765189,15.254053687288103,146.5080330589676,1.7208869401722233,10.525988705864421,9.846634287471565,17.681755598540914,13.056008137176399,14.133586932320668,2.808565875198328,112.86913544425256
2035,3.4459923068629883,4.568757594906954,15.254053687288103,158.4609028889533,1.7897224177791122,11.152535652642065,10.46983898921027,19.035763910140894,14.078466605750451,14.95292530520882,2.5868369903142496,122.28535920211569
