year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6431340722913566,2.081599642133054,0.0,36.83153254492048,0.7186075512667289,6.436197345343061,5.773638129528543,8.005390420219156,10.117376460673308,9.211254121202368,8.81444787750514,35.575065779002735
2023,1.7213785519242784,2.220372951608591,0.0,39.85171821360396,0.7186075512667289,6.735555361405529,6.06232003600497,8.621189683312938,10.850519682461229,9.737611499556788,7.999666981265169,38.60940962485885
2024,1.7996230315571997,2.3591462610841276,9.389145049299882,43.092893077556965,0.7738850552103234,7.18459238549923,6.49534289571961,9.32496026970583,11.730291548606733,10.329763550205511,7.258957075592468,41.85301856353263
2025,1.8778675111901215,2.497919570559665,9.389145049299882,46.62872020186933,0.829162559153918,7.483950401561699,6.784024802196038,10.028730856098724,12.610063414752236,10.921915600854236,6.666389151054307,45.4105251414329
2026,1.9561119908230435,2.636692880035201,9.389145049299882,50.45919958654106,0.8844400630975126,7.9329874256554005,7.217047661910678,10.820472765790727,13.489835280897742,11.579862323797263,5.999750235948876,49.17729681215084
2027,2.034356470455965,2.7754661895107384,9.482106881471168,54.58433123157215,0.939717567041107,8.382024449749101,7.650070521625318,11.612214675482731,14.516235791400833,12.237809046740288,5.481253301977986,53.362598668504106
2028,2.112600950088887,2.9142394989862757,9.482106881471168,59.07777820205246,0.9949950709847015,8.980740481874038,8.083093381339959,12.491927908473848,15.689264946261504,12.961550441977616,4.962756368007096,57.86179816408386
2029,2.1908454297218083,3.0530128084618124,9.482106881471168,63.93954049798195,1.050272574928296,9.42977750596774,8.5161162410546,13.459612464764076,16.862294101122178,13.685291837214946,4.518330424603475,62.674895298890114
2030,2.2690899093547303,3.330559427412886,9.575068713642455,69.16961811936066,1.1055500788718906,10.028493538092677,9.093480054007454,14.515268344353414,18.181951900340437,14.474827904746578,4.147975471767124,68.01115516574052
2031,2.347334388987652,3.469332736888423,9.575068713642455,74.84167413127841,1.1608275828154853,10.627209570217612,9.67084386696031,15.658895547241865,19.501609699558696,15.330158644572512,3.7776205189307737,73.76594521822626
2032,2.425578868620574,3.60810604636396,9.575068713642455,80.95570853373522,1.2161050867590797,11.225925602342548,10.10386672667495,16.80252275013032,21.11452478749212,16.251284056692747,3.4072655660944235,79.93926545634733
2033,2.582067827886417,3.8856526653150336,9.575068713642455,87.58538439182091,1.2713825907026741,11.824641634467485,10.825571492866018,18.12209259961699,22.727439875425546,17.172409468812987,3.1109816038253433,86.74038097292139
2034,2.660312307519339,4.163199284266108,9.66803054581374,94.80436477062531,1.3819375985898632,12.573036674623655,11.402935305818872,19.529633772402775,24.340354963358973,18.159329553227526,2.814697641556263,94.06465922153959
2035,2.7385567871522607,4.301972593741644,9.66803054581374,102.53898660505861,1.4372151025334579,13.321431714779823,12.12464007200994,21.02514626848767,26.246527340007564,19.212044309936367,2.5924846698544526,101.91210020220196
