year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.065387270463667,1.3356101633703588,0.0,26.222428973148133,0.9078990824021622,5.000987707382103,4.505870200639777,8.909884453422153,5.6573801172787235,9.276826579099207,12.57993050120051,47.98527310788049
2023,3.2113580928666985,1.4246508409283827,0.0,28.37266814894628,0.9078990824021622,5.233591786795224,4.731163710671765,9.595260180608474,6.06733519824095,9.806930955047735,11.417079782602142,52.078134637670296
2024,3.3573289152697297,1.5136915184864066,13.6236571934697,30.680241898583315,0.9777374733561746,5.582497905914906,5.069103975719749,10.378546725964267,6.559281295395621,10.403298377989826,10.359942765694537,56.453262479859404
2025,3.5032997376727617,1.6027321960444305,13.6236571934697,33.197595080005534,1.0475758643101871,5.8151019853280275,5.2943974857517375,11.161833271320061,7.051227392550293,10.999665800931918,9.514233152168451,61.25178979064745
2026,3.6492705600757933,1.6917728736024544,13.6236571934697,35.924727693212944,1.1174142552641997,6.164008104447709,5.632337750799721,12.043030634845328,7.543173489704964,11.662296270867575,8.562809836951606,66.3325834138348
2027,3.7952413824788254,1.7808135511604783,13.758544888454548,38.861639738205525,1.187252646218212,6.51291422356739,5.970278015847704,12.924227998370595,8.117110603052081,12.324926740803233,7.822813925116283,71.97790966182073
2028,3.9412122048818574,1.8698542287185023,13.758544888454548,42.060776072929606,1.2570910371722246,6.978122382393632,6.308218280895687,13.903336180065338,8.773038732591642,13.053820257732456,7.082818013280959,78.04663537840561
2029,4.087183027284889,1.9588949062765264,13.758544888454548,45.52213669738516,1.326929428126237,7.327028501513314,6.6461585459436705,14.980355179929555,9.428966862131205,13.78271377466168,6.448535803136394,84.53876056358945
2030,4.233153849687921,2.136976261392574,13.893432583439399,49.24572161157219,1.3967678190802495,7.792236660339556,7.096745566007648,16.155284997963246,10.166886007863214,14.577870338584468,5.919967294682592,91.73655152977153
2031,4.379124672090953,2.2260169389505977,13.893432583439399,53.283975673437,1.466606210034262,8.257444819165798,7.547332586071626,17.42812563416641,10.904805153595222,15.439289949500823,5.391398786228789,99.49887512075219
2032,4.525095494493984,2.315057616508622,13.893432583439399,57.636898882979594,1.5364446009882746,8.722652977992041,7.885272851119609,18.700966270369577,11.80670633171212,16.366972607410744,4.862830277774986,107.82573133653146
2033,4.817037139300047,2.4931389716246697,13.893432583439399,62.356936098146264,1.6062829919422867,9.187861136818283,8.448506626199581,20.16962854291169,12.708607509829015,17.294655265320667,4.439975471011945,116.99938648950861
2034,4.963007961703079,2.6712203267407175,14.028320278424246,67.49653217688329,1.7459597738503119,9.769371335351087,8.899093646263559,21.736201633623274,13.610508687945915,18.288600970224152,4.0171206642489015,126.87870742348402
2035,5.108978784106111,2.7602610042987417,14.028320278424246,73.0032422612444,1.8157981648043244,10.35088153388389,9.46232742134353,23.400685542504334,14.6763918984477,19.348809722121203,3.69997955917662,137.46369413845764
