year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.88679683287291,1.6090086115545248,0.0,57.41865890927915,1.762010022528827,3.5683014779374536,3.8769473839247075,5.052406769452771,10.342077823807236,11.61816104156823,7.826944056484895,35.36487710253505
2023,3.024263348724001,1.7162758523248265,0.0,62.12698893984005,1.762010022528827,3.734268988539196,4.070794753120943,5.441053444026062,11.09150375306863,12.282055958229272,7.103445026053518,38.381293090692445
2024,3.1617298645750918,1.823543093095128,6.275659160764178,67.17983092385661,1.8975492550310444,3.9832202544418087,4.361565806915296,5.885221072109822,11.990814868182301,13.028937739472942,6.445718634752267,41.60573776768829
2025,3.299196380426183,1.9308103338654299,6.275659160764178,72.6920221791474,2.033088487533262,4.149187765043551,4.555413176111531,6.329388700193582,12.890125983295974,13.775819520716617,5.9195375217112645,45.14222547794179
2026,3.436662896277274,2.0380775746357314,6.275659160764178,78.66356270571244,2.1686277200354795,4.398139030946164,4.846184229905885,6.8290772817878125,13.789437098409646,14.605688166542919,5.327583769540138,48.88674187703374
2027,3.574129412128365,2.145344815406033,6.337794399979665,85.0944525035517,2.3041669525376967,4.647090296848777,5.136955283700237,7.328765863382042,14.838633399375599,15.43555681236922,4.867175295629263,53.04731565380257
2028,3.711595927979456,2.2526120561763348,6.337794399979665,92.09952889048377,2.4397061850399147,4.979025318052261,5.42772633749459,7.883975398486742,16.03771488619383,16.348412322778152,4.406766821718386,57.51993246382906
2029,3.8490624438305465,2.3598792969466365,6.337794399979665,99.6787918665086,2.5752454175421318,5.227976583954874,5.718497391288944,8.494705887101913,17.23679637301206,17.261267833187084,4.012130986937635,62.30459230711322
2030,3.9865289596816376,2.5744137784872394,6.399929639195153,107.83224143162626,2.7107846500443493,5.559911605158359,6.106192129681414,9.160957329227553,18.58576304568257,18.25711020817865,3.683267791287009,67.60932387249348
2031,4.123995475532729,2.6816810192575415,6.399929639195153,116.67471490365523,2.846323882546567,5.8918466263618425,6.4938868680738855,9.882729724863664,19.934729718353076,19.33593944775284,3.354404595636383,73.3301128155506
2032,4.26146199138382,2.7889482600278432,6.399929639195153,126.20621228259559,2.9818631150487844,6.2237816475653265,6.784657921868238,10.604502120499774,21.583466762728143,20.497755551909663,3.0255413999857574,79.46695913628464
2033,4.536395023086001,3.003482741568446,6.399929639195153,136.54157088626582,3.1174023475510015,6.555716668768811,7.2692763448588265,11.437316423156824,23.232203807103208,21.659571656066486,2.762450843465257,86.22789152353398
2034,4.673861538937092,3.2180172231090496,6.462064878410639,147.79562803248453,3.3884808125554366,6.970635445273166,7.656971083251298,12.325651679324343,24.88094085147828,22.90437462480594,2.499360286944756,93.50889563287944
2035,4.811328054788183,3.3252844638793513,6.462064878410639,159.85354640343314,3.524020045057654,7.385554221777521,8.141589506241885,13.269507889002334,26.829448267557897,24.232164458128022,2.302042369554381,101.309971464321
