year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.947872458165761,1.8699566696030767,0.0,30.56246532865703,1.585131264879245,5.407333930029478,3.7480367879111887,12.04168799291846,7.937233712837721,18.249961514384395,11.77168464021497,38.05819009704807
2023,3.088247337126036,1.9946204475766152,0.0,33.068587485606905,1.585131264879245,5.658837833751779,3.9354386273067483,12.96797168468142,8.512395576086831,19.292816458063506,10.683545723892578,41.304329840619815
2024,3.2286222160863094,2.1192842255501536,7.959936990266235,35.758084434528726,1.7070644391007253,6.036093689335231,4.216541386400087,14.0265816181248,9.202589811985764,20.4660282697025,9.694328527235857,44.774341290644784
2025,3.368997095046584,2.243948003523692,7.959936990266235,38.6920811060798,1.8289976133222057,6.287597593057532,4.403943225795647,15.085191551568181,9.892784047884696,21.6392400813415,8.902954769910481,48.58016030034959
2026,3.5093719740068585,2.3686117814972305,7.959936990266235,41.87057750026013,1.950930787543686,6.664853448640984,4.685045984888986,16.276127726691985,10.582978283783627,22.942808760940387,8.012659292919432,52.609851016507626
2027,3.649746852967133,2.493275559470769,8.038748247595603,45.29357361706971,2.0728639617651665,7.042109304224436,4.966148743982325,17.467063901815788,11.388204892332382,24.24637744053927,7.32020725525973,57.0872851455721
2028,3.7901217319274076,2.6179393374443074,8.038748247595603,49.022194387165875,2.1947971359866467,7.545117111669039,5.247251503075664,18.790326318620014,12.308463873530957,25.680302988098042,6.627755217600025,61.900526834316416
2029,3.930496610887681,2.742603115417846,8.038748247595603,53.0564398105486,2.316730310208127,7.922372967252491,5.528354262169003,20.245914977104665,13.228722854729535,27.114228535656817,6.034224899605992,67.04957608274057
2030,4.070871489847955,2.9919306713649227,8.117559504924973,57.3963098872179,2.4386634844296076,8.425380774697093,5.903157940960122,21.833829877269736,14.264014208577935,28.67851095117548,5.539616301277633,72.75830459729778
2031,4.21124636880823,3.116594449338461,8.117559504924973,62.10292954783108,2.560596658651088,8.928388582141695,6.277961619751241,23.55407101911523,15.299305562426333,30.37315023465403,5.045007702949272,78.91477652476144
2032,4.351621247768505,3.2412582273119996,8.117559504924973,67.17629879238815,2.6825298328725684,9.431396389586299,6.55906437884458,25.274312160960726,16.564661661574377,32.19814638609247,4.5503991046209125,85.51899186513155
2033,4.632371005689053,3.4905857832590765,8.117559504924973,72.67754255154642,2.8044630070940486,9.9344041970309,7.027568977333479,27.259205786167065,17.830017760722416,34.02314253753091,4.1547122259582245,92.79482232486133
2034,4.772745884649328,3.7399133392061534,8.196370762254341,78.66778575596318,3.0483293555370095,10.563163956336656,7.402372656124598,29.376425653053825,19.09537385987046,35.97849555692924,3.759025347295536,100.63033205072416
2035,4.9131207636096015,3.864577117179692,8.196370762254341,85.08590347498117,3.17026252975849,11.191923715642409,7.870877254613497,31.62597176162101,20.590794704318146,38.06420544428745,3.4622601882985204,109.02552104272006
