year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.653405229605731,1.5215155846719652,0.0,28.219673336280554,1.7497693231131533,2.303919260520075,4.166016292998327,8.16674999026117,5.928902278053089,15.358465455247973,17.848733304223657,19.03851148365958
2023,2.7797578595869568,1.6229499569834296,0.0,30.53368654985556,1.7497693231131533,2.4110782958931014,4.374317107648244,8.794961527973568,6.358532877912008,16.236092052690715,16.198850393749204,20.66238452197172
2024,2.9061104895681815,1.724384329294894,15.0810631866771,33.01701780344825,1.8843669633526263,2.5718168489526416,4.686768329623118,9.51291757107345,6.874089597742711,17.2234219748138,14.698956838772425,22.39824880430539
2025,3.032463119549407,1.8258187016063583,15.0810631866771,35.72610644373118,2.0189646035921,2.678975884325668,4.895069144273034,10.230873614173333,7.389646317573414,18.210751896936884,13.499041994791002,24.302099952671345
2026,3.1588157495306324,1.9272530739178226,15.0810631866771,38.66095247070436,2.153562243831573,2.8397144373852083,5.207520366247909,11.038574162660703,7.905203037404117,19.30778514374031,12.149137795311901,26.31794234505883
2027,3.2851683795118576,2.028687446229287,15.230380643970932,41.821555884367775,2.2881598840710464,3.0004529904447486,5.519971588222783,11.84627471114807,8.506685877206605,20.40481839054374,11.099212306828157,28.557767225489368
2028,3.4115210094930832,2.1301218185407516,15.230380643970932,45.26435603139401,2.4227575243105197,3.214771061190802,5.832422810197658,12.743719765022924,9.194094836980875,21.611554962027505,10.049286818344413,30.965578971952198
2029,3.537873639474308,2.2315561908522157,15.230380643970932,48.98935291178304,2.557355164549993,3.3755096142503422,6.144874032172533,13.730909324285264,9.881503796755148,22.818291533511278,9.149350685358346,33.54137758444732
2030,3.6642262694555336,2.4344249354751444,15.379698101264767,52.99654652553488,2.6919528047894663,3.5898276849963957,6.561475661472365,14.807843388935089,10.654838876501202,24.134731429675387,8.399403907869956,36.397154306996256
2031,3.790578899436759,2.535859307786609,15.379698101264767,57.342376219322084,2.8265504450289396,3.8041457557424487,6.978077290772197,15.9745219589724,11.428173956247258,25.560874650519843,7.649457130381568,39.476913517588244
2032,3.916931529417984,2.637293680098073,15.379698101264767,62.026841993144664,2.9611480852684133,4.018463826488502,7.290528512747072,17.14120052900971,12.37336127593688,27.09672119604464,6.899510352893178,42.780655216223295
2033,4.1696367893804345,2.8401624247210018,15.379698101264767,67.10638319367516,3.095745725507886,4.232781897234556,7.811280549371863,18.48736810982199,13.318548595626503,28.63256774156944,6.299552930902468,46.42037064692292
2034,4.29598941936166,3.0430311693439305,15.5290155585586,72.63743916758614,3.3649410059868328,4.500679485667123,8.227882178671695,19.923280196021754,14.263735915316127,30.27811761177458,5.699595508911756,50.34006418767636
2035,4.422342049342886,3.144465541655395,15.5290155585586,78.56357056820505,3.4995386462263065,4.76857707409969,8.748634215296487,21.448936787609007,15.380775474949315,32.03337080666006,5.249627442418723,54.53973583848362
